category,id_recipe,url_recipe
pork,7567917,https://www.allrecipes.com/hash-brown-and-bacon-omelet-cups-recipe-7567917
pork,7567945,https://www.allrecipes.com/tex-mex-pork-chops-and-rice-skillet-recipe-7567945
pork,7563404,https://www.allrecipes.com/jalapeno-popper-pig-shots-recipe-7563404
pork,7547750,https://www.allrecipes.com/cherry-cola-ribs-recipe-7547750
pork,7509604,https://www.allrecipes.com/garlic-and-citrus-mojo-pork-recipe-7509604
pork,7485158,https://www.allrecipes.com/the-best-easy-pork-tenderloin-recipe-7485158
pork,7494983,https://www.allrecipes.com/internal-temperature-for-pork-chops-7494983
pork,7151927,https://www.allrecipes.com/recipe/8544430/sheet-balsamic-pork-tenderloin-with-rainbow-vegetables/
pork,6648382,https://www.allrecipes.com/recipe/8420615/pork-tenderloin-with-peaches/
pork,7096904,https://www.allrecipes.com/recipe/8529787/air-fryer-pork-tenderloin-with-sweet-potatoes/
pork,6582448,https://www.allrecipes.com/recipe/241728/bacon-garlic-green-beans/
pork,7095354,https://www.allrecipes.com/recipe/8526866/sous-vide-maple-chipotle-bbq-pork-chops/
pork,6742931,https://www.allrecipes.com/recipe/8465712/balsamic-braised-pork-tenderloins-with-fresh-figs/
pork,6570031,https://www.allrecipes.com/recipe/241782/bacon-wrapped-cherries/
pork,6573832,https://www.allrecipes.com/recipe/245210/prosciutto-wrapped-pork-tenderloin-with-crispy-sage/
pork,6581445,https://www.allrecipes.com/recipe/25666/creamy-slow-cooker-potato-cheese-soup/
pork,6664254,https://www.allrecipes.com/recipe/23600/worlds-best-lasagna/
pork,6663713,https://www.allrecipes.com/recipe/216756/baked-ham-and-cheese-party-sandwiches/
pork,6663608,https://www.allrecipes.com/recipe/92462/slow-cooker-texas-pulled-pork/
pork,6650251,https://www.allrecipes.com/recipe/216391/easy-sausage-gravy-and-biscuits/
pork,6649199,https://www.allrecipes.com/recipe/21766/roasted-pork-loin/
pork,6649088,https://www.allrecipes.com/recipe/233603/bacon-wrapped-jalapeno-poppers/
pork,6664679,https://www.allrecipes.com/recipe/216888/good-new-orleans-creole-gumbo/
pork,6650811,https://www.allrecipes.com/recipe/13218/absolutely-ultimate-potato-soup/
pork,6651006,https://www.allrecipes.com/recipe/220854/chef-johns-italian-meatballs/
pork,6664392,https://www.allrecipes.com/recipe/31848/jambalaya/
pork,6664169,https://www.allrecipes.com/recipe/13384/split-pea-soup/
pork,6651034,https://www.allrecipes.com/recipe/14295/seven-layer-salad/
pork,6663296,https://www.allrecipes.com/recipe/51803/kickin-collard-greens/
pork,6664293,https://www.allrecipes.com/recipe/19344/homemade-lasagna/
pork,6651165,https://www.allrecipes.com/recipe/40399/the-best-meatballs/
pork,6648918,https://www.allrecipes.com/recipe/219170/ham-and-split-pea-soup-recipe-a-great-soup/
pork,6665053,https://www.allrecipes.com/recipe/220987/baked-bbq-baby-back-ribs/
pork,6650765,https://www.allrecipes.com/recipe/213073/slow-cooker-cocktail-smokies/
pork,6649681,https://www.allrecipes.com/recipe/143069/super-delicious-zuppa-toscana/
pork,6664736,https://www.allrecipes.com/recipe/228875/maple-roasted-brussels-sprouts-with-bacon/
pork,6664773,https://www.allrecipes.com/recipe/235158/worlds-best-honey-garlic-pork-chops/
pork,6649019,https://www.allrecipes.com/recipe/35151/traditional-filipino-lumpia/
pork,6664654,https://www.allrecipes.com/recipe/56927/delicious-ham-and-potato-soup/
pork,6649166,https://www.allrecipes.com/recipe/14704/best-egg-rolls/
pork,6650326,https://www.allrecipes.com/recipe/24501/tangy-honey-glazed-ham/
pork,6648925,https://www.allrecipes.com/recipe/14539/prize-winning-baby-back-ribs/
pork,6649094,https://www.allrecipes.com/recipe/220961/leftover-ham-n-potato-casserole/
pork,6649475,https://www.allrecipes.com/recipe/84450/ukrainian-red-borscht-soup/
pork,6648718,https://www.allrecipes.com/recipe/12997/baked-potato-soup-i/
pork,6649210,https://www.allrecipes.com/recipe/18255/boston-baked-beans/
pork,6649130,https://www.allrecipes.com/recipe/80525/slow-cooker-ham/
pork,6663409,https://www.allrecipes.com/recipe/16359/breakfast-sausage/
pork,6650417,https://www.allrecipes.com/recipe/228498/slow-cooker-baby-back-ribs/
pork,6650619,https://www.allrecipes.com/recipe/236104/bobs-pulled-pork-on-a-smoker/
pork,6663774,https://www.allrecipes.com/recipe/235931/southern-style-collard-greens/
pork,6648917,https://www.allrecipes.com/recipe/78299/boilermaker-tailgate-chili/
pork,6663155,https://www.allrecipes.com/recipe/231037/pinto-beans-with-mexican-style-seasonings/
pork,6598248,https://www.allrecipes.com/recipe/216319/homemade-sweet-italian-sausage-mild-or-hot/
pork,6648739,https://www.allrecipes.com/recipe/49785/spam-musubi/
pork,6648244,https://www.allrecipes.com/recipe/14745/honey-glazed-ham/
pork,6575344,https://www.allrecipes.com/recipe/14713/souvlaki/
pork,6738121,https://www.allrecipes.com/recipe/130358/worlds-best-pasta-sauce/
pork,6663477,https://www.allrecipes.com/recipe/196732/fried-cabbage-with-bacon-onion-and-garlic/
pork,6650589,https://www.allrecipes.com/recipe/23221/bbq-country-style-ribs/
pork,6664473,https://www.allrecipes.com/recipe/236432/brown-sugar-ham-steak/
pork,6650132,https://www.allrecipes.com/recipe/76296/meat-pie/
pork,6649079,https://www.allrecipes.com/recipe/214500/sausage-peppers-onions-and-potato-bake/
