category,id_recipe,url_recipe
gazpacho,7182068,https://www.allrecipes.com/white-gazpacho-recipe-7182068
gazpacho,6739703,https://www.allrecipes.com/recipe/222331/chef-johns-gazpacho/
gazpacho,6741798,https://www.allrecipes.com/recipe/19770/gazpacho/
gazpacho,6590194,https://www.allrecipes.com/recipe/76922/quick-classic-gazpacho/
gazpacho,6660173,https://www.allrecipes.com/article/what-is-gazpacho/
gazpacho,6579632,https://www.allrecipes.com/recipe/76988/mango-gazpacho/
gazpacho,6602476,https://www.allrecipes.com/recipe/142970/shrimp-gazpacho/
gazpacho,6598315,https://www.allrecipes.com/recipe/223507/green-gazpacho/
gazpacho,6657590,https://www.allrecipes.com/gallery/what-to-serve-with-gazpacho/
gazpacho,6738834,https://www.allrecipes.com/recipe/266821/spanish-gazpacho/
gazpacho,6593216,https://www.allrecipes.com/recipe/283309/cucumber-gazpacho/
gazpacho,6737693,https://www.allrecipes.com/recipe/228373/chef-johns-white-gazpacho/
gazpacho,6573097,https://www.allrecipes.com/recipe/228609/avocado-gazpacho/
gazpacho,6581571,https://www.allrecipes.com/recipe/232452/light-and-fresh-mexican-gazpacho/
gazpacho,6571560,https://www.allrecipes.com/recipe/76987/watermelon-gazpacho/
gazpacho,6657455,https://www.allrecipes.com/article/how-to-make-gazpacho/
gazpacho,6573619,https://www.allrecipes.com/recipe/215551/julias-watermelon-gazpacho/
gazpacho,6564741,https://www.allrecipes.com/recipe/283537/best-gazpacho/
gazpacho,6569697,https://www.allrecipes.com/recipe/274325/cold-tomato-cucumber-soup/
gazpacho,6656482,https://www.allrecipes.com/gallery/best-gazpacho-recipes/
gazpacho,6594946,https://www.allrecipes.com/recipe/89982/dill-gazpacho/
gazpacho,6583896,https://www.allrecipes.com/recipe/267237/chilled-zucchini-soup/
gazpacho,6601284,https://www.allrecipes.com/recipe/217016/nancys-boiled-gazpacho/
gazpacho,6568119,https://www.allrecipes.com/recipe/88986/gazpacho-iv/
gazpacho,6596193,https://www.allrecipes.com/recipe/277692/mexican-gazpacho/
gazpacho,6576543,https://www.allrecipes.com/recipe/242181/fresh-watermelon-gazpacho/
gazpacho,6663149,https://www.allrecipes.com/recipe/283560/cold-gazpacho/
gazpacho,6651139,https://www.allrecipes.com/recipe/8403764/summer-watermelon-gazpacho/
gazpacho,6737238,https://www.allrecipes.com/recipe/275874/bloody-mary-burrata/
gazpacho,6599667,https://www.allrecipes.com/recipe/129220/gazpacho-a-la-mrs-landesman/
gazpacho,6662135,https://www.allrecipes.com/article/summers-coolest-mashup-caprese-gazapcho/
gazpacho,6657902,https://www.allrecipes.com/article/ways-to-eat-more-healthy-watermelon/
gazpacho,6649678,https://www.allrecipes.com/recipe/8448142/watermelon-tomato-gazpacho-with-a-cool-cucumber-swirl/
gazpacho,6593603,https://www.allrecipes.com/recipe/266822/cucumber-gazpacho-with-mint-paste/
