category,id_recipe,url_recipe
relishes,6663202,https://www.allrecipes.com/recipe/229740/easy-cranberry-orange-relish/
relishes,6587764,https://www.allrecipes.com/recipe/172346/sweet-zucchini-relish/
relishes,6649433,https://www.allrecipes.com/recipe/258212/sweet-and-spicy-pepper-relish/
relishes,6649470,https://www.allrecipes.com/recipe/19584/green-tomato-relish/
relishes,6664971,https://www.allrecipes.com/recipe/81581/hot-italian-giardiniera/
relishes,6581925,https://www.allrecipes.com/recipe/166211/the-best-relish-ive-ever-had/
relishes,6561967,https://www.allrecipes.com/recipe/212921/atsara-papaya-relish/
relishes,6563670,https://www.allrecipes.com/recipe/244523/sweet-pickle-relish/
relishes,6597793,https://www.allrecipes.com/recipe/218986/pickled-onions/
relishes,6656501,https://www.allrecipes.com/article/what-is-chow-chow/
relishes,6586200,https://www.allrecipes.com/recipe/232721/cucumber-and-onion-relish/
relishes,6594900,https://www.allrecipes.com/recipe/45301/haroset-for-passover/
relishes,6574693,https://www.allrecipes.com/recipe/19839/chow-chow-i/
relishes,6592085,https://www.allrecipes.com/recipe/219189/squash-relish/
relishes,6570695,https://www.allrecipes.com/recipe/21668/corn-relish-ii/
relishes,6566969,https://www.allrecipes.com/recipe/222276/pear-relish/
relishes,6561733,https://www.allrecipes.com/recipe/89447/marinated-peppers/
relishes,6564548,https://www.allrecipes.com/recipe/9414/piccalilli/
relishes,6563621,https://www.allrecipes.com/recipe/223539/new-york-pushcart-onions-for-hot-dogs/
relishes,6589731,https://www.allrecipes.com/recipe/200765/mexican-hot-carrots/
relishes,6603200,https://www.allrecipes.com/recipe/155268/cranberry-relish-with-grand-marnier-and-pecans/
relishes,6591981,https://www.allrecipes.com/recipe/263625/dianes-no-cook-red-hamburger-relish/
relishes,6561436,https://www.allrecipes.com/recipe/215088/great-mustard-relish/
relishes,6588207,https://www.allrecipes.com/recipe/217287/passover-apples-and-honey-charoset/
relishes,6565490,https://www.allrecipes.com/recipe/82835/melenzana-ali-olio/
relishes,6565285,https://www.allrecipes.com/recipe/222492/easy-zucchini-relish/
relishes,6562053,https://www.allrecipes.com/recipe/150635/holiday-cranberry-relish/
relishes,6594035,https://www.allrecipes.com/recipe/234952/uncle-ds-sweet-piccalilli-green-tomato-relish/
relishes,6563466,https://www.allrecipes.com/recipe/13850/cranberry-jalapeno-relish/
relishes,6586729,https://www.allrecipes.com/recipe/149186/pickled-pepper-and-onion-relish/
relishes,6561617,https://www.allrecipes.com/recipe/50188/mango-relish/
relishes,6561916,https://www.allrecipes.com/recipe/228560/green-tomato-and-pepper-relish/
relishes,6737552,https://www.allrecipes.com/recipe/13667/fresh-cranberry-relish/
relishes,6565018,https://www.allrecipes.com/recipe/108972/pool-hall-coleslaw/
relishes,6563137,https://www.allrecipes.com/recipe/214130/christopholofiguss-infamous-jalapeno-relish/
relishes,6663891,https://www.allrecipes.com/recipe/242217/charoset/
relishes,6562869,https://www.allrecipes.com/recipe/13653/cranberry-walnut-relish-i/
relishes,6567135,https://www.allrecipes.com/recipe/22950/apple-cranberry-relish/
relishes,6738506,https://www.allrecipes.com/recipe/159690/cranberry-red-wine-relish/
relishes,6658631,https://www.allrecipes.com/article/what-is-a-relish/
relishes,6573542,https://www.allrecipes.com/recipe/13787/cranberry-orange-relish-with-orange-flavored-liqueur/
relishes,6585871,https://www.allrecipes.com/recipe/87077/sweet-vidalia-onion-relish/
relishes,6602825,https://www.allrecipes.com/recipe/24192/pineapple-cranberry-relish/
relishes,6664425,https://www.allrecipes.com/recipe/254754/peruvian-pickled-onions-salsa-criolla/
relishes,6562217,https://www.allrecipes.com/recipe/168323/cherry-chutney/
relishes,6739594,https://www.allrecipes.com/recipe/24180/indian-relish/
relishes,6662165,https://www.allrecipes.com/gallery/charoset-recipes/
relishes,6561756,https://www.allrecipes.com/recipe/229068/sweet-tomato-relish/
relishes,6567413,https://www.allrecipes.com/recipe/222491/zucchini-relish-with-sweet-peppers/
relishes,6587478,https://www.allrecipes.com/recipe/61015/beetroot-relish/
relishes,6565141,https://www.allrecipes.com/recipe/229979/old-fashioned-cranberry-relish/
relishes,6564322,https://www.allrecipes.com/recipe/237105/red-pepper-and-onion-relish/
relishes,6567907,https://www.allrecipes.com/recipe/215937/spicy-quince-and-cranberry-chutney/
relishes,6664943,https://www.allrecipes.com/recipe/212486/spiced-cranberry-apple-chutney/
relishes,6566779,https://www.allrecipes.com/recipe/24887/sauerkraut-relish/
relishes,6569395,https://www.allrecipes.com/recipe/66130/rummage-relish/
relishes,6597738,https://www.allrecipes.com/recipe/16832/date-haroset/
relishes,6561360,https://www.allrecipes.com/recipe/206693/suzys-green-tomato-relish/
relishes,6567419,https://www.allrecipes.com/recipe/237517/big-rays-rhubarb-relish-recipe/
relishes,6564787,https://www.allrecipes.com/recipe/13493/cranberry-relish-i/
relishes,6590588,https://www.allrecipes.com/recipe/233765/homemade-sweet-zucchini-relish/
relishes,6736649,https://www.allrecipes.com/gallery/corn-relish-recipes/
relishes,6567004,https://www.allrecipes.com/recipe/229739/strachan-fresh-cranberry-orange-relish/
