category,id_recipe,url_recipe
punch,6829129,https://www.allrecipes.com/recipe/8506845/oolong-orange-and-whiskey-punch/
punch,6566490,https://www.allrecipes.com/recipe/32446/party-punch-iv/
punch,6663228,https://www.allrecipes.com/recipe/236879/jamaican-rum-punch/
punch,6738485,https://www.allrecipes.com/recipe/137430/budget-jungle-juice-for-a-crowd/
punch,6736791,https://www.allrecipes.com/recipe/180453/old-fashioned-swedish-glogg/
punch,6737801,https://www.allrecipes.com/recipe/32372/fruit-punch/
punch,6738212,https://www.allrecipes.com/recipe/46659/party-punch-iii/
punch,6597012,https://www.allrecipes.com/recipe/32413/brandy-slush-i/
punch,6600437,https://www.allrecipes.com/recipe/220562/lime-sherbet-punch/
punch,6739374,https://www.allrecipes.com/recipe/19163/luscious-slush-punch/
punch,6603490,https://www.allrecipes.com/recipe/230533/moose-milk/
punch,6737900,https://www.allrecipes.com/recipe/222520/sangria-cocktail/
punch,6738712,https://www.allrecipes.com/recipe/70551/baby-blue-punch/
punch,6663657,https://www.allrecipes.com/recipe/223329/white-peachy-sangria/
punch,6586573,https://www.allrecipes.com/recipe/32696/party-punch-v/
punch,6573667,https://www.allrecipes.com/recipe/32364/orange-dream-punch/
punch,6738661,https://www.allrecipes.com/recipe/202438/watermelon-sangria/
punch,6579671,https://www.allrecipes.com/recipe/23537/white-sangria/
punch,6737569,https://www.allrecipes.com/recipe/20552/luau-punch/
punch,6602345,https://www.allrecipes.com/recipe/233301/easy-berry-sangria/
punch,6603529,https://www.allrecipes.com/recipe/244920/southern-coffee-punch/
punch,6574410,https://www.allrecipes.com/recipe/32577/golden-wedding-punch/
punch,6601072,https://www.allrecipes.com/recipe/32355/lemonade/
punch,6578994,https://www.allrecipes.com/recipe/56444/kellys-super-simple-shower-punch/
punch,6564864,https://www.allrecipes.com/recipe/23023/strawberry-champagne-punch/
punch,6561373,https://www.allrecipes.com/recipe/125549/jungle-juice-for-a-crowd/
punch,6566356,https://www.allrecipes.com/recipe/261475/hot-cinnamon-apple-brandy-cider/
punch,6582397,https://www.allrecipes.com/recipe/142518/pretty-in-pink-sangria/
punch,6603062,https://www.allrecipes.com/recipe/23532/tea-punch/
punch,6562388,https://www.allrecipes.com/recipe/230707/easy-christmas-punch/
punch,6655993,https://www.allrecipes.com/gallery/budget-friendly-big-batch-cocktails/
punch,6563388,https://www.allrecipes.com/recipe/20577/wassail-punch/
punch,6739762,https://www.allrecipes.com/recipe/244187/berrylicious-frozen-sangria-slush/
punch,6600397,https://www.allrecipes.com/recipe/32349/caribbean-rum-punch/
punch,6594026,https://www.allrecipes.com/recipe/35063/rhubarb-slush/
punch,6564096,https://www.allrecipes.com/recipe/20580/apple-orchard-punch/
punch,6562555,https://www.allrecipes.com/recipe/222172/polynesian-watermelon-drink-otai/
punch,6562011,https://www.allrecipes.com/recipe/32498/honey-limeade/
punch,6599146,https://www.allrecipes.com/recipe/32389/banana-slush-punch/
punch,6583354,https://www.allrecipes.com/recipe/247218/blackberry-sangria/
punch,6583297,https://www.allrecipes.com/recipe/246412/pineapple-sangria/
punch,6737735,https://www.allrecipes.com/recipe/218364/sunset-sangria/
punch,6580270,https://www.allrecipes.com/recipe/21604/easy-raspberry-lemonade/
punch,6567691,https://www.allrecipes.com/recipe/20505/warm-and-spicy-autumn-punch/
punch,6566556,https://www.allrecipes.com/recipe/14932/cranberry-rum-punch/
punch,6587539,https://www.allrecipes.com/recipe/254505/hippie-juice/
punch,6580059,https://www.allrecipes.com/recipe/56628/swedish-glogg/
punch,6567441,https://www.allrecipes.com/recipe/15871/non-alcoholic-new-years-eve-punch/
punch,6563066,https://www.allrecipes.com/recipe/240526/christmas-poinsettia-punch/
punch,6579315,https://www.allrecipes.com/recipe/25853/new-years-champagne-punch/
punch,6565243,https://www.allrecipes.com/recipe/232965/mexico-chiquito-punch/
punch,6567820,https://www.allrecipes.com/recipe/244922/kentucky-derby-bourbon-punch/
punch,6584851,https://www.allrecipes.com/recipe/90234/classic-white-wine-spritzer/
punch,6737554,https://www.allrecipes.com/recipe/32664/champagne-punch-iii/
punch,6576148,https://www.allrecipes.com/recipe/274214/vodka-lemonade-with-mint/
punch,6650010,https://www.allrecipes.com/recipe/54562/sangria-by-the-pros/
punch,6574946,https://www.allrecipes.com/recipe/110218/peach-cosmo/
punch,6566456,https://www.allrecipes.com/recipe/20529/christmas-punch/
punch,6564178,https://www.allrecipes.com/recipe/275969/spiked-caramel-apple-cider/
punch,6563708,https://www.allrecipes.com/recipe/32684/candies-simply-great-punch/
punch,6605906,https://www.allrecipes.com/recipe/20560/old-fashioned-pink-lemonade/
punch,6566902,https://www.allrecipes.com/recipe/23533/kerris-holiday-punch/
punch,6599708,https://www.allrecipes.com/recipe/258187/witches-brew-punch/
