category,id_recipe,url_recipe
refried_beans,6664277,https://www.allrecipes.com/recipe/220642/quick-and-easy-refried-beans/
refried_beans,6598703,https://www.allrecipes.com/recipe/275053/instant-pot-pinto-beans-no-soaking/
refried_beans,6739877,https://www.allrecipes.com/recipe/70312/refried-beans-without-the-refry/
refried_beans,6569847,https://www.allrecipes.com/recipe/268230/instant-pot-refried-beans/
refried_beans,6572554,https://www.allrecipes.com/recipe/254251/frijoles-refritos-refried-beans/
refried_beans,6738405,https://www.allrecipes.com/recipe/257150/chef-johns-refried-beans/
refried_beans,6600743,https://www.allrecipes.com/recipe/256347/instant-pot-charro-refried-beans/
refried_beans,6577654,https://www.allrecipes.com/recipe/95736/vegetarian-refried-beans/
refried_beans,6593811,https://www.allrecipes.com/recipe/241714/refried-black-beans/
refried_beans,6602465,https://www.allrecipes.com/recipe/281065/best-refried-beans/
refried_beans,6600464,https://www.allrecipes.com/recipe/22314/fat-free-refried-beans/
refried_beans,6569841,https://www.allrecipes.com/recipe/222177/rush-hour-refried-beans/
refried_beans,6579050,https://www.allrecipes.com/recipe/222211/spicy-cheesy-refried-beans/
refried_beans,6584536,https://www.allrecipes.com/recipe/38169/frijoles-i/
refried_beans,6568421,https://www.allrecipes.com/recipe/157854/buffys-refried-beans/
refried_beans,6605175,https://www.allrecipes.com/recipe/25909/vegan-refried-beans/
refried_beans,6581970,https://www.allrecipes.com/recipe/281064/ultimate-refried-beans-with-cheese/
refried_beans,6603204,https://www.allrecipes.com/recipe/45368/frijoles-ii/
refried_beans,6593559,https://www.allrecipes.com/recipe/282269/easy-refried-beans/
