category,id_recipe,url_recipe
popovers_and_yorkshire_puddings,6650301,https://www.allrecipes.com/recipe/22539/quick-and-easy-yorkshire-pudding/
popovers_and_yorkshire_puddings,6570311,https://www.allrecipes.com/recipe/7238/popovers/
popovers_and_yorkshire_puddings,6664326,https://www.allrecipes.com/recipe/95339/sky-high-yorkshire-pudding/
popovers_and_yorkshire_puddings,6737657,https://www.allrecipes.com/recipe/276147/traditional-yorkshire-pudding/
popovers_and_yorkshire_puddings,6649372,https://www.allrecipes.com/recipe/24581/traditional-popovers/
popovers_and_yorkshire_puddings,6605082,https://www.allrecipes.com/recipe/70230/grandmas-yorkshire-pudding/
popovers_and_yorkshire_puddings,6570135,https://www.allrecipes.com/recipe/240795/simple-yorkshire-pudding/
popovers_and_yorkshire_puddings,6738245,https://www.allrecipes.com/recipe/231149/blueberry-popovers/
popovers_and_yorkshire_puddings,6600845,https://www.allrecipes.com/recipe/21389/classic-yorkshire-pudding/
popovers_and_yorkshire_puddings,6571357,https://www.allrecipes.com/recipe/230167/blender-yorkshire-pudding/
popovers_and_yorkshire_puddings,6738438,https://www.allrecipes.com/recipe/228641/chef-johns-popovers/
popovers_and_yorkshire_puddings,6595860,https://www.allrecipes.com/recipe/240794/hi-rise-easy-yorkshire-pudding/
popovers_and_yorkshire_puddings,6574635,https://www.allrecipes.com/recipe/229318/easy-and-delicious-crusty-popovers/
popovers_and_yorkshire_puddings,6656500,https://www.allrecipes.com/article/essential-tips-for-perfect-yorkshire-puddings/
popovers_and_yorkshire_puddings,6663116,https://www.allrecipes.com/recipe/282660/blue-cheese-popovers/
popovers_and_yorkshire_puddings,6581303,https://www.allrecipes.com/recipe/204241/lauras-famous-aebleskiver/
popovers_and_yorkshire_puddings,6590332,https://www.allrecipes.com/recipe/240801/easy-yorkshire-pudding/
popovers_and_yorkshire_puddings,6599249,https://www.allrecipes.com/recipe/247006/spring-herb-popovers/
popovers_and_yorkshire_puddings,6576476,https://www.allrecipes.com/recipe/258972/fancy-pear-popovers/
popovers_and_yorkshire_puddings,6602281,https://www.allrecipes.com/recipe/239217/pumpkin-popovers/
popovers_and_yorkshire_puddings,6579902,https://www.allrecipes.com/recipe/9239/yorkshire-pudding/
