category,id_recipe,url_recipe
brines,6663783,https://www.allrecipes.com/recipe/54614/turkey-brine/
brines,6650592,https://www.allrecipes.com/recipe/170656/simple-chicken-brine/
brines,6585034,https://www.allrecipes.com/recipe/229941/ultimate-turkey-brine/
brines,6741005,https://www.allrecipes.com/recipe/85839/out-of-this-world-turkey-brine/
brines,6586585,https://www.allrecipes.com/recipe/228999/basic-pork-brine/
brines,6582593,https://www.allrecipes.com/recipe/17945/basic-brine-for-smoking-meat/
brines,6564166,https://www.allrecipes.com/recipe/241483/perfect-chicken-brine/
brines,6663623,https://www.allrecipes.com/recipe/75431/citrus-turkey-brine/
brines,6574866,https://www.allrecipes.com/recipe/228531/matts-fried-turkey-brine/
brines,6590868,https://www.allrecipes.com/recipe/151062/orange-turkey-brine/
brines,6568173,https://www.allrecipes.com/recipe/245524/dry-brine-turkey/
brines,6571858,https://www.allrecipes.com/recipe/94543/juicy-two-stage-thanksgiving-turkey-marinade/
brines,6569403,https://www.allrecipes.com/recipe/172354/apple-brine-for-turkey-the-night-before-cooking/
brines,6583278,https://www.allrecipes.com/recipe/254488/apple-cider-turkey-brine/
brines,6597552,https://www.allrecipes.com/recipe/241485/barbeque-rib-brine/
brines,6655115,https://www.allrecipes.com/gallery/best-turkey-brine-recipes/
brines,6564120,https://www.allrecipes.com/recipe/254490/brown-sugar-chicken-brine/
brines,6589097,https://www.allrecipes.com/recipe/219475/maple-turkey-brine/
brines,6664486,https://www.allrecipes.com/recipe/234005/thanksgiving-turkey-brine/
brines,6596583,https://www.allrecipes.com/recipe/230066/brining-and-cooking-the-perfect-turkey-with-delicious-gravy/
brines,6577552,https://www.allrecipes.com/recipe/216127/savory-turkey-brine/
brines,6578472,https://www.allrecipes.com/recipe/216387/salty-and-sweet-cranberry-citrus-brine/
brines,6597483,https://www.allrecipes.com/recipe/282514/buttermilk-brined-turkey/
brines,6567725,https://www.allrecipes.com/recipe/240073/apple-chicken-brine/
brines,6599648,https://www.allrecipes.com/recipe/178630/grandmas-farmhouse-turkey-brine/
brines,6568012,https://www.allrecipes.com/recipe/254886/sweet-and-spicy-turkey-rub/
brines,6564240,https://www.allrecipes.com/recipe/228998/easy-pork-brine/
brines,6586946,https://www.allrecipes.com/recipe/229945/incredible-turkey-brine/
brines,6599245,https://www.allrecipes.com/recipe/232597/savory-chicken-brine/
brines,6592456,https://www.allrecipes.com/recipe/272370/crispiest-buttermilk-fried-chicken/
brines,6576266,https://www.allrecipes.com/recipe/254487/holiday-turkey-brine/
brines,6581368,https://www.allrecipes.com/recipe/234485/salmon-brine-thats-oh-so-fine/
brines,6664433,https://www.allrecipes.com/recipe/8344113/spice-rubbed-chicken-leg-quarters/
brines,6599479,https://www.allrecipes.com/recipe/228487/honey-citrus-turkey-brine/
brines,6570468,https://www.allrecipes.com/recipe/282526/honey-apple-turkey-brine/
brines,6602187,https://www.allrecipes.com/recipe/241486/pork-or-poultry-brine/
brines,6581924,https://www.allrecipes.com/recipe/234092/brined-thanksgiving-turkey/
brines,6739553,https://www.allrecipes.com/recipe/221070/spicy-mediterranean-chicken-with-sausage-stuffed-cherry-peppers/
brines,6602871,https://www.allrecipes.com/recipe/254489/mighty-fine-turkey-brine/
brines,6603954,https://www.allrecipes.com/recipe/240156/brined-turkey/
brines,6594082,https://www.allrecipes.com/recipe/268460/harvest-turkey-brine/
brines,6568436,https://www.allrecipes.com/recipe/254880/dry-brined-turkey/
brines,6569643,https://www.allrecipes.com/recipe/268459/easy-citrus-turkey-brine/
brines,6580011,https://www.allrecipes.com/recipe/234091/annies-turkey-brine/
brines,6581890,https://www.allrecipes.com/recipe/229663/orange-tea-bourbon-brined-paprika-butter-turkey/
brines,6571512,https://www.allrecipes.com/recipe/219474/fruity-tutti-turkey-brine/
brines,6565972,https://www.allrecipes.com/recipe/254491/mesquite-chicken-brine/
brines,6581317,https://www.allrecipes.com/recipe/244110/peppered-maple-and-thyme-turkey-brine/
brines,6736689,https://www.allrecipes.com/gallery/how-to-season-a-turkey/
