category,id_recipe,url_recipe
gumbos,7968859,https://www.allrecipes.com/green-lentil-gumbo-soup-recipe-7968859
gumbos,6664679,https://www.allrecipes.com/recipe/216888/good-new-orleans-creole-gumbo/
gumbos,6648529,https://www.allrecipes.com/recipe/141114/cajun-chicken-and-sausage-gumbo/
gumbos,6571021,https://www.allrecipes.com/recipe/238411/slow-cooker-chicken-gumbo-with-shrimp/
gumbos,6596071,https://www.allrecipes.com/recipe/256344/easy-sausage-and-shrimp-gumbo/
gumbos,6661827,https://www.allrecipes.com/article/gumbo-tips/
gumbos,6648992,https://www.allrecipes.com/recipe/239100/sausage-and-shrimp-gumbo/
gumbos,6578787,https://www.allrecipes.com/recipe/269146/instant-pot-chicken-and-sausage-gumbo/
gumbos,6605392,https://www.allrecipes.com/recipe/15866/shrimp-and-okra-gumbo/
gumbos,6572913,https://www.allrecipes.com/recipe/46136/okra-gumbo/
gumbos,6661135,https://www.allrecipes.com/article/gumbo-vs-jambalaya/
gumbos,6739143,https://www.allrecipes.com/recipe/12940/seafood-gumbo/
gumbos,6650481,https://www.allrecipes.com/recipe/213572/husbands-grandmothers-shrimp-gumbo/
gumbos,6658877,https://www.allrecipes.com/article/gumbo-basics/
gumbos,6580814,https://www.allrecipes.com/recipe/200618/momma-made-em-chicken-and-sausage-gumbo/
gumbos,6602416,https://www.allrecipes.com/recipe/16987/seafood-file-gumbo/
gumbos,6588553,https://www.allrecipes.com/recipe/12950/chicken-andouille-gumbo/
gumbos,6600103,https://www.allrecipes.com/recipe/235245/shrimp-and-sausage-and-chicken-gumbo/
gumbos,6582717,https://www.allrecipes.com/recipe/233464/roux-based-authentic-seafood-gumbo-with-okra/
gumbos,6588329,https://www.allrecipes.com/recipe/220019/slow-cooker-chicken-and-sausage-gumbo/
gumbos,6599157,https://www.allrecipes.com/recipe/24789/gumbo-style-chicken-creole/
gumbos,6737082,https://www.allrecipes.com/recipe/21392/boudreauxs-zydeco-stomp-gumbo/
gumbos,6570099,https://www.allrecipes.com/recipe/222738/rouxless-gumbo/
gumbos,6577212,https://www.allrecipes.com/recipe/12934/chicken-gumbo-soup/
gumbos,6580240,https://www.allrecipes.com/recipe/78454/black-eyed-pea-gumbo/
gumbos,6595761,https://www.allrecipes.com/recipe/13275/big-charlies-gumbo/
gumbos,6739345,https://www.allrecipes.com/recipe/235356/chef-johns-duck-sausage-and-shrimp-gumbo/
gumbos,6572283,https://www.allrecipes.com/recipe/214569/dupre-family-chicken-and-sausage-gumbo/
gumbos,6604173,https://www.allrecipes.com/recipe/12774/ultimate-gulf-coast-gumbo/
gumbos,6739603,https://www.allrecipes.com/recipe/278739/baked-chicken-and-sausage-gumbo/
gumbos,6584606,https://www.allrecipes.com/recipe/277992/shrimp-gumbo-with-okra/
gumbos,6592115,https://www.allrecipes.com/recipe/278388/instant-pot-seafood-gumbo/
gumbos,6569051,https://www.allrecipes.com/recipe/278208/healthier-slow-cooker-gumbo/
gumbos,6605401,https://www.allrecipes.com/recipe/256343/spicy-shrimp-gumbo/
gumbos,6594114,https://www.allrecipes.com/recipe/12717/merwins-shrimp-gumbo/
gumbos,6583890,https://www.allrecipes.com/recipe/239612/gluten-free-chicken-and-sausage-gumbo/
gumbos,6583766,https://www.allrecipes.com/recipe/277988/shrimp-gumbo/
gumbos,6584936,https://www.allrecipes.com/recipe/282747/chicken-and-andouille-sausage-gumbo/
gumbos,6582464,https://www.allrecipes.com/recipe/239884/wild-turkey-gumbo/
gumbos,6563623,https://www.allrecipes.com/recipe/272685/easy-gumbo-soup/
gumbos,6592026,https://www.allrecipes.com/recipe/217290/ashleys-african-peanut-soup/
gumbos,6588430,https://www.allrecipes.com/recipe/12902/louisiana-shrimp-and-eggs-gumbo/
gumbos,6596154,https://www.allrecipes.com/recipe/220020/vegan-say-what-gumbo/
gumbos,6576658,https://www.allrecipes.com/recipe/237676/leftover-ham-and-shrimp-slow-cooker-gumbo/
gumbos,6564663,https://www.allrecipes.com/recipe/282744/crab-and-shrimp-gumbo-with-okra/
gumbos,6566740,https://www.allrecipes.com/recipe/282745/quick-and-easy-sausage-and-chicken-gumbo/
gumbos,6661593,https://www.allrecipes.com/article/secret-to-great-gumbo/
gumbos,6579151,https://www.allrecipes.com/recipe/216110/spicy-turkey-sweet-potato-gumbo/
gumbos,6649940,https://www.allrecipes.com/recipe/283213/gumbo-zherbes/
gumbos,6588776,https://www.allrecipes.com/recipe/135545/fire-roasted-vegetarian-gumbo/
gumbos,6604225,https://www.allrecipes.com/recipe/240893/black-eyed-pea-pork-and-mustard-green-gumbo/
gumbos,6604037,https://www.allrecipes.com/recipe/12966/seafood-gumbo-stock/
gumbos,6595119,https://www.allrecipes.com/recipe/278244/chicken-gumbo-wow/
