category,id_recipe,url_recipe
tortellini,7112582,https://www.allrecipes.com/recipe/8529780/creamy-tortellini-soup-with-spinach-and-boursin/
tortellini,7092202,https://www.allrecipes.com/recipe/8522526/creamy-gochujang-tortellini/
tortellini,6822560,https://www.allrecipes.com/recipe/8472753/creamy-tortellini-soup/
tortellini,6741324,https://www.allrecipes.com/recipe/8468509/one-pot-tortellini-bake/
tortellini,6570813,https://www.allrecipes.com/recipe/17166/sauce-rosee/
tortellini,6825737,https://www.allrecipes.com/recipe/8502497/creamy-vegetarian-tortellini-soup/
tortellini,6648822,https://www.allrecipes.com/recipe/76129/spinach-tomato-tortellini/
tortellini,6591423,https://www.allrecipes.com/recipe/16332/spinach-tortellini-soup/
tortellini,6599324,https://www.allrecipes.com/recipe/206441/tortellini-salad/
tortellini,6661931,https://www.allrecipes.com/gallery/ways-to-use-tortellini/
tortellini,6571649,https://www.allrecipes.com/recipe/229992/creamy-chicken-tortellini-soup/
tortellini,6661445,https://www.allrecipes.com/gallery/tortellini-soups/
tortellini,6739302,https://www.allrecipes.com/recipe/232058/italian-sausage-tortellini-bake/
tortellini,6597087,https://www.allrecipes.com/recipe/14153/broccoli-and-tortellini-salad/
tortellini,6664016,https://www.allrecipes.com/recipe/273255/italian-sausage-tortellini/
tortellini,6593879,https://www.allrecipes.com/recipe/233424/easy-chicken-pasta-alfredo/
tortellini,6601170,https://www.allrecipes.com/recipe/16797/italian-sausage-tortellini-soup/
tortellini,6590673,https://www.allrecipes.com/recipe/26384/chicken-soup-ii/
tortellini,6572880,https://www.allrecipes.com/recipe/34942/cheesy-italian-tortellini/
tortellini,6586724,https://www.allrecipes.com/recipe/84057/creamy-spinach-tortellini/
tortellini,6580253,https://www.allrecipes.com/recipe/236577/tortellini-in-chicken-broth/
tortellini,6576888,https://www.allrecipes.com/recipe/85736/tia-and-davids-deep-fried-tortellini/
tortellini,6739501,https://www.allrecipes.com/recipe/245920/smoked-sausage-and-tortellini-skillet/
tortellini,6605873,https://www.allrecipes.com/recipe/220203/easy-tortellini-salad/
tortellini,6589655,https://www.allrecipes.com/recipe/273840/chicken-and-tortellini-pesto-skillet/
tortellini,6577209,https://www.allrecipes.com/recipe/238294/garlic-shrimp-with-three-cheese-tortellini/
tortellini,6739286,https://www.allrecipes.com/recipe/18006/tortellini-carbonara/
tortellini,6584107,https://www.allrecipes.com/recipe/41490/tortellini-pesto-salad/
tortellini,6568428,https://www.allrecipes.com/recipe/238516/cheese-tortellini-salad/
tortellini,6574577,https://www.allrecipes.com/recipe/132801/easy-cheesy-tortellini-bake/
tortellini,6570810,https://www.allrecipes.com/recipe/247347/tortellini-skewers/
tortellini,6739759,https://www.allrecipes.com/recipe/245922/smoked-sausage-and-tortellini-soup/
tortellini,6650574,https://www.allrecipes.com/recipe/281919/easy-crab-tortellini/
tortellini,6571643,https://www.allrecipes.com/recipe/241063/authentic-tortellini-soup/
tortellini,6588249,https://www.allrecipes.com/recipe/14440/spinach-and-tortellini-salad/
tortellini,6603349,https://www.allrecipes.com/recipe/13082/tortellini-soup-i/
tortellini,6596038,https://www.allrecipes.com/recipe/277460/steak-and-mushroom-tortellini-alfredo/
tortellini,6737443,https://www.allrecipes.com/recipe/213230/tortellini-bacon-broccoli-salad/
tortellini,6606243,https://www.allrecipes.com/recipe/233862/tortellini-primavera/
tortellini,6589294,https://www.allrecipes.com/recipe/233756/tortellini-minestrone-soup/
tortellini,6575269,https://www.allrecipes.com/recipe/273272/baked-chicken-tortellini-alfredo/
tortellini,6599485,https://www.allrecipes.com/recipe/73594/alis-greek-tortellini-salad/
tortellini,6740966,https://www.allrecipes.com/recipe/222205/pasta-fazoolander/
tortellini,6649746,https://www.allrecipes.com/recipe/276733/tortellini-alfredo-with-grilled-chicken-breasts/
tortellini,6605004,https://www.allrecipes.com/recipe/283664/creamy-mushroom-tortellini-alfredo/
tortellini,6587030,https://www.allrecipes.com/recipe/282089/instant-pot-chicken-tortellini-soup/
tortellini,6568876,https://www.allrecipes.com/recipe/273256/tortellini-with-sausage-and-peppers/
tortellini,6593312,https://www.allrecipes.com/recipe/13229/hearty-chicken-vegetable-soup-i/
tortellini,6574886,https://www.allrecipes.com/recipe/273841/tortellini-alla-fini/
tortellini,6578383,https://www.allrecipes.com/recipe/267400/tortellini-salad-with-tomatoes-and-peas/
tortellini,6598718,https://www.allrecipes.com/recipe/37673/roasted-red-pepper-soup/
tortellini,6570478,https://www.allrecipes.com/recipe/231763/simple-tortellini-soup/
tortellini,6590860,https://www.allrecipes.com/recipe/277449/mushroom-tortellini-alfredo/
tortellini,6654889,https://www.allrecipes.com/article/how-to-use-refrigerated-tortellini/
tortellini,6604893,https://www.allrecipes.com/recipe/11783/tasty-tortellinis/
tortellini,6569483,https://www.allrecipes.com/recipe/233550/vegetarian-slow-cooker-meal/
tortellini,6569211,https://www.allrecipes.com/recipe/17130/absolutely-fabulous-portobello-mushroom-tortellini/
tortellini,6603155,https://www.allrecipes.com/recipe/234100/cheese-tortellini-in-curried-coconut-milk/
tortellini,6589413,https://www.allrecipes.com/recipe/273253/garlicky-tortellini-soup-with-sausage-tomatoes-and-spinach/
tortellini,6570949,https://www.allrecipes.com/recipe/25670/easy-tortellini-soup/
tortellini,6596839,https://www.allrecipes.com/recipe/24413/tortellini-chowder/
tortellini,6572875,https://www.allrecipes.com/recipe/18206/tortellini-soup-ii/
tortellini,6582003,https://www.allrecipes.com/recipe/258096/chicken-and-tortellini-florentine-soup/
