category,id_recipe,url_recipe
popcorn,6648866,https://www.allrecipes.com/recipe/20808/kettle-corn/
popcorn,6663169,https://www.allrecipes.com/recipe/87305/microwave-popcorn/
popcorn,6599471,https://www.allrecipes.com/recipe/241449/coconut-oil-popcorn/
popcorn,6587342,https://www.allrecipes.com/recipe/277794/instant-pot-popcorn/
popcorn,6581421,https://www.allrecipes.com/recipe/149548/cajun-spiced-popcorn/
popcorn,6660492,https://www.allrecipes.com/article/dont-use-microwave-popcorn-button/
popcorn,6597462,https://www.allrecipes.com/recipe/150711/movie-star-popcorn/
popcorn,6655676,https://www.allrecipes.com/gallery/flavored-popcorn-recipes/
popcorn,6571773,https://www.allrecipes.com/recipe/216733/truffle-lovers-popcorn/
popcorn,6574942,https://www.allrecipes.com/recipe/73032/daddys-popcorn/
popcorn,6591993,https://www.allrecipes.com/recipe/159505/bacon-popcorn/
popcorn,6579411,https://www.allrecipes.com/recipe/232668/homemade-chili-seasoning-popcorn/
popcorn,6738578,https://www.allrecipes.com/recipe/244649/italian-popcorn-with-parmesan/
popcorn,6590606,https://www.allrecipes.com/recipe/186153/protein-popcorn/
popcorn,6585037,https://www.allrecipes.com/recipe/231996/kool-aid-popcorn/
popcorn,6581026,https://www.allrecipes.com/recipe/261199/spicy-sweet-buffalo-popcorn/
popcorn,6580659,https://www.allrecipes.com/recipe/215052/gourmet-microwave-popcorn/
popcorn,6591897,https://www.allrecipes.com/recipe/216730/cinnamon-heart-popcorn/
popcorn,6591524,https://www.allrecipes.com/recipe/282918/confetti-puffed-corn/
popcorn,6572185,https://www.allrecipes.com/recipe/258959/skillet-popped-lentils-with-parsley/
popcorn,6568776,https://www.allrecipes.com/recipe/255222/sesame-parmesan-popcorn/
popcorn,6576219,https://www.allrecipes.com/recipe/254239/butter-popcorn-with-sumac/
popcorn,6573790,https://www.allrecipes.com/recipe/284073/chinese-popcorn-snack-mix/
popcorn,6601274,https://www.allrecipes.com/recipe/25535/popcorn-nachos/
popcorn,6605111,https://www.allrecipes.com/recipe/176497/chili-taco-popcorn/
popcorn,6589787,https://www.allrecipes.com/recipe/235544/curried-microwave-popcorn/
popcorn,6591198,https://www.allrecipes.com/recipe/261090/pop-mix/
popcorn,6567346,https://www.allrecipes.com/recipe/270639/furikake-popcorn-with-wasabi-peas/
popcorn,6581917,https://www.allrecipes.com/recipe/173309/classic-caramel-corn/
popcorn,6649143,https://www.allrecipes.com/recipe/24952/caramel-popcorn/
popcorn,6572013,https://www.allrecipes.com/recipe/259226/puffed-caramel-corn/
popcorn,6738246,https://www.allrecipes.com/recipe/73761/microwave-caramel-popcorn/
popcorn,6739445,https://www.allrecipes.com/recipe/237265/clone-of-a-cracker-jack/
popcorn,6570835,https://www.allrecipes.com/recipe/23367/caramel-chocolate-corn/
popcorn,6589056,https://www.allrecipes.com/recipe/239892/sticky-popcorn/
popcorn,6601970,https://www.allrecipes.com/recipe/234943/peanut-butter-popcorn-balls/
popcorn,6596566,https://www.allrecipes.com/recipe/55537/soft-caramel-corn/
popcorn,6568642,https://www.allrecipes.com/recipe/218331/caramel-popcorn-with-marshmallow/
popcorn,6591754,https://www.allrecipes.com/recipe/259225/chocolate-covered-caramel-corn/
popcorn,6592861,https://www.allrecipes.com/recipe/229143/cashew-caramel-corn/
popcorn,6599117,https://www.allrecipes.com/recipe/9386/caramel-corn-i/
popcorn,6737990,https://www.allrecipes.com/recipe/230429/dbs-caramel-popcorn-bacon-mix/
popcorn,6605280,https://www.allrecipes.com/recipe/266756/vegan-caramel-popcorn/
popcorn,6594348,https://www.allrecipes.com/recipe/147094/chocolaty-caramel-nut-popcorn/
popcorn,6586516,https://www.allrecipes.com/recipe/255506/grandmas-caramel-popcorn-balls/
popcorn,6600985,https://www.allrecipes.com/recipe/215517/chocolate-almond-popcorn/
popcorn,6571270,https://www.allrecipes.com/recipe/255505/easy-caramel-popcorn-balls/
popcorn,6589347,https://www.allrecipes.com/recipe/274959/maple-and-honey-caramel-corn/
popcorn,6588566,https://www.allrecipes.com/recipe/259224/crunchy-baked-caramel-corn/
popcorn,6586436,https://www.allrecipes.com/recipe/237919/reindeer-poop-popcorn/
popcorn,6599386,https://www.allrecipes.com/recipe/261200/pops-molasses-popcorn-balls-and-taffy/
popcorn,6575497,https://www.allrecipes.com/recipe/9457/caramel-corn-iv/
popcorn,6588125,https://www.allrecipes.com/recipe/236287/lovely-lisas-sweet-and-salty-caramel-popcorn/
popcorn,6585056,https://www.allrecipes.com/recipe/9392/caramel-corn-ii/
popcorn,6648306,https://www.allrecipes.com/recipe/160595/chocolate-popcorn/
popcorn,6650564,https://www.allrecipes.com/recipe/245687/white-chocolate-popcorn/
popcorn,6576140,https://www.allrecipes.com/recipe/245689/stovetop-dark-chocolate-popcorn/
popcorn,6584099,https://www.allrecipes.com/recipe/245690/dark-chocolate-popcorn/
popcorn,6578777,https://www.allrecipes.com/recipe/273004/easter-popcorn/
popcorn,6594676,https://www.allrecipes.com/recipe/235665/delicious-popcorn-crunch/
popcorn,6579716,https://www.allrecipes.com/recipe/19154/marshmallow-popcorn-balls/
popcorn,6649844,https://www.allrecipes.com/recipe/20519/best-ever-popcorn-balls/
popcorn,6600711,https://www.allrecipes.com/recipe/15817/grandpas-popcorn-balls/
