category,id_recipe,url_recipe
creme_brulee,6664762,https://www.allrecipes.com/recipe/19165/creme-brulee/
creme_brulee,6586942,https://www.allrecipes.com/recipe/228515/simple-creme-brulee-dessert/
creme_brulee,6598074,https://www.allrecipes.com/recipe/261027/keto-creme-brulee/
creme_brulee,6663923,https://www.allrecipes.com/recipe/8211182/easy-3-ingredient-vanilla-creme-brulee/
creme_brulee,6648396,https://www.allrecipes.com/recipe/219594/chef-johns-pumpkin-creme-brulee/
creme_brulee,6597433,https://www.allrecipes.com/recipe/132864/eggnog-creme-brulee/
creme_brulee,6660518,https://www.allrecipes.com/article/how-to-make-creme-brulee/
creme_brulee,6649900,https://www.allrecipes.com/recipe/138086/irish-cream-creme-brulee/
creme_brulee,6738031,https://www.allrecipes.com/recipe/19029/creme-brulee-ii/
creme_brulee,6573679,https://www.allrecipes.com/recipe/218988/perfect-creme-brulee/
creme_brulee,6737469,https://www.allrecipes.com/recipe/256095/stefs-slow-cooker-creme-brulee/
creme_brulee,6575911,https://www.allrecipes.com/recipe/269901/instant-pot-creme-brulee/
creme_brulee,6591976,https://www.allrecipes.com/recipe/132951/easy-chocolate-creme-brulee/
creme_brulee,6588272,https://www.allrecipes.com/recipe/228516/classic-infused-creme-brulee/
creme_brulee,6575194,https://www.allrecipes.com/recipe/228518/chai-latte-creme-brulee/
creme_brulee,6578178,https://www.allrecipes.com/recipe/246084/chocolate-creme-brulee/
creme_brulee,6663772,https://www.allrecipes.com/recipe/8371784/bourbon-vanilla-creme-brulee/
creme_brulee,6575792,https://www.allrecipes.com/recipe/246081/annies-white-chocolate-kahlua-creme-brulee/
creme_brulee,6596096,https://www.allrecipes.com/recipe/83905/calis-sinful-creme-brulee/
creme_brulee,6588220,https://www.allrecipes.com/recipe/246082/easy-eggnog-creme-brulee/
creme_brulee,6599456,https://www.allrecipes.com/recipe/282949/classic-creme-brulee/
creme_brulee,6576013,https://www.allrecipes.com/recipe/139740/white-chocolate-macadamia-creme-brulee/
creme_brulee,6739234,https://www.allrecipes.com/recipe/259561/cardamom-creme-brulee-parfait-with-candied-pumpkin/
creme_brulee,6575402,https://www.allrecipes.com/recipe/94811/pumpkin-brulee/
creme_brulee,6570640,https://www.allrecipes.com/recipe/260827/pumpkin-spice-creme-brulee/
creme_brulee,6567940,https://www.allrecipes.com/recipe/282950/chai-creme-brulee/
