category,id_recipe,url_recipe
tapas,6649789,https://www.allrecipes.com/recipe/12751/crab-stuffed-mushrooms/
tapas,6665035,https://www.allrecipes.com/recipe/228393/authentic-mexican-shrimp-cocktail-coctel-de-camarones-estilo-mexicano/
tapas,6589707,https://www.allrecipes.com/recipe/280571/air-fryer-calamari/
tapas,6651113,https://www.allrecipes.com/recipe/266085/spanish-garlic-shrimp-gambas-al-ajillo/
tapas,6737487,https://www.allrecipes.com/recipe/230569/chef-johns-patatas-bravas/
tapas,6663601,https://www.allrecipes.com/recipe/147109/tortilla-espanola-spanish-tortilla/
tapas,6664613,https://www.allrecipes.com/recipe/159391/easy-garlic-escargots/
tapas,6598866,https://www.allrecipes.com/recipe/18842/my-own-famous-stuffed-grape-leaves/
tapas,6663634,https://www.allrecipes.com/recipe/228954/authentic-patatas-bravas/
tapas,6572394,https://www.allrecipes.com/recipe/104806/tomato-and-mozzarella-bites/
tapas,6650553,https://www.allrecipes.com/recipe/19484/grilled-marinated-shrimp/
tapas,6648170,https://www.allrecipes.com/recipe/134464/ceviche-peruano/
tapas,6663151,https://www.allrecipes.com/recipe/240093/mahi-mahi-ceviche/
tapas,6664174,https://www.allrecipes.com/recipe/161535/espinacas-con-garbanzos-spinach-with-garbanzo-beans/
tapas,6597314,https://www.allrecipes.com/recipe/229885/chorizo-stuffed-poblano-peppers/
tapas,6658720,https://www.allrecipes.com/gallery/authentic-spanish-tapas/
tapas,6585630,https://www.allrecipes.com/recipe/257482/deep-fried-camembert-and-cranberry-sauce/
tapas,6597528,https://www.allrecipes.com/recipe/88207/tofu-and-rice-stuffed-peppers/
tapas,6582121,https://www.allrecipes.com/recipe/157011/quince-paste/
tapas,6581347,https://www.allrecipes.com/recipe/170833/juicy-and-spicy-ceviche/
tapas,6605405,https://www.allrecipes.com/recipe/66969/blue-cheese-and-pear-tartlets/
tapas,6582374,https://www.allrecipes.com/recipe/238906/antipasto-on-a-stick/
tapas,6575117,https://www.allrecipes.com/recipe/212778/captain-duartes-salt-cod-cakes/
tapas,6737224,https://www.allrecipes.com/recipe/139620/avocado-and-tuna-tapas/
tapas,6570425,https://www.allrecipes.com/recipe/80706/scallop-and-prosciutto-bites/
tapas,6587611,https://www.allrecipes.com/recipe/145272/chilean-style-sopaipillas/
tapas,6578827,https://www.allrecipes.com/recipe/25873/seviche/
tapas,6584002,https://www.allrecipes.com/recipe/233053/sundried-tomato-tapenade/
tapas,6582563,https://www.allrecipes.com/recipe/239571/chickpeas-and-chorizo/
tapas,6737194,https://www.allrecipes.com/recipe/15018/mini-ham-and-cheese-rolls/
tapas,6601149,https://www.allrecipes.com/recipe/260587/deep-fried-sous-vide-egg-yolks/
tapas,6571563,https://www.allrecipes.com/recipe/213226/tortilla-espanola/
tapas,6575947,https://www.allrecipes.com/recipe/223259/city-ceviche/
tapas,6589181,https://www.allrecipes.com/recipe/134319/empanadas-fritas-de-queso/
tapas,6603322,https://www.allrecipes.com/recipe/165535/shrimpcargot/
tapas,6587255,https://www.allrecipes.com/recipe/254436/crispy-tuna-croquettes/
tapas,6737188,https://www.allrecipes.com/recipe/216814/arroz-tapado-rice-on-top/
tapas,6597530,https://www.allrecipes.com/recipe/63250/basque-salad/
tapas,6603859,https://www.allrecipes.com/recipe/217200/cheese-and-bacon-jalapeno-rellenos/
tapas,6599969,https://www.allrecipes.com/recipe/140459/yuca-frita/
tapas,6573157,https://www.allrecipes.com/recipe/39432/portabella-nirvana/
tapas,6737659,https://www.allrecipes.com/recipe/228955/huevos-endiablados/
tapas,6592780,https://www.allrecipes.com/recipe/20459/artichoke-bites-i/
tapas,6584323,https://www.allrecipes.com/recipe/275139/roasted-oranges-with-thyme/
tapas,6648290,https://www.allrecipes.com/recipe/149119/linguine-with-cajun-spiced-shrimp-and-corn/
tapas,6580856,https://www.allrecipes.com/recipe/77861/little-broccoli-bites/
tapas,6577391,https://www.allrecipes.com/recipe/134330/gambas-pil-pil-prawns-chilean-style/
tapas,6738521,https://www.allrecipes.com/recipe/237724/sausage-stuffed-piquillo-peppers/
tapas,6583431,https://www.allrecipes.com/recipe/12796/citrus-ceviche/
tapas,6576044,https://www.allrecipes.com/recipe/237575/poor-mans-ceviche/
tapas,6599354,https://www.allrecipes.com/recipe/78508/titaina/
tapas,6590563,https://www.allrecipes.com/recipe/219209/gorgonzola-stuffed-mini-potatoes/
tapas,6588121,https://www.allrecipes.com/recipe/25509/crab-swiss-bites/
tapas,6594507,https://www.allrecipes.com/recipe/246041/hoy-lai-pad-nam-prik-pow-clams-with-chili-paste-and-basil/
tapas,6603167,https://www.allrecipes.com/recipe/230757/bacon-stuffed-avocados/
tapas,6596250,https://www.allrecipes.com/recipe/73261/valencian-savory-empanadas/
tapas,6602567,https://www.allrecipes.com/recipe/56624/pipirrana-spanish-potato-salad/
tapas,6579954,https://www.allrecipes.com/recipe/236492/mango-ceviche/
tapas,6577134,https://www.allrecipes.com/recipe/238909/prosciutto-e-melone-on-a-stick/
tapas,6567269,https://www.allrecipes.com/recipe/272596/fried-manchego-cheese/
tapas,6604819,https://www.allrecipes.com/recipe/78165/clams-and-chourico/
tapas,6582316,https://www.allrecipes.com/recipe/25538/artichoke-bites-ii/
tapas,6588531,https://www.allrecipes.com/recipe/135900/mini-sweet-potato-samosas/
