category,id_recipe,url_recipe
pumpkin_pie,6663919,https://www.allrecipes.com/recipe/23439/perfect-pumpkin-pie/
pumpkin_pie,6664595,https://www.allrecipes.com/recipe/22755/libbys-famous-pumpkin-pie/
pumpkin_pie,6649767,https://www.allrecipes.com/recipe/13711/homemade-fresh-pumpkin-pie/
pumpkin_pie,6570862,https://www.allrecipes.com/recipe/12223/pecan-pumpkin-pie-i/
pumpkin_pie,6828452,https://www.allrecipes.com/recipe/8505041/pumpkin-tahini-pie/
pumpkin_pie,6828453,https://www.allrecipes.com/recipe/8505146/pumpkin-pie-with-vanilla-meringue/
pumpkin_pie,6828456,https://www.allrecipes.com/recipe/8505123/marbled-chocolate-pumpkin-pie/
pumpkin_pie,6828455,https://www.allrecipes.com/recipe/8500337/pumpkin-pie-with-maple-mascarpone-swirl/
pumpkin_pie,6664693,https://www.allrecipes.com/recipe/229932/simple-pumpkin-pie/
pumpkin_pie,6648679,https://www.allrecipes.com/recipe/12482/double-layer-pumpkin-pie/
pumpkin_pie,6648415,https://www.allrecipes.com/recipe/13858/pumpkin-custard-pie/
pumpkin_pie,6584248,https://www.allrecipes.com/recipe/229594/fresh-sugar-pumpkin-pie/
pumpkin_pie,6663920,https://www.allrecipes.com/recipe/230132/chef-johns-pumpkin-pie/
pumpkin_pie,6604130,https://www.allrecipes.com/recipe/231541/easy-crustless-pumpkin-pie/
pumpkin_pie,6655879,https://www.allrecipes.com/article/does-pumpkin-pie-need-to-be-refrigerated/
pumpkin_pie,6562018,https://www.allrecipes.com/recipe/20477/pumpkin-pie-spice-i/
pumpkin_pie,6739637,https://www.allrecipes.com/recipe/235146/whipped-pumpkin-pie/
pumpkin_pie,6737451,https://www.allrecipes.com/recipe/12089/mrs-siggs-fresh-pumpkin-pie/
pumpkin_pie,6572268,https://www.allrecipes.com/recipe/212491/killer-pumpkin-pie/
pumpkin_pie,6584191,https://www.allrecipes.com/recipe/23771/creamy-pumpkin-pie/
pumpkin_pie,6597078,https://www.allrecipes.com/recipe/217130/pumpkin-tarts/
pumpkin_pie,6580795,https://www.allrecipes.com/recipe/240162/no-bake-pumpkin-cheesecake-pie/
pumpkin_pie,6664100,https://www.allrecipes.com/recipe/15564/no-bake-pumpkin-pie-i/
pumpkin_pie,6585270,https://www.allrecipes.com/recipe/229767/signature-pumpkin-pie/
pumpkin_pie,6597435,https://www.allrecipes.com/recipe/255672/pumpkin-pie-from-almond-breeze/
pumpkin_pie,6737877,https://www.allrecipes.com/recipe/22379/pumpkin-chiffon-pie/
pumpkin_pie,6599840,https://www.allrecipes.com/recipe/15403/sugarless-pumpkin-pie-ii/
pumpkin_pie,6578499,https://www.allrecipes.com/recipe/230212/gluten-free-crustless-pumpkin-pie/
pumpkin_pie,6569631,https://www.allrecipes.com/recipe/12433/fresh-pumpkin-pie/
pumpkin_pie,6568472,https://www.allrecipes.com/recipe/255507/vegan-pumpkin-pie/
pumpkin_pie,6587231,https://www.allrecipes.com/recipe/23141/vanilla-pumpkin-pie/
pumpkin_pie,6579336,https://www.allrecipes.com/recipe/266183/keto-pumpkin-pie/
pumpkin_pie,6664998,https://www.allrecipes.com/recipe/219025/mini-pumpkin-pies/
pumpkin_pie,6603784,https://www.allrecipes.com/recipe/12231/pumpkin-pecan-pie-i/
pumpkin_pie,6572468,https://www.allrecipes.com/recipe/281562/fireball-pumpkin-pie/
