category,id_recipe,url_recipe
mashed_potatoes,7253573,https://www.allrecipes.com/baked-feta-mashed-potatoes-recipe-7253573
mashed_potatoes,7110075,https://www.allrecipes.com/recipe/8536677/copycat-kfc-mashed-potatoes/
mashed_potatoes,7094190,https://www.allrecipes.com/recipe/8518366/microwave-mashed-potatoes/
mashed_potatoes,6752518,https://www.allrecipes.com/recipe/8486301/sour-cream-mashed-potatoes/
mashed_potatoes,6664765,https://www.allrecipes.com/recipe/24771/basic-mashed-potatoes/
mashed_potatoes,6649781,https://www.allrecipes.com/recipe/219077/chef-johns-perfect-mashed-potatoes/
mashed_potatoes,6739624,https://www.allrecipes.com/recipe/13608/make-ahead-mashed-potatoes/
mashed_potatoes,6663879,https://www.allrecipes.com/recipe/18290/garlic-mashed-potatoes/
mashed_potatoes,7092657,https://www.allrecipes.com/recipe/8522535/air-fryer-mashed-potato-cakes/
mashed_potatoes,6744706,https://www.allrecipes.com/recipe/8469045/ultra-creamy-mashed-potatoes/
mashed_potatoes,6664539,https://www.allrecipes.com/recipe/240157/loaded-mashed-potatoes/
mashed_potatoes,6664891,https://www.allrecipes.com/recipe/22986/suzys-mashed-red-potatoes/
mashed_potatoes,6663895,https://www.allrecipes.com/recipe/15213/the-best-mashed-potatoes/
mashed_potatoes,6663411,https://www.allrecipes.com/recipe/231988/twice-baked-potato-casserole-with-bacon/
mashed_potatoes,6650196,https://www.allrecipes.com/recipe/76961/creamy-make-ahead-mashed-potatoes/
mashed_potatoes,6740857,https://www.allrecipes.com/recipe/25895/slow-cooker-mashed-potatoes/
mashed_potatoes,6739057,https://www.allrecipes.com/recipe/86695/red-garlic-mashed-potatoes/
mashed_potatoes,6604666,https://www.allrecipes.com/recipe/261265/easy-mashed-potato-casserole/
mashed_potatoes,6738008,https://www.allrecipes.com/recipe/24775/roasted-garlic-mashed-potatoes/
mashed_potatoes,6604805,https://www.allrecipes.com/recipe/235301/twice-baked-mashed-potatoes/
mashed_potatoes,6591842,https://www.allrecipes.com/recipe/24291/baked-mashed-potatoes/
mashed_potatoes,6605688,https://www.allrecipes.com/recipe/177715/ultra-creamy-mashed-potatoes-from-swanson/
mashed_potatoes,6602565,https://www.allrecipes.com/recipe/58716/skin-on-savory-mashed-potatoes/
mashed_potatoes,6600796,https://www.allrecipes.com/recipe/18509/day-before-mashed-potatoes/
mashed_potatoes,6580509,https://www.allrecipes.com/recipe/223460/cream-cheese-mashed-potatoes/
mashed_potatoes,6577647,https://www.allrecipes.com/recipe/40550/holiday-only-mashed-potatoes/
mashed_potatoes,6585058,https://www.allrecipes.com/recipe/53554/sour-cream-and-chive-mashed-potatoes/
mashed_potatoes,6650150,https://www.allrecipes.com/recipe/21391/garlic-mashed-potatoes-secret-recipe/
mashed_potatoes,6601288,https://www.allrecipes.com/recipe/230024/amazing-whipped-potatoes/
mashed_potatoes,6650985,https://www.allrecipes.com/recipe/13829/roasted-garlic-parmesan-mashed-potatoes/
mashed_potatoes,6579478,https://www.allrecipes.com/recipe/149535/garlic-potatoes/
mashed_potatoes,6657838,https://www.allrecipes.com/gallery/leftover-mashed-potato-recipes/
mashed_potatoes,6654405,https://www.allrecipes.com/gallery/instant-mashed-potato-recipes/
mashed_potatoes,6603527,https://www.allrecipes.com/recipe/220853/pressure-cooker-mashed-potatoes/
mashed_potatoes,6587596,https://www.allrecipes.com/recipe/46250/nanas-mashed-turnip/
mashed_potatoes,6596907,https://www.allrecipes.com/recipe/22658/mashed-potatoes-with-horseradish/
mashed_potatoes,6581232,https://www.allrecipes.com/recipe/55428/bangers-and-mash/
mashed_potatoes,6739728,https://www.allrecipes.com/recipe/42936/sallys-spinach-mashed-potatoes/
mashed_potatoes,6575952,https://www.allrecipes.com/recipe/229946/incredible-red-smashed-potatoes/
mashed_potatoes,6573499,https://www.allrecipes.com/recipe/261266/garlic-mashed-potato-casserole/
mashed_potatoes,6584898,https://www.allrecipes.com/recipe/277625/chantilly-potatoes/
mashed_potatoes,6736393,https://www.allrecipes.com/recipe/234620/mascarpone-mashed-potatoes/
mashed_potatoes,6594345,https://www.allrecipes.com/recipe/258789/hot-beef-sundae/
mashed_potatoes,6574660,https://www.allrecipes.com/recipe/282325/mashed-potatoes-with-cream-cheese/
mashed_potatoes,6585318,https://www.allrecipes.com/recipe/18893/wasabi-mashed-potatoes/
mashed_potatoes,6664556,https://www.allrecipes.com/recipe/8304378/chantilly-mashed-potatoes-casserole/
mashed_potatoes,6593000,https://www.allrecipes.com/recipe/257961/neeps-and-tatties/
mashed_potatoes,6593332,https://www.allrecipes.com/recipe/275060/creamy-garlic-parmesan-mashed-potatoes/
mashed_potatoes,6576768,https://www.allrecipes.com/recipe/270079/make-ahead-slow-cooker-mashed-potatoes/
mashed_potatoes,6598153,https://www.allrecipes.com/recipe/239169/creamy-mashed-sweet-potatoes/
mashed_potatoes,6600562,https://www.allrecipes.com/recipe/256027/twice-baked-potato-casserole/
mashed_potatoes,6581046,https://www.allrecipes.com/recipe/213402/mustard-mashed-potatoes/
mashed_potatoes,6740850,https://www.allrecipes.com/recipe/281604/simple-instant-pot-mashed-potatoes/
