category,id_recipe,url_recipe
linguine,7508538,https://www.allrecipes.com/linguine-alla-vongole-recipe-7508538
linguine,6648930,https://www.allrecipes.com/recipe/229960/shrimp-scampi-with-pasta/
linguine,6605056,https://www.allrecipes.com/recipe/11951/linguine-with-clam-sauce/
linguine,6595805,https://www.allrecipes.com/recipe/40186/pesto-cream-sauce/
linguine,6737191,https://www.allrecipes.com/recipe/11808/creamy-pesto-shrimp/
linguine,6650703,https://www.allrecipes.com/recipe/17048/garlic-shrimp-linguine/
linguine,6738768,https://www.allrecipes.com/recipe/12029/linguine-with-white-clam-sauce-ii/
linguine,6604500,https://www.allrecipes.com/recipe/92525/pasta-pancetta/
linguine,6571350,https://www.allrecipes.com/recipe/23970/scrumptious-seafood-linguine/
linguine,6574833,https://www.allrecipes.com/recipe/231523/pork-lo-mein/
linguine,6737991,https://www.allrecipes.com/recipe/11904/creamy-chicken-on-linguine/
linguine,6580968,https://www.allrecipes.com/recipe/280466/mussels-and-pasta-with-creamy-wine-sauce/
linguine,6736451,https://www.allrecipes.com/recipe/11789/fra-diavolo-sauce-with-pasta/
linguine,6598033,https://www.allrecipes.com/recipe/241491/garlic-herb-linguine/
linguine,6664415,https://www.allrecipes.com/recipe/230551/zuppa-di-pesce-fra-di-avolo/
linguine,6585829,https://www.allrecipes.com/recipe/11671/shrimp-linguine/
linguine,6565476,https://www.allrecipes.com/recipe/47234/amazing-white-clam-sauce/
linguine,6663829,https://www.allrecipes.com/recipe/12009/creamy-cajun-chicken-pasta/
linguine,6606090,https://www.allrecipes.com/recipe/240954/oven-chicken-and-linguini/
linguine,6586857,https://www.allrecipes.com/recipe/47125/clam-sauce-with-linguine/
linguine,6650591,https://www.allrecipes.com/recipe/151618/chicken-and-broccoli-alfredo/
linguine,6597618,https://www.allrecipes.com/recipe/63248/absolutely-delicious-stuffed-calamari/
linguine,6739183,https://www.allrecipes.com/recipe/11704/amatriciana/
linguine,6591985,https://www.allrecipes.com/recipe/11798/shrimp-and-mushroom-linguini-with-creamy-cheese-herb-sauce/
linguine,6585222,https://www.allrecipes.com/recipe/281450/shrimp-francese-over-linguine/
linguine,6605586,https://www.allrecipes.com/recipe/11770/pasta-carbonara-i/
linguine,6579285,https://www.allrecipes.com/recipe/11868/onion-pasta/
linguine,6586681,https://www.allrecipes.com/recipe/132071/calamari-in-a-creamy-white-wine-sauce/
linguine,6737513,https://www.allrecipes.com/recipe/40154/shrimp-lemon-pepper-linguini/
linguine,6582824,https://www.allrecipes.com/recipe/19307/linguine-and-clam-sauce/
linguine,6568884,https://www.allrecipes.com/recipe/268669/creamy-shrimp-scampi-with-half-and-half/
linguine,6580089,https://www.allrecipes.com/recipe/75453/linguine-with-clams/
linguine,6663735,https://www.allrecipes.com/recipe/214600/scrumptious-shrimp-scampi-linguine/
linguine,6600918,https://www.allrecipes.com/recipe/21120/shrimp-and-feta-cheese-pasta/
linguine,6577892,https://www.allrecipes.com/recipe/277134/lemon-shrimp-pasta/
linguine,6591268,https://www.allrecipes.com/recipe/218856/zesty-italian-sausage-pasta/
linguine,6590867,https://www.allrecipes.com/recipe/17125/scallop-scampi/
linguine,6581695,https://www.allrecipes.com/recipe/228015/broccoli-pasta-salad/
linguine,6576268,https://www.allrecipes.com/recipe/235556/amazing-shrimp-and-langostino-lobster-linguine/
linguine,6573295,https://www.allrecipes.com/recipe/139510/linguine-pasta-with-shrimp-and-tomatoes/
linguine,6585165,https://www.allrecipes.com/recipe/258281/linguini-with-bacon-and-scallops/
linguine,6588830,https://www.allrecipes.com/recipe/133846/easy-smoked-salmon-pasta/
linguine,6599843,https://www.allrecipes.com/recipe/12000/linguine-with-white-clam-sauce-i/
linguine,6599382,https://www.allrecipes.com/recipe/231825/chicken-primavera-alfredo/
linguine,6587250,https://www.allrecipes.com/recipe/233751/fra-diavolo-sauce-with-linguine/
linguine,6603511,https://www.allrecipes.com/recipe/17124/clam-linguine/
linguine,6593003,https://www.allrecipes.com/recipe/235353/pasta-with-spinach-and-chickpeas/
linguine,6605845,https://www.allrecipes.com/recipe/229117/pasta-with-fennel-and-onions/
linguine,6601425,https://www.allrecipes.com/recipe/284186/instant-pot-creamy-pasta-with-chicken-thighs-and-mushrooms/
linguine,6600076,https://www.allrecipes.com/recipe/240952/chicken-lemon-linguine/
linguine,6590271,https://www.allrecipes.com/recipe/11779/linguini-with-broccoli-and-red-peppers/
linguine,6595319,https://www.allrecipes.com/recipe/23709/mediterranean-pasta/
linguine,6574436,https://www.allrecipes.com/recipe/19340/creamy-linguini-for-two/
linguine,6576457,https://www.allrecipes.com/recipe/71291/chicken-mushroom-linguine/
linguine,6581603,https://www.allrecipes.com/recipe/11855/lemon-pasta-sauce/
linguine,6575239,https://www.allrecipes.com/recipe/282922/frutti-di-mare/
linguine,6605762,https://www.allrecipes.com/recipe/11814/linguine-with-seafood-and-sundried-tomatoes/
linguine,6599341,https://www.allrecipes.com/recipe/11675/linguine-with-peppers-and-sausage/
linguine,6599123,https://www.allrecipes.com/recipe/283929/roasted-cherry-tomato-pasta/
linguine,6571019,https://www.allrecipes.com/recipe/217912/spences-pesto-chicken-pasta/
linguine,6587736,https://www.allrecipes.com/recipe/238329/pasta-primavera-with-lemon-caper-sauce/
linguine,6585867,https://www.allrecipes.com/recipe/12025/seafood-linguine/
linguine,6606348,https://www.allrecipes.com/recipe/283588/cold-sesame-noodles-with-spicy-peanut-sauce/
