category,id_recipe,url_recipe
chef_john,7965894,https://www.allrecipes.com/chili-crab-stuffed-rice-noodles-recipe-7965894
chef_john,7852324,https://www.allrecipes.com/no-churn-blackberry-ice-cream-recipe-7852324
chef_john,7749988,https://www.allrecipes.com/corn-ribs-recipe-7749988
chef_john,7643590,https://www.allrecipes.com/brioche-col-tuppo-sicilian-brioche-recipe-7643590
chef_john,7642408,https://www.allrecipes.com/spanish-gin-and-tonic-gin-tonica-recipe-7642408
chef_john,7569406,https://www.allrecipes.com/garlic-shrimp-aguachile-recipe-7569406
chef_john,7568213,https://www.allrecipes.com/south-shore-bar-pizza-recipe-7568213
chef_john,7566683,https://www.allrecipes.com/green-no-bean-hummus-recipe-7566683
chef_john,7564661,https://www.allrecipes.com/peach-fritters-recipe-7564661
chef_john,7562950,https://www.allrecipes.com/lazy-hazy-beef-chili-recipe-7562950
chef_john,7562367,https://www.allrecipes.com/cornflake-corn-cake-recipe-7562367
chef_john,7560707,https://www.allrecipes.com/barbecued-butter-chicken-recipe-7560707
chef_john,7558030,https://www.allrecipes.com/chef-johns-best-cake-recipes-7558030
chef_john,7554460,https://www.allrecipes.com/red-white-and-blue-cheesecake-bites-recipe-7554460
chef_john,7553187,https://www.allrecipes.com/chimichurri-chicken-burgers-recipe-7553187
chef_john,7547750,https://www.allrecipes.com/cherry-cola-ribs-recipe-7547750
chef_john,7511596,https://www.allrecipes.com/drunken-baked-beans-frijoles-borrachos-recipe-7511596
chef_john,7510692,https://www.allrecipes.com/sausage-gravy-kolaches-recipe-7510692
chef_john,7509604,https://www.allrecipes.com/garlic-and-citrus-mojo-pork-recipe-7509604
chef_john,7507864,https://www.allrecipes.com/lemon-drizzle-cake-recipe-7507864
chef_john,7507145,https://www.allrecipes.com/peri-peri-chicken-recipe-7507145
chef_john,7504105,https://www.allrecipes.com/pizza-tlayuda-recipe-7504105
chef_john,7500599,https://www.allrecipes.com/lemon-meringue-pie-in-a-glass-recipe-7500599
chef_john,7376480,https://www.allrecipes.com/clams-casino-stuffed-pasta-shells-recipe-7376480
chef_john,7375074,https://www.allrecipes.com/sweet-and-sour-tamarind-glazed-lamb-chops-recipe-7375074
chef_john,7372803,https://www.allrecipes.com/greek-feta-and-spinach-potato-casserole-recipe-7372803
chef_john,7368508,https://www.allrecipes.com/strawberry-whip-in-a-black-sesame-tuile-recipe-7368508
chef_john,7371979,https://www.allrecipes.com/carrot-cake-ice-cream-recipe-7371979
chef_john,7483030,https://www.allrecipes.com/kaiserschmarren-austrian-torn-pancakes-recipe-7483030
chef_john,7485132,https://www.allrecipes.com/grilled-caesar-chicken-recipe-7485132
chef_john,7486525,https://www.allrecipes.com/savory-mac-and-cheese-cake-recipe-7486525
chef_john,7495124,https://www.allrecipes.com/strawberry-rhubarb-drop-biscuits-recipe-7495124
chef_john,7496452,https://www.allrecipes.com/crispy-oven-roasted-breakfast-potatoes-recipe-7496452
chef_john,7499757,https://www.allrecipes.com/chef-johns-jollof-rice-recipe-7499757
chef_john,7497838,https://www.allrecipes.com/west-african-grilled-beef-suya-recipe-7497838
chef_john,7488406,https://www.allrecipes.com/deviled-shrimp-tostadas-recipe-7488406
chef_john,7483649,https://www.allrecipes.com/chili-garlic-homemade-paneer-recipe-7483649
chef_john,7370170,https://www.allrecipes.com/smoked-salmon-roast-salmon-recipe-7370170
chef_john,7254611,https://www.allrecipes.com/spanish-style-hot-chocolate-recipe-7254611
chef_john,7185428,https://www.allrecipes.com/dublin-coddle-irish-sausage-and-potato-stew-recipe-7185428
chef_john,7152189,https://www.allrecipes.com/old-fashioned-baked-vanilla-custard-7152189
chef_john,7113436,https://www.allrecipes.com/recipe/8544579/chicken-leg-toast/
chef_john,7111885,https://www.allrecipes.com/recipe/8543040/chef-johns-chicken-meatballs/
chef_john,6831800,https://www.allrecipes.com/recipe/8510539/baked-turkey-riggies/
chef_john,6835064,https://www.allrecipes.com/recipe/8513919/cheeseburger-wellington/
chef_john,6836099,https://www.allrecipes.com/recipe/8514987/chef-johns-parker-house-rolls/
chef_john,6891180,https://www.allrecipes.com/recipe/8518477/thousand-layer-chocolate-brioche/
chef_john,6950917,https://www.allrecipes.com/recipe/8520971/low-and-slow-prime-rib/
chef_john,6931031,https://www.allrecipes.com/recipe/8519674/prime-rib-gravy/
chef_john,7090808,https://www.allrecipes.com/recipe/8524473/beans-and-greens-tartine/
chef_john,7108113,https://www.allrecipes.com/recipe/8539210/buffalo-chicken-dynamite-rice/
chef_john,7092188,https://www.allrecipes.com/recipe/8525243/southeast-asian-style-chicken-rice/
chef_john,7109372,https://www.allrecipes.com/recipe/8540775/semla-swedish-fat-tuesday-buns/
chef_john,7093286,https://www.allrecipes.com/recipe/8526807/ground-beef-stroganoff-noodles/
chef_john,7106545,https://www.allrecipes.com/recipe/8537970/kansas-city-style-burnt-ends-philly-cheesesteak/
chef_john,7098472,https://www.allrecipes.com/recipe/8531314/three-cheese-ham-involtini/
chef_john,7111023,https://www.allrecipes.com/recipe/8542186/lentil-flatbread/
chef_john,7105151,https://www.allrecipes.com/recipe/8536477/italian-flourless-chocolate-torte-torta-caprese/
chef_john,7097350,https://www.allrecipes.com/recipe/8529886/chocolate-cereal-breakfast-bars/
chef_john,7095787,https://www.allrecipes.com/recipe/8528589/pepper-jack-cornbread-biscuits/
chef_john,7094874,https://www.allrecipes.com/recipe/8527660/chef-johns-brunswick-stew/
chef_john,7099950,https://www.allrecipes.com/recipe/8533278/chef-johns-miso-soup/
chef_john,7101025,https://www.allrecipes.com/recipe/8534000/spaghetti-allassassina-assassins-spaghetti/
