category,id_recipe,url_recipe
tortillas,6651195,https://www.allrecipes.com/recipe/157642/homemade-flour-tortillas/
tortillas,6651153,https://www.allrecipes.com/recipe/7122/authentic-mexican-tortillas/
tortillas,6649149,https://www.allrecipes.com/recipe/262292/baked-corn-tortilla-strips-for-mexican-soups/
tortillas,6737437,https://www.allrecipes.com/recipe/17500/corn-tortillas/
tortillas,6649605,https://www.allrecipes.com/recipe/246974/puffy-taco-shells/
tortillas,6589713,https://www.allrecipes.com/recipe/260001/tacos-de-jamaica-vegan-hibiscus-tacos/
tortillas,6590819,https://www.allrecipes.com/recipe/46790/mexican-whole-wheat-flour-tortillas/
tortillas,6583455,https://www.allrecipes.com/recipe/263605/easy-4-ingredient-low-carb-keto-wraps/
tortillas,6737280,https://www.allrecipes.com/recipe/263455/chef-johns-corn-tortillas/
tortillas,6603599,https://www.allrecipes.com/recipe/271093/cassava-flour-tortillas/
tortillas,6737500,https://www.allrecipes.com/recipe/221902/chef-johns-flour-tortillas/
tortillas,7111023,https://www.allrecipes.com/recipe/8542186/lentil-flatbread/
tortillas,6656286,https://www.allrecipes.com/article/tortillas-from-scratch/
tortillas,6605724,https://www.allrecipes.com/recipe/285680/mexican-chicken-taco-casserole/
tortillas,6656693,https://www.allrecipes.com/article/gluten-free-slow-cooker-dinners/
tortillas,6573898,https://www.allrecipes.com/recipe/263603/keto-tortillas/
tortillas,6579347,https://www.allrecipes.com/recipe/258980/thick-style-flour-tortillas/
tortillas,6599770,https://www.allrecipes.com/recipe/6829/tortillas-i/
tortillas,6599230,https://www.allrecipes.com/recipe/16836/tortillas-ii/
tortillas,6604414,https://www.allrecipes.com/recipe/273355/simple-egg-and-cheese-breakfast-quesadillas/
tortillas,6596298,https://www.allrecipes.com/recipe/283773/sincronizada/
tortillas,6595201,https://www.allrecipes.com/recipe/284778/mexican-ham-and-cheese-breakfast-casserole/
tortillas,6588242,https://www.allrecipes.com/recipe/262293/easy-mexican-tortilla-soup/
tortillas,6572843,https://www.allrecipes.com/recipe/281395/easy-grilled-shrimp-fajitas/
tortillas,6605712,https://www.allrecipes.com/recipe/285178/copycat-triple-layer-nachos/
tortillas,6602851,https://www.allrecipes.com/recipe/286280/easy-air-fryer-chicken-taquitos/
tortillas,6597547,https://www.allrecipes.com/recipe/262299/mexican-bean-and-tortilla-soup-sopa-tarasca/
tortillas,6594369,https://www.allrecipes.com/recipe/285639/shrimp-tacodillas/
tortillas,6662597,https://www.allrecipes.com/gallery/homemade-tortilla-recipes/
tortillas,6586435,https://www.allrecipes.com/recipe/285831/migas-breakfast-tacos/
tortillas,6741661,https://www.allrecipes.com/recipe/254807/peanut-butter-burrito/
tortillas,6660143,https://www.allrecipes.com/article/all-about-tortillas/
tortillas,6605176,https://www.allrecipes.com/recipe/284011/twisted-air-fryer-shrimp-tacos/
tortillas,6579001,https://www.allrecipes.com/recipe/257356/flourless-crepe-tortillas/
tortillas,6568205,https://www.allrecipes.com/recipe/276132/cheeseburger-quesadillas/
tortillas,6662998,https://www.allrecipes.com/article/stop-everything-youre-going-to-want-these-tortilla-strips/
tortillas,6657766,https://www.allrecipes.com/article/why-tortilla-soup-should-be-your-go-to-slow-cooker-recipe/
tortillas,6574674,https://www.allrecipes.com/recipe/262199/quick-and-easy-mexican-breakfast-tacos/
