category,id_recipe,url_recipe
pancakes,7966233,https://www.allrecipes.com/apple-ring-pancakes-7966233
pancakes,7568285,https://www.allrecipes.com/perfect-pancakes-recipe-7568285
pancakes,7507446,https://www.allrecipes.com/tres-leches-pancakes-recipe-7507446
pancakes,7483030,https://www.allrecipes.com/kaiserschmarren-austrian-torn-pancakes-recipe-7483030
pancakes,7112423,https://www.allrecipes.com/recipe/8537839/cake-mix-birthday-cake-pancakes/
pancakes,7092709,https://www.allrecipes.com/recipe/8520999/carrot-cake-pancakes/
pancakes,6661587,https://www.allrecipes.com/gallery/almond-flour-pancakes/
pancakes,7506803,https://www.allrecipes.com/mini-pancake-parfait-recipe-7506803
pancakes,6597803,https://www.allrecipes.com/recipe/141136/kaiserschmarrn/
pancakes,6752324,https://www.allrecipes.com/recipe/8496144/apple-fritter-pancakes/
pancakes,6649891,https://www.allrecipes.com/recipe/8462068/sheet-pan-buttermilk-pancakes/
pancakes,6664867,https://www.allrecipes.com/recipe/45396/easy-pancakes/
pancakes,6664003,https://www.allrecipes.com/recipe/20334/banana-pancakes-i/
pancakes,6649033,https://www.allrecipes.com/recipe/21014/good-old-fashioned-pancakes/
pancakes,6740967,https://www.allrecipes.com/recipe/162760/fluffy-pancakes/
pancakes,6663763,https://www.allrecipes.com/recipe/17036/pumpkin-pancakes/
pancakes,6600276,https://www.allrecipes.com/recipe/260542/fluffy-flapjack-pancakes/
pancakes,6663300,https://www.allrecipes.com/recipe/24530/buttermilk-pancakes-ii/
pancakes,6664163,https://www.allrecipes.com/recipe/246952/authentic-swedish-pancakes/
pancakes,6648557,https://www.allrecipes.com/recipe/234702/quick-almond-flour-pancakes/
pancakes,6650373,https://www.allrecipes.com/recipe/20177/todds-famous-blueberry-pancakes/
pancakes,6649622,https://www.allrecipes.com/recipe/36900/german-pancakes-ii/
pancakes,6649223,https://www.allrecipes.com/recipe/220415/old-fashioned-pancakes/
pancakes,6648818,https://www.allrecipes.com/recipe/191885/vegan-pancakes/
pancakes,6579510,https://www.allrecipes.com/recipe/23900/german-apple-pancake/
pancakes,6736311,https://www.allrecipes.com/recipe/241553/buckwheat-pancakes/
pancakes,6604384,https://www.allrecipes.com/recipe/23095/veronicas-apple-pancakes/
pancakes,6650038,https://www.allrecipes.com/recipe/257657/lemon-ricotta-pancakes/
pancakes,6583193,https://www.allrecipes.com/recipe/231278/baked-pancakes/
pancakes,6648684,https://www.allrecipes.com/recipe/244767/cinnamon-roll-pancakes/
pancakes,6648442,https://www.allrecipes.com/recipe/260511/fluffy-gluten-free-pancakes/
pancakes,6650359,https://www.allrecipes.com/recipe/203229/moms-buttermilk-pancakes/
pancakes,6739207,https://www.allrecipes.com/recipe/23898/dutch-babies-ii/
pancakes,6739061,https://www.allrecipes.com/recipe/262177/spelt-pancakes/
pancakes,6599618,https://www.allrecipes.com/recipe/231855/mini-chocolate-chip-pancakes/
pancakes,6582889,https://www.allrecipes.com/recipe/232131/100-whole-wheat-pancakes/
pancakes,6739034,https://www.allrecipes.com/recipe/21384/oatmeal-pancakes-ii/
pancakes,6648765,https://www.allrecipes.com/recipe/256539/easy-banana-nut-pancakes/
pancakes,6650796,https://www.allrecipes.com/recipe/84892/strawberry-vanilla-pancakes/
pancakes,6598551,https://www.allrecipes.com/recipe/240545/flourless-banana-pancakes/
pancakes,6651049,https://www.allrecipes.com/recipe/187567/cottage-cheese-pancakes/
pancakes,6598614,https://www.allrecipes.com/recipe/183002/chocolate-pancakes/
pancakes,6606175,https://www.allrecipes.com/recipe/231394/peanut-butter-banana-pancakes/
pancakes,6739088,https://www.allrecipes.com/recipe/236165/fluffy-and-delicious-pancakes/
pancakes,6568172,https://www.allrecipes.com/recipe/215962/blini-russian-pancakes/
pancakes,6575871,https://www.allrecipes.com/recipe/83723/norwegian-pancakes-pannekaken/
pancakes,6737608,https://www.allrecipes.com/recipe/235535/simply-pumpkin-pancakes/
pancakes,6663830,https://www.allrecipes.com/recipe/191710/cornbread-pancakes/
pancakes,6650981,https://www.allrecipes.com/recipe/261190/matcha-pancakes/
pancakes,6586951,https://www.allrecipes.com/recipe/257014/cinnamon-pancakes/
pancakes,6595611,https://www.allrecipes.com/recipe/239377/pancakes-from-scratch/
pancakes,6650269,https://www.allrecipes.com/recipe/258359/easy-buttermilk-baking-sheet-pancakes/
pancakes,6601056,https://www.allrecipes.com/recipe/265294/homemade-pancakes/
pancakes,6580485,https://www.allrecipes.com/recipe/216755/extra-yummy-fluffy-pancakes/
pancakes,6737206,https://www.allrecipes.com/recipe/278007/almond-meal-pancakes/
pancakes,6664764,https://www.allrecipes.com/recipe/257015/finnish-pancakes/
pancakes,6579235,https://www.allrecipes.com/recipe/8056/pancakes/
pancakes,6589584,https://www.allrecipes.com/recipe/263959/fluffy-japanese-pancakes/
pancakes,6739789,https://www.allrecipes.com/recipe/230202/homemade-pancake-mix/
pancakes,6573960,https://www.allrecipes.com/recipe/277292/lemon-blueberry-pancakes/
pancakes,6571081,https://www.allrecipes.com/recipe/17487/oven-pancakes/
pancakes,6737843,https://www.allrecipes.com/recipe/262168/russian-cheese-pancakes-syrniki/
pancakes,6575098,https://www.allrecipes.com/recipe/214012/grandmas-gingerbread-pancakes/
