category,id_recipe,url_recipe
italian,7967799,https://www.allrecipes.com/real-lasagna-soup-recipe-7967799
italian,6595315,https://www.allrecipes.com/recipe/7894/genoese-sponge/
italian,7642847,https://www.allrecipes.com/what-is-spumoni-7642847
italian,7570474,https://www.allrecipes.com/homemade-pappardelle-recipe-7570474
italian,7571415,https://www.allrecipes.com/pasta-alla-trapanese-sicilian-tomato-pesto-recipe-7571415
italian,7570313,https://www.allrecipes.com/baked-italian-sub-recipe-7570313
italian,7559275,https://www.allrecipes.com/pizza-bianca-with-prosciutto-recipe-7559275
italian,7562426,https://www.allrecipes.com/mediterranean-turkey-meatball-sheet-pan-dinner-recipe-7562426
italian,7559340,https://www.allrecipes.com/grilled-pizza-bianca-recipe-7559340
italian,7505113,https://www.allrecipes.com/bruschetta-with-mozzarella-recipe-7505113
italian,7499734,https://www.allrecipes.com/polpette-italian-meatballs-recipe-7499734
italian,6573234,https://www.allrecipes.com/recipe/103898/lemon-seafood-risotto/
italian,7483529,https://www.allrecipes.com/italian-blt-recipe-7483529
italian,6573890,https://www.allrecipes.com/recipe/17432/easter-grain-pie/
italian,7105151,https://www.allrecipes.com/recipe/8536477/italian-flourless-chocolate-torte-torta-caprese/
italian,6665017,https://www.allrecipes.com/recipe/8420617/slow-cooker-tuscan-chicken/
italian,6666358,https://www.allrecipes.com/recipe/8465557/beef-ragu/
italian,6744705,https://www.allrecipes.com/recipe/8471751/instant-pot-tuscan-bean-and-sausage-soup/
italian,6674331,https://www.allrecipes.com/recipe/8472789/gnocchi-with-pomodoro-sauce/
italian,6664744,https://www.allrecipes.com/recipe/85389/gourmet-mushroom-risotto/
italian,6664508,https://www.allrecipes.com/recipe/158140/spaghetti-sauce-with-ground-beef/
italian,6664254,https://www.allrecipes.com/recipe/23600/worlds-best-lasagna/
italian,6650968,https://www.allrecipes.com/recipe/54165/balsamic-bruschetta/
italian,6649813,https://www.allrecipes.com/recipe/222000/spaghetti-aglio-e-olio/
italian,6648262,https://www.allrecipes.com/recipe/223042/chicken-parmesan/
italian,6664355,https://www.allrecipes.com/recipe/234933/how-to-make-perfect-polenta/
italian,6650609,https://www.allrecipes.com/recipe/18318/pan-fried-asparagus/
italian,6648727,https://www.allrecipes.com/recipe/14385/pasta-salad/
italian,6651006,https://www.allrecipes.com/recipe/220854/chef-johns-italian-meatballs/
italian,6650737,https://www.allrecipes.com/recipe/11887/pesto-pasta/
italian,6648930,https://www.allrecipes.com/recipe/229960/shrimp-scampi-with-pasta/
italian,6650512,https://www.allrecipes.com/recipe/13883/manicotti/
italian,6664293,https://www.allrecipes.com/recipe/19344/homemade-lasagna/
italian,6651165,https://www.allrecipes.com/recipe/40399/the-best-meatballs/
italian,6648974,https://www.allrecipes.com/recipe/268249/italian-baked-meatballs/
italian,6649681,https://www.allrecipes.com/recipe/143069/super-delicious-zuppa-toscana/
italian,6664190,https://www.allrecipes.com/recipe/23596/fried-mozzarella-cheese-sticks/
italian,6663975,https://www.allrecipes.com/recipe/21353/italian-spaghetti-sauce-with-meatballs/
italian,6664997,https://www.allrecipes.com/recipe/8887/chicken-marsala/
italian,6648668,https://www.allrecipes.com/recipe/21412/tiramisu-ii/
italian,6650887,https://www.allrecipes.com/recipe/213131/homemade-four-cheese-ravioli/
italian,6648313,https://www.allrecipes.com/recipe/72567/panna-cotta/
italian,6598248,https://www.allrecipes.com/recipe/216319/homemade-sweet-italian-sausage-mild-or-hot/
italian,6738961,https://www.allrecipes.com/recipe/17745/easy-italian-chicken-ii/
italian,6650752,https://www.allrecipes.com/recipe/73963/pasta-salad-with-homemade-dressing/
italian,6650312,https://www.allrecipes.com/recipe/285205/that-zucchini-spaghetti-stanley-tucci-loves-spaghetti-alla-nerano/
italian,6738880,https://www.allrecipes.com/recipe/11959/slow-cooker-lasagna/
italian,6738121,https://www.allrecipes.com/recipe/130358/worlds-best-pasta-sauce/
italian,6649446,https://www.allrecipes.com/recipe/12011/easy-lasagna-ii/
italian,6664968,https://www.allrecipes.com/recipe/25321/eggplant-parmesan-ii/
italian,6661151,https://www.allrecipes.com/article/types-of-pasta/
italian,6649079,https://www.allrecipes.com/recipe/214500/sausage-peppers-onions-and-potato-bake/
italian,6740852,https://www.allrecipes.com/recipe/11771/easy-pizza-sauce-i/
italian,6649490,https://www.allrecipes.com/recipe/16427/slow-cooker-italian-beef-for-sandwiches/
italian,6578200,https://www.allrecipes.com/recipe/228418/balsamic-glaze/
italian,6651103,https://www.allrecipes.com/recipe/46982/pesto-pasta-with-chicken/
italian,6664049,https://www.allrecipes.com/recipe/76808/italian-sausage-peppers-and-onions/
italian,6648875,https://www.allrecipes.com/recipe/36927/rosemary-braised-lamb-shanks/
italian,6664466,https://www.allrecipes.com/recipe/87389/traditional-osso-buco/
italian,6649394,https://www.allrecipes.com/recipe/11966/best-marinara-sauce-yet/
italian,6648288,https://www.allrecipes.com/recipe/12816/cioppino/
italian,6664803,https://www.allrecipes.com/recipe/13024/italian-wedding-soup-i/
italian,6650096,https://www.allrecipes.com/recipe/32451/limoncello/
