category,id_recipe,url_recipe
bloody_marys,6650358,https://www.allrecipes.com/recipe/65037/classic-bloody-mary/
bloody_marys,6590089,https://www.allrecipes.com/recipe/233521/classic-canadian-caesar/
bloody_marys,6736958,https://www.allrecipes.com/recipe/221309/bloody-mary-cocktail/
bloody_marys,6562847,https://www.allrecipes.com/recipe/145374/spicy-red-snapper-bloody-mary-with-gin/
bloody_marys,6588545,https://www.allrecipes.com/recipe/214771/spicy-bloody-mary-mix/
bloody_marys,6563114,https://www.allrecipes.com/recipe/229595/homemade-bloody-mary-mix/
bloody_marys,6595407,https://www.allrecipes.com/recipe/241353/clamato-bloody-caesar/
bloody_marys,6561957,https://www.allrecipes.com/recipe/229610/ripleys-bloody-mary-mix-for-canning/
bloody_marys,6655149,https://www.allrecipes.com/article/ultimate-bloody-mary-bar-checklist/
bloody_marys,6594870,https://www.allrecipes.com/recipe/161632/true-wisconsin-bloody-mary/
bloody_marys,6561568,https://www.allrecipes.com/recipe/158940/the-ultimate-shaken-bloody-mary/
bloody_marys,6576284,https://www.allrecipes.com/recipe/272853/dill-pickle-bloody-mary/
bloody_marys,6592013,https://www.allrecipes.com/recipe/284513/titos-bloody-mary/
bloody_marys,6600182,https://www.allrecipes.com/recipe/229608/danis-butt-kickin-bloody-mary-mix/
bloody_marys,6562067,https://www.allrecipes.com/recipe/272850/dilly-bloody-mary/
bloody_marys,6741709,https://www.allrecipes.com/recipe/259169/als-bloody-marys/
bloody_marys,6581072,https://www.allrecipes.com/recipe/281760/pinnacle-sunday-funday-bloody-mary/
bloody_marys,6649967,https://www.allrecipes.com/recipe/8393460/titos-bloody-mary/
bloody_marys,6565210,https://www.allrecipes.com/recipe/48960/bloody-mary-mix/
