category,id_recipe,url_recipe
english_muffins,6650788,https://www.allrecipes.com/recipe/6947/english-muffins/
english_muffins,6591911,https://www.allrecipes.com/recipe/33121/portuguese-muffins-bolo-levedo/
english_muffins,6571724,https://www.allrecipes.com/recipe/272371/sourdough-english-muffins/
english_muffins,6604607,https://www.allrecipes.com/recipe/20159/english-muffin-bread/
english_muffins,6596954,https://www.allrecipes.com/recipe/22391/microwave-english-muffin-bread/
english_muffins,6738319,https://www.allrecipes.com/recipe/245360/easy-english-muffins/
english_muffins,6578069,https://www.allrecipes.com/recipe/6903/grandmas-english-muffin-bread/
english_muffins,6570066,https://www.allrecipes.com/recipe/277886/homemade-english-muffins/
english_muffins,6598521,https://www.allrecipes.com/recipe/21149/no-knead-english-muffin-loaves/
english_muffins,6660428,https://www.allrecipes.com/article/how-make-whole-wheat-english-muffins/
