category,id_recipe,url_recipe
goulash,6650288,https://www.allrecipes.com/recipe/213268/classic-goulash/
goulash,6650265,https://www.allrecipes.com/recipe/19954/hungarian-goulash-i/
goulash,6736450,https://www.allrecipes.com/recipe/275489/chef-johns-american-goulash/
goulash,6664882,https://www.allrecipes.com/recipe/231009/chef-johns-beef-goulash/
goulash,6593628,https://www.allrecipes.com/recipe/25369/authentic-hungarian-goulash/
goulash,6739699,https://www.allrecipes.com/recipe/18783/turkey-goulash/
goulash,6587570,https://www.allrecipes.com/recipe/12975/hamburger-goulash/
goulash,6596019,https://www.allrecipes.com/recipe/264297/instant-pot-goulash/
goulash,6649597,https://www.allrecipes.com/recipe/11847/goulash-supreme/
goulash,6572165,https://www.allrecipes.com/recipe/22994/quick-and-easy-goulash/
goulash,6604560,https://www.allrecipes.com/recipe/214761/collins-goulash/
goulash,6570716,https://www.allrecipes.com/recipe/216983/newfie-goulash/
goulash,6574170,https://www.allrecipes.com/recipe/70480/veggie-goulash/
goulash,6596865,https://www.allrecipes.com/recipe/182157/smoked-paprika-goulash-for-the-slow-cooker/
goulash,6591858,https://www.allrecipes.com/recipe/275051/instant-pot-midwest-goulash/
goulash,6582699,https://www.allrecipes.com/recipe/23098/goulash/
goulash,6579848,https://www.allrecipes.com/recipe/19956/hungarian-goulash-ii/
goulash,6602081,https://www.allrecipes.com/recipe/230334/ukrainian-goulash/
goulash,6648825,https://www.allrecipes.com/recipe/280705/lunch-lady-texas-goulash/
goulash,6600353,https://www.allrecipes.com/recipe/281197/dutch-oven-ground-beef-goulash/
goulash,6570318,https://www.allrecipes.com/recipe/216136/hungarian-goulash-iii/
goulash,6597443,https://www.allrecipes.com/recipe/77132/moms-goulash-in-the-microwave/
goulash,6574234,https://www.allrecipes.com/recipe/278080/instant-pot-hungarian-goulash/
goulash,6572886,https://www.allrecipes.com/recipe/55243/mom-sykes-hungarian-goulash/
goulash,6575461,https://www.allrecipes.com/recipe/270748/classic-pub-goulash-keto/
goulash,6601147,https://www.allrecipes.com/recipe/219296/chicken-and-pumpkin-goulash/
goulash,6599198,https://www.allrecipes.com/recipe/18446/annas-amazing-goulash/
goulash,6741576,https://www.allrecipes.com/recipe/74348/cuban-goulash/
goulash,6573020,https://www.allrecipes.com/recipe/13369/moms-goulash/
