category,id_recipe,url_recipe
side_dishes,7970546,https://www.allrecipes.com/creamy-gnocchi-with-vegetables-recipe-7970546
side_dishes,7775399,https://www.allrecipes.com/waffle-fries-recipe-7775399
side_dishes,7563822,https://www.allrecipes.com/grilled-pattypan-squash-with-garlic-butter-recipe-7563822
side_dishes,7852451,https://www.allrecipes.com/steak-and-potato-foil-packets-recipe-7852451
side_dishes,7749884,https://www.allrecipes.com/braised-red-potatoes-recipe-7749884
side_dishes,7643113,https://www.allrecipes.com/smoked-cabbage-recipe-7643113
side_dishes,6593320,https://www.allrecipes.com/recipe/269384/smothered-cabbage/
side_dishes,7629322,https://www.allrecipes.com/baked-feta-cheese-and-tomatoes-recipe-7629322
side_dishes,6663635,https://www.allrecipes.com/recipe/238097/cabbage-steaks/
side_dishes,7567917,https://www.allrecipes.com/hash-brown-and-bacon-omelet-cups-recipe-7567917
side_dishes,7568012,https://www.allrecipes.com/green-beans-with-olives-and-tomatoes-recipe-7568012
side_dishes,7568010,https://www.allrecipes.com/skillet-green-tomatoes-with-crunchy-remoulade-recipe-7568010
side_dishes,7552502,https://www.allrecipes.com/cheesy-zucchini-rice-recipe-7552502
side_dishes,7554356,https://www.allrecipes.com/southern-baked-beans-recipe-7554356
side_dishes,6663809,https://www.allrecipes.com/recipe/230907/southern-fried-apples/
side_dishes,7555578,https://www.allrecipes.com/basic-no-soak-beans-recipe-7555578
side_dishes,7556710,https://www.allrecipes.com/copycat-waffle-house-hash-browns-recipe-7556710
side_dishes,7556788,https://www.allrecipes.com/copycat-chick-fil-a-honey-mustard-recipe-7556788
side_dishes,7556719,https://www.allrecipes.com/copycat-wendy-s-ranch-sauce-recipe-7556719
side_dishes,7556586,https://www.allrecipes.com/chive-butter-recipe-7556586
side_dishes,7551491,https://www.allrecipes.com/not-your-mama-s-collard-greens-recipe-7551491
side_dishes,7497364,https://www.allrecipes.com/how-to-make-gravy-from-scratch-recipe-7497364
side_dishes,7507206,https://www.allrecipes.com/how-to-cook-jasmine-rice-recipe-7507206
side_dishes,7549519,https://www.allrecipes.com/jollof-rice-recipe-7549519
side_dishes,7509535,https://www.allrecipes.com/air-fryer-green-bean-fries-recipe-7509535
side_dishes,7511596,https://www.allrecipes.com/drunken-baked-beans-frijoles-borrachos-recipe-7511596
side_dishes,7511106,https://www.allrecipes.com/instant-pot-baked-potatoes-recipe-7511106
side_dishes,7510925,https://www.allrecipes.com/air-fryer-green-beans-recipe-7510925
side_dishes,7488896,https://www.allrecipes.com/one-pan-creamy-orzo-recipe-7488896
side_dishes,6649331,https://www.allrecipes.com/recipe/13941/zucchini-patties/
side_dishes,6603293,https://www.allrecipes.com/recipe/267554/grilled-sesame-soy-shishito-peppers/
side_dishes,6663120,https://www.allrecipes.com/recipe/222352/jamies-sweet-and-easy-corn-on-the-cob/
side_dishes,7110075,https://www.allrecipes.com/recipe/8536677/copycat-kfc-mashed-potatoes/
side_dishes,7107699,https://www.allrecipes.com/recipe/8530802/orange-marmalade/
side_dishes,7104347,https://www.allrecipes.com/recipe/8530011/green-goddess-salad/
side_dishes,7099025,https://www.allrecipes.com/recipe/8532500/lemon-alfredo-sauce/
side_dishes,6650818,https://www.allrecipes.com/recipe/8460058/animal-style-fries/
side_dishes,6665005,https://www.allrecipes.com/recipe/8465728/air-fryer-spicy-onion-rings/
side_dishes,6650841,https://www.allrecipes.com/candied-jalapenos-recipe-6650841
side_dishes,6744704,https://www.allrecipes.com/recipe/8468938/garlic-sauteed-vegetables/
side_dishes,6744703,https://www.allrecipes.com/recipe/8469209/moist-and-savory-stuffing/
side_dishes,7091718,https://www.allrecipes.com/recipe/8522527/sauce-vierge/
side_dishes,6664373,https://www.allrecipes.com/recipe/33385/best-spanish-rice/
side_dishes,6582448,https://www.allrecipes.com/recipe/241728/bacon-garlic-green-beans/
side_dishes,6577574,https://www.allrecipes.com/recipe/13729/thanksgiving-sweet-potatoes/
side_dishes,7089566,https://www.allrecipes.com/recipe/8518365/marsala-sauce/
side_dishes,6951337,https://www.allrecipes.com/recipe/8516795/tiktok-crispy-bubble-potatoes/
side_dishes,6835628,https://www.allrecipes.com/recipe/8514635/mandarin-orange-ginger-dressing/
side_dishes,6752518,https://www.allrecipes.com/recipe/8486301/sour-cream-mashed-potatoes/
side_dishes,6746900,https://www.allrecipes.com/recipe/8489144/tarragon-mustard-sauce-for-salmon/
side_dishes,6834008,https://www.allrecipes.com/recipe/8489219/creamy-whiskey-mustard-sauce/
side_dishes,6833478,https://www.allrecipes.com/recipe/8511289/cajun-butter-sauce/
side_dishes,6832253,https://www.allrecipes.com/recipe/8509607/sweet-potato-wedges-with-rosemary-orange-brown-butter/
side_dishes,6751944,https://www.allrecipes.com/recipe/8494902/tiktok-parmesan-crusted-roasted-potatoes/
side_dishes,6755021,https://www.allrecipes.com/recipe/8499683/roasted-turnips/
side_dishes,6822300,https://www.allrecipes.com/recipe/8500498/peach-bourbon-bbq-sauce/
side_dishes,6650804,https://www.allrecipes.com/recipe/235663/sweet-potato-crunch/
side_dishes,6649637,https://www.allrecipes.com/recipe/67952/roasted-brussels-sprouts/
side_dishes,6664922,https://www.allrecipes.com/recipe/85337/microwave-baked-potato/
side_dishes,6664765,https://www.allrecipes.com/recipe/24771/basic-mashed-potatoes/
side_dishes,6664752,https://www.allrecipes.com/recipe/183835/quick-tartar-sauce/
side_dishes,6664744,https://www.allrecipes.com/recipe/85389/gourmet-mushroom-risotto/
side_dishes,6664743,https://www.allrecipes.com/recipe/15925/creamy-au-gratin-potatoes/
