category,id_recipe,url_recipe
salsas,6793830,https://www.allrecipes.com/recipe/238263/almond-and-parsley-salsa-verde/
salsas,7151515,https://www.allrecipes.com/article/how-long-does-jarred-salsa-last/
salsas,6664470,https://www.allrecipes.com/recipe/203800/pico-de-gallo/
salsas,6599925,https://www.allrecipes.com/recipe/244149/the-best-canning-salsa/
salsas,7255584,https://www.allrecipes.com/tomatillo-kiwi-salsa-recipe-7255584
salsas,6741756,https://www.allrecipes.com/recipe/214893/the-best-fresh-tomato-salsa/
salsas,6737824,https://www.allrecipes.com/recipe/230878/fresh-homemade-salsa/
salsas,6739678,https://www.allrecipes.com/recipe/94028/tomatillo-salsa-verde/
salsas,6649375,https://www.allrecipes.com/recipe/143315/heathers-cilantro-black-bean-and-corn-salsa/
salsas,6663377,https://www.allrecipes.com/recipe/152270/best-ever-texas-caviar/
salsas,6664703,https://www.allrecipes.com/recipe/48032/mango-salsa/
salsas,6738390,https://www.allrecipes.com/recipe/35304/how-to-make-pico-de-gallo/
salsas,6575728,https://www.allrecipes.com/recipe/187625/easy-corn-salsa/
salsas,6579043,https://www.allrecipes.com/recipe/16542/salsa/
salsas,6739770,https://www.allrecipes.com/recipe/141135/cranberry-salsa/
salsas,6593157,https://www.allrecipes.com/recipe/265002/fresh-pineapple-salsa/
salsas,6736579,https://www.allrecipes.com/recipe/233271/avocado-tomatillo-salsa/
salsas,6591727,https://www.allrecipes.com/recipe/74591/jens-fresh-and-spicy-salsa/
salsas,6738714,https://www.allrecipes.com/recipe/89595/avocado-mango-salsa/
salsas,6738243,https://www.allrecipes.com/recipe/16259/ds-famous-salsa/
salsas,6598286,https://www.allrecipes.com/recipe/239504/spicy-green-tomato-salsa/
salsas,6738070,https://www.allrecipes.com/recipe/229446/tomato-concasse/
salsas,6582272,https://www.allrecipes.com/recipe/229020/black-bean-avocado-salsa/
salsas,6664004,https://www.allrecipes.com/recipe/75637/cool-cucumber-salsa/
salsas,6649846,https://www.allrecipes.com/recipe/24626/roasted-tomato-salsa-i/
salsas,6595204,https://www.allrecipes.com/recipe/273762/chilean-pebre-sauce/
salsas,6648789,https://www.allrecipes.com/recipe/239787/fire-roasted-cherry-tomato-salsa/
salsas,6578937,https://www.allrecipes.com/recipe/38886/habanero-salsa/
salsas,6603241,https://www.allrecipes.com/recipe/222158/fresh-mild-salsa/
salsas,6588068,https://www.allrecipes.com/recipe/89033/garden-tomato-salsa/
salsas,6651089,https://www.allrecipes.com/recipe/222041/ex-girlfriends-moms-salsa-fresca-pico-de-gallo/
salsas,6572656,https://www.allrecipes.com/recipe/215631/fresh-mango-salsa/
salsas,6596872,https://www.allrecipes.com/recipe/74692/corn-and-avocado-salsa/
salsas,6565737,https://www.allrecipes.com/recipe/175547/rockin-salsa/
salsas,6590871,https://www.allrecipes.com/recipe/140294/smoky-four-pepper-salsa/
salsas,6568584,https://www.allrecipes.com/recipe/214182/shrimp-salsa/
salsas,6600747,https://www.allrecipes.com/recipe/220166/mean-green-guacamole-salsa/
salsas,6594204,https://www.allrecipes.com/recipe/205097/sweet-and-mild-cooked-tomato-salsa/
salsas,6606006,https://www.allrecipes.com/recipe/166482/mango-peach-and-pineapple-salsa/
salsas,6579769,https://www.allrecipes.com/recipe/24182/black-bean-salsa/
salsas,6591991,https://www.allrecipes.com/recipe/273874/smoked-salsa/
salsas,6581168,https://www.allrecipes.com/recipe/246949/hatch-chile-salsa/
salsas,6737376,https://www.allrecipes.com/recipe/139722/tomato-corn-and-avocado-salsa/
salsas,6737004,https://www.allrecipes.com/recipe/14088/fresh-tomato-salsa/
salsas,6736475,https://www.allrecipes.com/recipe/237817/grilled-pineapple-salsa/
salsas,6595239,https://www.allrecipes.com/recipe/222272/tangy-rhubarb-salsa/
salsas,6581510,https://www.allrecipes.com/recipe/197065/green-hot-sauce-salsa-verde/
salsas,6576422,https://www.allrecipes.com/recipe/279922/air-fryer-roasted-salsa/
salsas,6599070,https://www.allrecipes.com/recipe/284607/fresh-restaurant-style-salsa/
salsas,6601773,https://www.allrecipes.com/recipe/218317/jalapeno-salsa/
salsas,6572360,https://www.allrecipes.com/recipe/71933/roasted-tomatillo-and-garlic-salsa/
salsas,6603202,https://www.allrecipes.com/recipe/66782/mexina-salsa-verde/
salsas,6588560,https://www.allrecipes.com/recipe/96431/fresh-salsa/
salsas,6589273,https://www.allrecipes.com/recipe/24247/tomato-salsa-without-onions/
salsas,6599874,https://www.allrecipes.com/recipe/213490/toes-best-salsa/
salsas,6594857,https://www.allrecipes.com/recipe/72955/salsa-borracha-drunk-salsa/
salsas,6577222,https://www.allrecipes.com/recipe/213708/spicy-avocado-sauce/
salsas,6600930,https://www.allrecipes.com/recipe/181056/cliffs-hot-sauce/
salsas,6605437,https://www.allrecipes.com/recipe/87678/avocado-feta-salsa/
salsas,6593593,https://www.allrecipes.com/recipe/74694/avocado-tomato-and-mango-salsa/
salsas,6602094,https://www.allrecipes.com/recipe/39988/peach-salsa-ii/
salsas,6580975,https://www.allrecipes.com/recipe/228866/peach-avocado-salsa/
salsas,6572357,https://www.allrecipes.com/recipe/279724/instant-pot-canned-tomato-salsa/
