category,id_recipe,url_recipe
raw_food_diet,6592345,https://www.allrecipes.com/recipe/89229/fresh-orange-juice/
raw_food_diet,6582258,https://www.allrecipes.com/recipe/215163/strawberry-orange-banana-smoothie/
raw_food_diet,6738714,https://www.allrecipes.com/recipe/89595/avocado-mango-salsa/
raw_food_diet,6582587,https://www.allrecipes.com/recipe/215030/taco-slaw/
raw_food_diet,6739130,https://www.allrecipes.com/recipe/259109/raw-fermented-beets/
raw_food_diet,6584985,https://www.allrecipes.com/recipe/263215/salmon-tartare/
raw_food_diet,6584698,https://www.allrecipes.com/recipe/245438/homemade-flax-seed-milk/
raw_food_diet,6606394,https://www.allrecipes.com/recipe/263252/do-it-yourself-salmon-poke-bowls/
raw_food_diet,6737004,https://www.allrecipes.com/recipe/14088/fresh-tomato-salsa/
raw_food_diet,6581409,https://www.allrecipes.com/recipe/263457/blueberry-chia-pudding-with-almond-milk/
raw_food_diet,6576132,https://www.allrecipes.com/recipe/218890/100-fruit-cake/
raw_food_diet,6739490,https://www.allrecipes.com/recipe/263627/mexican-mango-and-white-fish-ceviche/
raw_food_diet,6664303,https://www.allrecipes.com/recipe/220827/abc-pudding-avocado-banana-chocolate-delight/
raw_food_diet,6605184,https://www.allrecipes.com/recipe/188601/cucumber-tomato-and-red-onion-salad/
raw_food_diet,6595588,https://www.allrecipes.com/recipe/246520/raw-chia-porridge/
raw_food_diet,6589896,https://www.allrecipes.com/recipe/256936/ahi-shoyu-poke/
raw_food_diet,6587321,https://www.allrecipes.com/recipe/218336/orange-vinaigrette-dressing/
raw_food_diet,6585651,https://www.allrecipes.com/recipe/141311/sun-brewed-mint-tea/
raw_food_diet,6571901,https://www.allrecipes.com/recipe/142779/fruity-fun-skewers/
raw_food_diet,6598315,https://www.allrecipes.com/recipe/223507/green-gazpacho/
raw_food_diet,6568080,https://www.allrecipes.com/recipe/263318/red-cabbage-salad-with-apples/
raw_food_diet,6561734,https://www.allrecipes.com/recipe/230658/paleo-chocolate-frosting/
raw_food_diet,6579541,https://www.allrecipes.com/recipe/265987/raw-cauliflower-salad/
raw_food_diet,6569706,https://www.allrecipes.com/recipe/256937/spicy-ahi-poke-salad/
raw_food_diet,6662514,https://www.allrecipes.com/article/what-is-kitfo/
raw_food_diet,6585677,https://www.allrecipes.com/recipe/220406/raw-pad-thai/
raw_food_diet,6600976,https://www.allrecipes.com/recipe/204423/caribbean-health-drink/
raw_food_diet,6650847,https://www.allrecipes.com/recipe/266603/oat-milk/
raw_food_diet,6595579,https://www.allrecipes.com/recipe/166611/alexs-raw-chocolate-pudding/
raw_food_diet,6590148,https://www.allrecipes.com/recipe/261820/vegan-keto-lemon-fat-bombs/
raw_food_diet,6596112,https://www.allrecipes.com/recipe/270619/peanut-butter-energy-bites/
raw_food_diet,6590326,https://www.allrecipes.com/recipe/256934/raw-cashew-cheesy-kale-chips/
raw_food_diet,6589869,https://www.allrecipes.com/recipe/268556/vegan-cashew-cream-dessert/
raw_food_diet,6579553,https://www.allrecipes.com/recipe/263162/low-carb-jicama-tostadas/
raw_food_diet,6602766,https://www.allrecipes.com/recipe/267678/fresh-strawberry-chia-jam/
raw_food_diet,6595024,https://www.allrecipes.com/recipe/241788/sunflower-seed-pate-in-collard-wrap/
raw_food_diet,6581291,https://www.allrecipes.com/recipe/228719/paleo-persimmon-pie/
raw_food_diet,6581009,https://www.allrecipes.com/recipe/263692/vegan-raw-sunchoke-salad-with-apples/
raw_food_diet,6573690,https://www.allrecipes.com/recipe/218592/shanibars/
raw_food_diet,6593197,https://www.allrecipes.com/recipe/262684/vegan-raspberry-chocolate-tarts/
raw_food_diet,6561811,https://www.allrecipes.com/recipe/277204/thanksgiving-cranberry-sauce-with-horseradish/
raw_food_diet,6568397,https://www.allrecipes.com/recipe/282990/carrot-cake-bites/
raw_food_diet,6561401,https://www.allrecipes.com/recipe/220604/raw-pasta-sauce/
raw_food_diet,6562590,https://www.allrecipes.com/recipe/263782/raw-raspberry-jam/
raw_food_diet,6656498,https://www.allrecipes.com/article/the-best-way-to-eat-springs-fresh-beautiful-asparagus/
raw_food_diet,6565305,https://www.allrecipes.com/recipe/275463/super-simple-pear-applesauce/
