category,id_recipe,url_recipe
mother's_day,6587058,https://www.allrecipes.com/recipe/283455/classic-chocolate-tart/
mother's_day,6582006,https://www.allrecipes.com/recipe/258261/traditional-victoria-sponge/
mother's_day,6650796,https://www.allrecipes.com/recipe/84892/strawberry-vanilla-pancakes/
mother's_day,6664370,https://www.allrecipes.com/recipe/220816/real-strawberry-frosting/
mother's_day,6745484,https://www.allrecipes.com/recipe/8486409/crispy-fried-poached-eggs/
mother's_day,6575510,https://www.allrecipes.com/recipe/65691/pumpkin-waffles-with-apple-cider-syrup/
mother's_day,6664833,https://www.allrecipes.com/recipe/22180/waffles-i/
mother's_day,6650318,https://www.allrecipes.com/recipe/20513/classic-waffles/
mother's_day,6650035,https://www.allrecipes.com/recipe/16383/basic-crepes/
mother's_day,6648180,https://www.allrecipes.com/recipe/15093/grandmas-lemon-meringue-pie/
mother's_day,6663557,https://www.allrecipes.com/recipe/20175/scones/
mother's_day,6648191,https://www.allrecipes.com/recipe/12481/old-fashioned-coconut-cream-pie/
mother's_day,6648622,https://www.allrecipes.com/recipe/132358/easy-garlic-lemon-scallops/
mother's_day,6650039,https://www.allrecipes.com/recipe/79470/simple-scones/
mother's_day,6663216,https://www.allrecipes.com/recipe/20876/crustless-spinach-quiche/
mother's_day,6650887,https://www.allrecipes.com/recipe/213131/homemade-four-cheese-ravioli/
mother's_day,6664549,https://www.allrecipes.com/recipe/20931/french-crepes/
mother's_day,6737994,https://www.allrecipes.com/recipe/15836/strawberry-pie-ii/
mother's_day,6664163,https://www.allrecipes.com/recipe/246952/authentic-swedish-pancakes/
mother's_day,6663400,https://www.allrecipes.com/recipe/15057/overnight-blueberry-french-toast/
mother's_day,6648375,https://www.allrecipes.com/recipe/17652/banana-crumb-muffins/
mother's_day,6592145,https://www.allrecipes.com/recipe/260537/easy-blini-russian-pancake/
mother's_day,6738935,https://www.allrecipes.com/recipe/220808/pineapple-upside-down-cupcakes/
mother's_day,6737902,https://www.allrecipes.com/recipe/14276/strawberry-spinach-salad-i/
mother's_day,6649850,https://www.allrecipes.com/recipe/214488/lemon-chicken-piccata/
mother's_day,6650257,https://www.allrecipes.com/recipe/233920/tender-and-easy-buttermilk-waffles/
mother's_day,6603092,https://www.allrecipes.com/recipe/216757/savory-sea-scallops-and-angel-hair-pasta/
mother's_day,6648649,https://www.allrecipes.com/recipe/19037/dessert-crepes/
mother's_day,6664032,https://www.allrecipes.com/recipe/8201/strawberry-shortcake/
mother's_day,6648892,https://www.allrecipes.com/recipe/257734/chef-johns-clotted-cream/
mother's_day,6650549,https://www.allrecipes.com/recipe/143886/creamy-strawberry-crepes/
mother's_day,6738830,https://www.allrecipes.com/recipe/23758/mimosa/
mother's_day,7486405,https://www.allrecipes.com/creme-patissiere-recipe-7486405
mother's_day,7485249,https://www.allrecipes.com/no-bake-chocolate-cheesecake-recipe-7485249
mother's_day,7485220,https://www.allrecipes.com/easy-eton-mess-recipe-7485220
mother's_day,6738672,https://www.allrecipes.com/recipe/247239/cheesecake-in-a-jar/
mother's_day,6648758,https://www.allrecipes.com/recipe/8398173/easy-lemon-mousse/
mother's_day,6650800,https://www.allrecipes.com/recipe/271049/kouign-amann/
mother's_day,6739564,https://www.allrecipes.com/recipe/7622/old-fashioned-pineapple-upside-down-cake/
mother's_day,6650554,https://www.allrecipes.com/recipe/230133/cinnamon-rolls-from-frozen-bread-dough-easy/
mother's_day,6649558,https://www.allrecipes.com/recipe/20995/easy-morning-glory-muffins/
mother's_day,6584641,https://www.allrecipes.com/recipe/235494/easy-savoury-crepes/
mother's_day,6593124,https://www.allrecipes.com/recipe/24141/chocolate-waffles-i/
mother's_day,6605569,https://www.allrecipes.com/recipe/6916/croissants/
mother's_day,6664261,https://www.allrecipes.com/recipe/17205/eggs-benedict/
mother's_day,6663119,https://www.allrecipes.com/recipe/244198/baked-apple-roses/
mother's_day,6737713,https://www.allrecipes.com/recipe/37095/yogurt-parfait/
mother's_day,6739681,https://www.allrecipes.com/recipe/220890/potato-waffles/
mother's_day,6572452,https://www.allrecipes.com/recipe/229571/amazing-lemon-scones/
mother's_day,6738217,https://www.allrecipes.com/recipe/17006/ninety-minute-cinnamon-rolls/
mother's_day,6572708,https://www.allrecipes.com/recipe/260902/caramel-rolls/
mother's_day,6738960,https://www.allrecipes.com/recipe/85629/worlds-best-scones-from-scotland-to-the-savoy-to-the-us/
mother's_day,6574474,https://www.allrecipes.com/recipe/246917/sams-sourdough-waffles/
mother's_day,6649519,https://www.allrecipes.com/recipe/246198/easy-french-toast-waffles/
mother's_day,6604223,https://www.allrecipes.com/recipe/278328/chaffles-with-almond-flour/
mother's_day,6587918,https://www.allrecipes.com/recipe/214230/rachels-cranberry-chicken-salad/
mother's_day,6737400,https://www.allrecipes.com/recipe/24961/creamy-smoked-salmon-pasta/
mother's_day,6650157,https://www.allrecipes.com/recipe/221988/eggs-benedict-casserole/
mother's_day,6651078,https://www.allrecipes.com/recipe/273495/southern-style-baked-banana-pudding/
mother's_day,6664005,https://www.allrecipes.com/recipe/246868/pecan-sour-cream-coffee-cake/
mother's_day,6595589,https://www.allrecipes.com/recipe/213251/liege-belgian-waffles-with-pearl-sugar/
mother's_day,6574600,https://www.allrecipes.com/recipe/231191/sweet-and-simple-lemon-tart/
mother's_day,6738104,https://www.allrecipes.com/recipe/242406/chef-johns-cheese-blintzes/
