category,id_recipe,url_recipe
coffee_cakes,7554364,https://www.allrecipes.com/zucchini-coffee-cake-recipe-7554364
coffee_cakes,6650338,https://www.allrecipes.com/recipe/7878/blueberry-coffee-cake-i/
coffee_cakes,7368820,https://www.allrecipes.com/best-coffee-cake-review-7368820
coffee_cakes,6663624,https://www.allrecipes.com/recipe/27491/aunt-annes-coffee-cake/
coffee_cakes,6570231,https://www.allrecipes.com/recipe/25617/date-cake/
coffee_cakes,6739735,https://www.allrecipes.com/recipe/7478/cinnamon-swirl-bundt-coffee-cake/
coffee_cakes,6649123,https://www.allrecipes.com/recipe/70828/blueberry-sour-cream-coffee-cake/
coffee_cakes,6664005,https://www.allrecipes.com/recipe/246868/pecan-sour-cream-coffee-cake/
coffee_cakes,6593943,https://www.allrecipes.com/recipe/231416/apple-coffee-cake/
coffee_cakes,6663942,https://www.allrecipes.com/recipe/280118/apple-crumble-coffee-cake/
coffee_cakes,6600196,https://www.allrecipes.com/recipe/7540/buttery-cinnamon-cake/
coffee_cakes,6577367,https://www.allrecipes.com/recipe/274198/bisquick-coffee-cake/
coffee_cakes,6579140,https://www.allrecipes.com/recipe/15723/vaselopita-greek-new-years-cake/
coffee_cakes,6583752,https://www.allrecipes.com/recipe/8147/oatmeal-cake-ii/
coffee_cakes,6565595,https://www.allrecipes.com/recipe/8309457/old-fashioned-coffee-cake-with-cinnamon-streusel-topping/
coffee_cakes,6582987,https://www.allrecipes.com/recipe/19093/quick-coffee-cake/
coffee_cakes,6568633,https://www.allrecipes.com/recipe/7899/banana-oatmeal-crumb-cake/
coffee_cakes,6591373,https://www.allrecipes.com/recipe/8323/old-fashioned-prune-cake/
coffee_cakes,6736577,https://www.allrecipes.com/recipe/229630/polish-cream-cheese-coffee-cake/
coffee_cakes,6605889,https://www.allrecipes.com/recipe/228949/fresh-strawberry-coffee-cake/
coffee_cakes,6740900,https://www.allrecipes.com/recipe/8290/fresh-fig-cake/
coffee_cakes,6592482,https://www.allrecipes.com/recipe/232143/simple-buttermilk-coffee-cake/
coffee_cakes,6568165,https://www.allrecipes.com/recipe/74837/sugar-free-blueberry-coffee-cake/
coffee_cakes,6572968,https://www.allrecipes.com/recipe/7342/easy-raisin-cake/
coffee_cakes,6603230,https://www.allrecipes.com/recipe/7436/dried-cherry-cake/
coffee_cakes,6589506,https://www.allrecipes.com/recipe/15029/jewish-coffee-cake/
coffee_cakes,6583660,https://www.allrecipes.com/recipe/25965/blueberry-buttermilk-coffeecake/
coffee_cakes,6663915,https://www.allrecipes.com/recipe/7792/plum-cake/
coffee_cakes,6581220,https://www.allrecipes.com/recipe/228297/eggless-date-cake/
coffee_cakes,6596862,https://www.allrecipes.com/recipe/228422/sour-cream-coffee-cake/
coffee_cakes,6602248,https://www.allrecipes.com/recipe/274331/blueberry-muffin-cake/
coffee_cakes,6587069,https://www.allrecipes.com/recipe/233232/plum-kuchen/
coffee_cakes,6586841,https://www.allrecipes.com/recipe/7973/overnight-coffee-cake/
coffee_cakes,6569845,https://www.allrecipes.com/recipe/21438/old-fashioned-crumb-cake/
coffee_cakes,6583979,https://www.allrecipes.com/recipe/26036/peach-kuchen/
coffee_cakes,6595268,https://www.allrecipes.com/recipe/7437/apple-dapple-cake/
coffee_cakes,6595292,https://www.allrecipes.com/recipe/17402/butterkuchen/
coffee_cakes,6598097,https://www.allrecipes.com/recipe/278835/irish-coffee-cake/
coffee_cakes,6741606,https://www.allrecipes.com/recipe/87959/peach-coffee-cake-ii/
coffee_cakes,6738536,https://www.allrecipes.com/recipe/13548/cranberry-swirl-coffee-cake/
coffee_cakes,6599691,https://www.allrecipes.com/recipe/25591/honey-cake-iii/
coffee_cakes,6603453,https://www.allrecipes.com/recipe/36829/blueberry-boy-bait/
coffee_cakes,6739064,https://www.allrecipes.com/recipe/49001/amazing-pecan-coffee-cake/
coffee_cakes,6582020,https://www.allrecipes.com/recipe/7831/amish-friendship-cake/
coffee_cakes,6657077,https://www.allrecipes.com/article/what-is-coffee-cake/
coffee_cakes,6598664,https://www.allrecipes.com/recipe/8223/almond-rhubarb-coffee-cake/
coffee_cakes,6660957,https://www.allrecipes.com/gallery/best-coffee-cake-recipe-ideas/
