category,id_recipe,url_recipe
vegetarian,7571415,https://www.allrecipes.com/pasta-alla-trapanese-sicilian-tomato-pesto-recipe-7571415
vegetarian,6585100,https://www.allrecipes.com/recipe/106034/coconut-curry-cabbage/
vegetarian,7568002,https://www.allrecipes.com/saucy-vegetable-pinwheels-recipe-7568002
vegetarian,7567956,https://www.allrecipes.com/sweet-potato-and-black-bean-taco-cups-recipe-7567956
vegetarian,7568001,https://www.allrecipes.com/watermelon-tuna-poke-bowl-recipe-7568001
vegetarian,7568012,https://www.allrecipes.com/green-beans-with-olives-and-tomatoes-recipe-7568012
vegetarian,6571006,https://www.allrecipes.com/recipe/231457/pesto-spaghetti-squash/
vegetarian,7546676,https://www.allrecipes.com/air-fryer-blooming-onion-recipe-7546676
vegetarian,7510128,https://www.allrecipes.com/air-fryer-samosas-recipe-7510128
vegetarian,7488575,https://www.allrecipes.com/whipped-feta-sandwich-recipe-7488575
vegetarian,6580886,https://www.allrecipes.com/recipe/274391/grilled-sweet-potato-wedges/
vegetarian,6746960,https://www.allrecipes.com/recipe/8462067/spinach-artichoke-garlic-naan-pizza/
vegetarian,6891411,https://www.allrecipes.com/recipe/8513446/savory-stuffed-butternut-squash/
vegetarian,6674331,https://www.allrecipes.com/recipe/8472789/gnocchi-with-pomodoro-sauce/
vegetarian,6564823,https://www.allrecipes.com/recipe/269283/instant-pot-wheat-berries/
vegetarian,6602936,https://www.allrecipes.com/recipe/275252/grilled-halloumi-with-herbed-berry-salsa/
vegetarian,6585319,https://www.allrecipes.com/recipe/267120/vegan-pumpkin-pancakes/
vegetarian,6825737,https://www.allrecipes.com/recipe/8502497/creamy-vegetarian-tortellini-soup/
vegetarian,6664591,https://www.allrecipes.com/recipe/81108/classic-macaroni-salad/
vegetarian,6650488,https://www.allrecipes.com/recipe/14231/guacamole/
vegetarian,6663422,https://www.allrecipes.com/recipe/13606/awesome-broccoli-cheese-casserole/
vegetarian,6664067,https://www.allrecipes.com/recipe/16760/best-fried-green-tomatoes/
vegetarian,6648910,https://www.allrecipes.com/recipe/15184/mouth-watering-stuffed-mushrooms/
vegetarian,6650609,https://www.allrecipes.com/recipe/18318/pan-fried-asparagus/
vegetarian,6740967,https://www.allrecipes.com/recipe/162760/fluffy-pancakes/
vegetarian,6648446,https://www.allrecipes.com/recipe/26819/hot-artichoke-and-spinach-dip-ii/
vegetarian,6664138,https://www.allrecipes.com/recipe/18465/gnocchi-i/
vegetarian,6650512,https://www.allrecipes.com/recipe/13883/manicotti/
vegetarian,6663567,https://www.allrecipes.com/recipe/14064/easy-guacamole/
vegetarian,6649259,https://www.allrecipes.com/recipe/14089/potato-pancakes-i/
vegetarian,6649705,https://www.allrecipes.com/recipe/22617/best-spinach-dip-ever/
vegetarian,6650572,https://www.allrecipes.com/recipe/19670/sweet-and-sour-sauce-i/
vegetarian,6648782,https://www.allrecipes.com/recipe/72508/the-best-vegetarian-chili-in-the-world/
vegetarian,6739121,https://www.allrecipes.com/recipe/275253/easy-air-fryer-baked-potatoes/
vegetarian,6664153,https://www.allrecipes.com/recipe/18045/yellow-squash-casserole/
vegetarian,6663625,https://www.allrecipes.com/recipe/18417/spanakopita-greek-spinach-pie/
vegetarian,6649095,https://www.allrecipes.com/recipe/17445/grilled-asparagus/
vegetarian,6650503,https://www.allrecipes.com/recipe/24700/churros/
vegetarian,6563672,https://www.allrecipes.com/recipe/14834/simple-artichoke-dip/
vegetarian,6649475,https://www.allrecipes.com/recipe/84450/ukrainian-red-borscht-soup/
vegetarian,6650888,https://www.allrecipes.com/recipe/17069/taco-dip-i/
vegetarian,6663158,https://www.allrecipes.com/recipe/15559/black-beans-and-rice/
vegetarian,6591511,https://www.allrecipes.com/recipe/279177/air-fryer-roasted-asparagus/
vegetarian,6664277,https://www.allrecipes.com/recipe/220642/quick-and-easy-refried-beans/
vegetarian,6649331,https://www.allrecipes.com/recipe/13941/zucchini-patties/
vegetarian,6663216,https://www.allrecipes.com/recipe/20876/crustless-spinach-quiche/
vegetarian,6589175,https://www.allrecipes.com/recipe/277482/mushroom-stir-fry/
vegetarian,6598898,https://www.allrecipes.com/recipe/42022/easy-apple-cider/
vegetarian,6650887,https://www.allrecipes.com/recipe/213131/homemade-four-cheese-ravioli/
vegetarian,6650777,https://www.allrecipes.com/recipe/219646/authentic-mexican-chili-rellenos/
vegetarian,6649410,https://www.allrecipes.com/recipe/16664/spinach-quiche/
vegetarian,6650999,https://www.allrecipes.com/recipe/18040/corn-fritters/
vegetarian,6663135,https://www.allrecipes.com/recipe/263047/easy-savoy-cabbage/
vegetarian,6739222,https://www.allrecipes.com/recipe/15022/veggie-pizza/
vegetarian,6650353,https://www.allrecipes.com/recipe/20963/oven-roasted-potatoes/
vegetarian,6664543,https://www.allrecipes.com/recipe/264825/air-fried-sweet-potato-fries/
vegetarian,6663355,https://www.allrecipes.com/recipe/228426/loaded-vegetarian-quiche/
vegetarian,6664635,https://www.allrecipes.com/recipe/81548/roasted-chickpeas/
vegetarian,6664230,https://www.allrecipes.com/recipe/13637/three-bean-salad/
vegetarian,6740852,https://www.allrecipes.com/recipe/11771/easy-pizza-sauce-i/
vegetarian,6737319,https://www.allrecipes.com/recipe/13933/black-bean-and-corn-salad-ii/
vegetarian,6650098,https://www.allrecipes.com/recipe/62594/crisp-pickled-green-beans/
vegetarian,6649484,https://www.allrecipes.com/recipe/13827/quick-yeast-rolls/
