category,id_recipe,url_recipe
upside-down_cakes,6738935,https://www.allrecipes.com/recipe/220808/pineapple-upside-down-cupcakes/
upside-down_cakes,6739564,https://www.allrecipes.com/recipe/7622/old-fashioned-pineapple-upside-down-cake/
upside-down_cakes,6572759,https://www.allrecipes.com/recipe/273774/grandmas-skillet-pineapple-upside-down-cake/
upside-down_cakes,6650170,https://www.allrecipes.com/recipe/23730/plum-blueberry-upside-down-cake/
upside-down_cakes,6650987,https://www.allrecipes.com/recipe/8063/cake-mixes-from-scratch-and-variations/
upside-down_cakes,6664513,https://www.allrecipes.com/recipe/17691/pineapple-upside-down-cake-vii/
upside-down_cakes,6736941,https://www.allrecipes.com/recipe/238203/blackberry-upside-down-cake/
upside-down_cakes,6664419,https://www.allrecipes.com/recipe/7446/peach-upside-down-cake-i/
upside-down_cakes,6650207,https://www.allrecipes.com/recipe/255251/grandmas-pineapple-upside-down-cake/
upside-down_cakes,6572093,https://www.allrecipes.com/recipe/8406/pineapple-upside-down-cake-iii/
upside-down_cakes,6739577,https://www.allrecipes.com/recipe/8429/pineapple-upside-down-cake-v/
upside-down_cakes,6574629,https://www.allrecipes.com/recipe/219810/easy-pineapple-upside-down-cake/
upside-down_cakes,6584471,https://www.allrecipes.com/recipe/259133/pineapple-upside-down-cheesecake/
upside-down_cakes,6582988,https://www.allrecipes.com/recipe/285054/homemade-banana-upside-down-cake/
upside-down_cakes,6660117,https://www.allrecipes.com/gallery/upside-down-cakes-without-pineapple/
upside-down_cakes,6574158,https://www.allrecipes.com/recipe/261979/pineapple-upside-down-pound-cake/
upside-down_cakes,6663504,https://www.allrecipes.com/recipe/280238/peach-cobbler-upside-down-pound-cake/
upside-down_cakes,6569801,https://www.allrecipes.com/recipe/219813/hawaiian-pineapple-upside-down-cake/
upside-down_cakes,6598318,https://www.allrecipes.com/recipe/272825/pineapple-upside-down-cake-from-scratch/
upside-down_cakes,6574495,https://www.allrecipes.com/recipe/25970/blueberry-upside-down-cake/
upside-down_cakes,6602988,https://www.allrecipes.com/recipe/17613/cottage-pudding-upside-down-cake/
upside-down_cakes,6574425,https://www.allrecipes.com/recipe/269514/pear-tarte-tatin/
upside-down_cakes,6739476,https://www.allrecipes.com/recipe/220596/chef-johns-pineapple-upside-down-cake/
upside-down_cakes,6577109,https://www.allrecipes.com/recipe/269359/milopita-greek-apple-upside-down-cake/
upside-down_cakes,6573925,https://www.allrecipes.com/recipe/26016/cranberry-upside-down-coffee-cake/
upside-down_cakes,6577974,https://www.allrecipes.com/recipe/277349/fresh-cranberry-upside-down-cake/
upside-down_cakes,6588574,https://www.allrecipes.com/recipe/8328/german-chocolate-upside-down-cake/
upside-down_cakes,6572742,https://www.allrecipes.com/recipe/235831/pineapple-upside-down-cupcakes/
upside-down_cakes,6603389,https://www.allrecipes.com/recipe/269362/apple-upside-down-cake/
upside-down_cakes,6737083,https://www.allrecipes.com/recipe/259921/blueberry-upside-down-mini-cakes/
upside-down_cakes,6599416,https://www.allrecipes.com/recipe/27021/cranberry-upside-down-sour-cream-cake/
upside-down_cakes,6595854,https://www.allrecipes.com/recipe/272617/pineapple-upside-down-cake-gluten-free/
upside-down_cakes,6575741,https://www.allrecipes.com/recipe/215811/persimmon-upside-down-cake/
upside-down_cakes,6592881,https://www.allrecipes.com/recipe/285727/pineapple-upside-down-cake-with-rum/
upside-down_cakes,6595471,https://www.allrecipes.com/recipe/7294/chocolate-cherry-upside-down-cake/
upside-down_cakes,6588671,https://www.allrecipes.com/recipe/7879/pineapple-upside-down-cake-ii/
upside-down_cakes,6575121,https://www.allrecipes.com/recipe/247291/nectarine-upside-down-cake/
upside-down_cakes,6584417,https://www.allrecipes.com/recipe/216555/upside-down-pear-gingerbread-cake/
upside-down_cakes,6567357,https://www.allrecipes.com/recipe/271047/sharlotka/
upside-down_cakes,6664252,https://www.allrecipes.com/recipe/8383847/ricotta-pineapple-upside-down-cake/
upside-down_cakes,6562614,https://www.allrecipes.com/recipe/276977/lemon-blueberry-upside-down-cake/
upside-down_cakes,6603801,https://www.allrecipes.com/recipe/285387/caramel-apple-upside-down-cake/
upside-down_cakes,6602372,https://www.allrecipes.com/recipe/275643/plum-upside-down-cake/
upside-down_cakes,6592276,https://www.allrecipes.com/recipe/8286/peach-upside-down-cake-iii/
