category,id_recipe,url_recipe
ravioli,6718731,https://www.allrecipes.com/recipe/8465292/lobster-ravioli/
ravioli,6650887,https://www.allrecipes.com/recipe/213131/homemade-four-cheese-ravioli/
ravioli,6650520,https://www.allrecipes.com/recipe/16907/st-louis-toasted-ravioli/
ravioli,6570697,https://www.allrecipes.com/recipe/278684/air-fryer-ravioli/
ravioli,6739724,https://www.allrecipes.com/recipe/235470/gorgonzola-cream-sauce/
ravioli,6739764,https://www.allrecipes.com/recipe/234397/randys-slow-cooker-ravioli-lasagna/
ravioli,6583006,https://www.allrecipes.com/recipe/87624/beefy-baked-ravioli/
ravioli,6737221,https://www.allrecipes.com/recipe/148794/breaded-toasted-ravioli/
ravioli,6594984,https://www.allrecipes.com/recipe/70509/chicken-and-spinach-ravioli/
ravioli,6661793,https://www.allrecipes.com/gallery/best-recipes-with-frozen-ravioli/
ravioli,6606423,https://www.allrecipes.com/recipe/213134/lobster-ravioli-in-tomato-cream-sauce-with-shrimp/
ravioli,6579113,https://www.allrecipes.com/recipe/219064/k-dubs-alfredo-ravioli-bake/
ravioli,6592237,https://www.allrecipes.com/recipe/213127/spinach-feta-and-pine-nut-ravioli-filling/
ravioli,6569738,https://www.allrecipes.com/recipe/214718/mushroom-and-spinach-ravioli-with-chive-butter-sauce/
ravioli,6573964,https://www.allrecipes.com/recipe/81568/afghan-beef-raviolis-mantwo/
ravioli,6581692,https://www.allrecipes.com/recipe/269594/homemade-ravioli/
ravioli,6651150,https://www.allrecipes.com/recipe/254973/balsamic-ravioli/
ravioli,6662693,https://www.allrecipes.com/article/making-ravioli/
ravioli,6591123,https://www.allrecipes.com/recipe/56954/angels-ravioli-alfredo-with-mushrooms/
ravioli,6572902,https://www.allrecipes.com/recipe/56907/ravioli-lasagna/
ravioli,6588263,https://www.allrecipes.com/recipe/11953/inside-out-ravioli-i/
ravioli,6600384,https://www.allrecipes.com/recipe/279395/italian-sausage-ravioli-bake/
ravioli,6593408,https://www.allrecipes.com/recipe/140037/manti-turkish-ravioli-with-yogurt-sauce/
ravioli,6579420,https://www.allrecipes.com/recipe/278707/crunchy-air-fried-ravioli/
ravioli,6580420,https://www.allrecipes.com/recipe/281710/pumpkin-ravioli-with-sage-brown-butter-sauce/
ravioli,6590500,https://www.allrecipes.com/recipe/283381/butternut-squash-ravioli-with-brown-butter-sauce/
ravioli,6600346,https://www.allrecipes.com/recipe/22631/cheese-ravioli-with-three-pepper-topping/
ravioli,6577521,https://www.allrecipes.com/recipe/273284/beet-and-goat-cheese-ravioli/
ravioli,6664952,https://www.allrecipes.com/recipe/8294981/easy-ravioli-lasagna-make-ahead-freezer-meal/
ravioli,6663162,https://www.allrecipes.com/recipe/283858/mushroom-ravioli/
ravioli,6572537,https://www.allrecipes.com/recipe/238290/shrimp-and-pasta-in-lemon-cream-sauce/
ravioli,6563401,https://www.allrecipes.com/recipe/283857/mushroom-ravioli-in-a-creamy-marsala-wine-sauce/
ravioli,6564042,https://www.allrecipes.com/recipe/276541/pumpkin-ravioli-with-chicken-and-pumpkin-sage-sauce/
ravioli,6657175,https://www.allrecipes.com/article/cooking-in-the-comments-nutella-smores-ravioli/
ravioli,6598456,https://www.allrecipes.com/recipe/245024/cheese-ravioli-with-pumpkin-sauce/
ravioli,6568082,https://www.allrecipes.com/recipe/234634/cheesy-pumpkin-ravioli/
