category,id_recipe,url_recipe
french_onion_soups,6649770,https://www.allrecipes.com/recipe/13309/rich-and-simple-french-onion-soup/
french_onion_soups,6649110,https://www.allrecipes.com/recipe/228859/slow-cooker-french-onion-soup/
french_onion_soups,6648796,https://www.allrecipes.com/recipe/91192/french-onion-soup-gratinee/
french_onion_soups,6738547,https://www.allrecipes.com/recipe/228857/restaurant-style-french-onion-soup/
french_onion_soups,6738883,https://www.allrecipes.com/recipe/223049/american-french-onion-soup/
french_onion_soups,6739063,https://www.allrecipes.com/recipe/12926/french-onion-soup-i/
french_onion_soups,6602519,https://www.allrecipes.com/recipe/218464/french-onion-soup-with-homemade-beef-stock/
french_onion_soups,6587705,https://www.allrecipes.com/recipe/228856/beef-short-rib-french-onion-soup/
french_onion_soups,6602608,https://www.allrecipes.com/recipe/18076/southern-style-french-onion-soup/
french_onion_soups,6563280,https://www.allrecipes.com/recipe/273579/vegetarian-french-onion-soup/
french_onion_soups,6661953,https://www.allrecipes.com/article/how-to-make-french-onion-soup/
french_onion_soups,6584165,https://www.allrecipes.com/recipe/219781/french-onion-soup-with-port-wine/
french_onion_soups,6573079,https://www.allrecipes.com/recipe/23435/french-onion-soup-vi/
french_onion_soups,6600995,https://www.allrecipes.com/recipe/281595/the-ultimate-ribeye-french-onion-soup/
french_onion_soups,6600811,https://www.allrecipes.com/recipe/231612/french-onion-soup-slow-cooker/
french_onion_soups,6569480,https://www.allrecipes.com/recipe/25748/french-onion-soup-ix/
french_onion_soups,6574650,https://www.allrecipes.com/recipe/23867/french-onion-soup-vii/
french_onion_soups,6575418,https://www.allrecipes.com/recipe/55862/french-onion-soup-with-celeriac/
french_onion_soups,6569762,https://www.allrecipes.com/recipe/25750/french-onion-soup-x/
french_onion_soups,6571198,https://www.allrecipes.com/recipe/15341/french-onion-soup-iv/
french_onion_soups,6591598,https://www.allrecipes.com/recipe/237060/vegetarian-stout-french-onion-soup/
