category,id_recipe,url_recipe
shepherd's_pie,6649002,https://www.allrecipes.com/recipe/15509/proper-english-cottage-pie/
shepherd's_pie,6600475,https://www.allrecipes.com/recipe/158440/sophies-shepherds-pie/
shepherd's_pie,6650125,https://www.allrecipes.com/recipe/24202/shepherds-pie-vi/
shepherd's_pie,6598278,https://www.allrecipes.com/recipe/12522/turkey-shepherds-pie/
shepherd's_pie,6595240,https://www.allrecipes.com/recipe/181137/easy-shepherds-pie/
shepherd's_pie,6590000,https://www.allrecipes.com/recipe/283435/traditional-shepherds-pie/
shepherd's_pie,6737157,https://www.allrecipes.com/recipe/16156/ground-beef-shepherds-pie/
shepherd's_pie,6651192,https://www.allrecipes.com/recipe/270606/instant-pot-shepherds-pie/
shepherd's_pie,6587345,https://www.allrecipes.com/recipe/217812/classic-shepherds-pie/
shepherd's_pie,6603326,https://www.allrecipes.com/recipe/178992/shepherds-pie/
shepherd's_pie,6576269,https://www.allrecipes.com/recipe/20098/american-shepherds-pie/
shepherd's_pie,6584478,https://www.allrecipes.com/recipe/219919/chef-johns-shepherds-pie/
shepherd's_pie,6737310,https://www.allrecipes.com/recipe/16884/tater-tot-bake/
shepherd's_pie,6571101,https://www.allrecipes.com/recipe/12621/chicken-shepherds-pie/
shepherd's_pie,6657651,https://www.allrecipes.com/gallery/best-shepherds-pie-recipes/
shepherd's_pie,6663827,https://www.allrecipes.com/recipe/235985/a-scotsmans-shepherd-pie/
shepherd's_pie,6571852,https://www.allrecipes.com/recipe/68806/mexican-shepherds-pie/
shepherd's_pie,6582173,https://www.allrecipes.com/recipe/169136/cottage-pie/
shepherd's_pie,6600440,https://www.allrecipes.com/recipe/20687/shortcut-shepherds-pie/
shepherd's_pie,6584824,https://www.allrecipes.com/recipe/162166/elk-shepherds-pie/
shepherd's_pie,6739094,https://www.allrecipes.com/recipe/180735/traditional-style-vegan-shepherds-pie/
shepherd's_pie,6598443,https://www.allrecipes.com/recipe/18811/lauries-shepherds-pie/
shepherd's_pie,6573921,https://www.allrecipes.com/recipe/22348/shepherds-pie-v/
shepherd's_pie,6598154,https://www.allrecipes.com/recipe/48144/zippy-shepherds-pie/
shepherd's_pie,6605539,https://www.allrecipes.com/recipe/16902/the-supreme-shepherds-pie/
shepherd's_pie,6570556,https://www.allrecipes.com/recipe/275901/healthy-shepherds-pie-with-cauliflower-mash/
shepherd's_pie,6595662,https://www.allrecipes.com/recipe/219840/updated-shepherds-pie/
shepherd's_pie,6568469,https://www.allrecipes.com/recipe/230652/poor-mans-pie/
shepherd's_pie,6599923,https://www.allrecipes.com/recipe/238720/sweet-potato-shepherds-pie/
shepherd's_pie,6601732,https://www.allrecipes.com/recipe/84745/steffs-shepherd-pie/
shepherd's_pie,6664279,https://www.allrecipes.com/recipe/283623/corned-beef-and-cabbage-shepherds-pie/
shepherd's_pie,6598353,https://www.allrecipes.com/recipe/16885/moms-shepherds-pie/
shepherd's_pie,6595398,https://www.allrecipes.com/recipe/215450/mashed-potato-topped-turkey-pot-pie/
shepherd's_pie,6602793,https://www.allrecipes.com/recipe/26639/poor-mans-shepherds-pie/
shepherd's_pie,6581120,https://www.allrecipes.com/recipe/277079/sweet-potato-and-venison-shepherds-pie/
shepherd's_pie,6571273,https://www.allrecipes.com/recipe/160136/simply-potatoes-easy-shepherds-pie/
shepherd's_pie,6649596,https://www.allrecipes.com/recipe/254247/personal-shepherds-pies/
shepherd's_pie,6583379,https://www.allrecipes.com/recipe/233644/maries-shepherds-pie/
shepherd's_pie,6572838,https://www.allrecipes.com/recipe/89723/easy-shepherds-pie-with-garlic-romano-potatoes/
shepherd's_pie,6594411,https://www.allrecipes.com/recipe/86836/shepherds-pie-daddys-way/
shepherd's_pie,6650876,https://www.allrecipes.com/recipe/282279/impossible-shepherds-pie/
shepherd's_pie,6570703,https://www.allrecipes.com/recipe/215053/puerto-rican-shepherd-pie-pastelon/
shepherd's_pie,6569073,https://www.allrecipes.com/recipe/13958/vegetable-shepherds-pie/
shepherd's_pie,6591288,https://www.allrecipes.com/recipe/76519/the-humble-shepherd/
shepherd's_pie,6589545,https://www.allrecipes.com/recipe/280014/french-onion-shepherds-pie/
shepherd's_pie,6662880,https://www.allrecipes.com/article/how-to-make-shepherds-pie/
shepherd's_pie,6576527,https://www.allrecipes.com/recipe/154960/shepherds-pie-mexicana/
shepherd's_pie,6580389,https://www.allrecipes.com/recipe/94949/vegetarian-shepherds-pie/
shepherd's_pie,6648714,https://www.allrecipes.com/recipe/237129/herbed-chicken-shepherds-pie/
shepherd's_pie,6596578,https://www.allrecipes.com/recipe/24717/vegetarian-shepherds-pie-ii/
shepherd's_pie,6571402,https://www.allrecipes.com/recipe/262510/sweet-potato-cauliflower-shepherds-pie/
shepherd's_pie,6595681,https://www.allrecipes.com/recipe/245876/weeknight-shepherds-pie/
shepherd's_pie,6574948,https://www.allrecipes.com/recipe/241628/j-js-shepherds-pie/
shepherd's_pie,6600677,https://www.allrecipes.com/recipe/113130/moussaka-cottage-pie/
shepherd's_pie,6648187,https://www.allrecipes.com/recipe/270106/autumn-sweet-potato-shepherds-pie/
shepherd's_pie,6574909,https://www.allrecipes.com/recipe/12114/shepherds-pie-i/
shepherd's_pie,6603047,https://www.allrecipes.com/recipe/261956/turkey-shepherds-pie-with-butternut-squash/
shepherd's_pie,6601359,https://www.allrecipes.com/recipe/238606/saucy-shepherds-pie/
shepherd's_pie,6580243,https://www.allrecipes.com/recipe/147624/sweet-potato-and-turkey-shepherds-pie/
shepherd's_pie,6582548,https://www.allrecipes.com/recipe/276552/healthy-shepherds-pie-with-ground-turkey/
shepherd's_pie,6741708,https://www.allrecipes.com/recipe/261734/vegan-shepherds-pie-with-sweet-potato/
shepherd's_pie,6578259,https://www.allrecipes.com/recipe/272773/low-carb-cauliflower-and-pulled-pork-shepherds-pie/
