category,id_recipe,url_recipe
jerky,6664633,https://www.allrecipes.com/recipe/142948/docs-best-beef-jerky/
jerky,6650919,https://www.allrecipes.com/recipe/241555/homemade-beef-jerky/
jerky,6595952,https://www.allrecipes.com/recipe/46324/deer-jerky/
jerky,6663960,https://www.allrecipes.com/recipe/86194/jerky-lovers-jerky-sweet-hot-and-spicy/
jerky,6594479,https://www.allrecipes.com/recipe/212396/sweet-and-spicy-venison-jerky/
jerky,6565630,https://www.allrecipes.com/recipe/58946/dads-jerky-marinade/
jerky,6590258,https://www.allrecipes.com/recipe/16242/beef-jerky-in-a-smoker/
jerky,6603267,https://www.allrecipes.com/recipe/234518/ground-beef-jerky/
jerky,6581237,https://www.allrecipes.com/recipe/57829/venison-jerky/
jerky,6600951,https://www.allrecipes.com/recipe/279345/air-fryer-oven-beef-jerky/
jerky,6603141,https://www.allrecipes.com/recipe/247352/spicy-salmon-jerky/
jerky,6593968,https://www.allrecipes.com/recipe/220286/mikes-peppered-beef-jerky/
jerky,6587196,https://www.allrecipes.com/recipe/233611/teriyaki-beef-jerky/
jerky,6606067,https://www.allrecipes.com/recipe/279281/air-fryer-steak-jerky/
jerky,6587341,https://www.allrecipes.com/recipe/257159/amazing-turkey-jerky/
jerky,6737193,https://www.allrecipes.com/recipe/273425/air-fryer-oven-pork-jerky/
jerky,6603055,https://www.allrecipes.com/recipe/279283/spicy-chicken-jerky-in-the-air-fryer/
jerky,6605617,https://www.allrecipes.com/recipe/247353/dylans-salmon-jerky/
jerky,6598873,https://www.allrecipes.com/recipe/30795/t-birds-beef-jerky/
jerky,6597864,https://www.allrecipes.com/recipe/23916/beef-or-moose-jerky/
jerky,6582918,https://www.allrecipes.com/recipe/40970/mesquite-smoked-jerky/
jerky,6577183,https://www.allrecipes.com/recipe/282127/beer-marinated-deer-jerky/
jerky,6576717,https://www.allrecipes.com/recipe/228088/spicy-beef-jerky/
jerky,6601711,https://www.allrecipes.com/recipe/279344/air-fryer-oven-buffalo-chicken-jerky-sticks/
jerky,6591505,https://www.allrecipes.com/recipe/257160/matts-jerky-recipe/
jerky,6606300,https://www.allrecipes.com/recipe/261542/best-beef-jerky/
jerky,6577834,https://www.allrecipes.com/recipe/50726/a-jerky-chicken/
jerky,6596167,https://www.allrecipes.com/recipe/173876/swens-smokehouse-beef-jerky/
jerky,6599260,https://www.allrecipes.com/recipe/230890/midgs-mouth-watering-beef-jerky/
jerky,6563288,https://www.allrecipes.com/recipe/282126/sumneys-deer-jerky/
jerky,6606231,https://www.allrecipes.com/recipe/277921/griswolds-turkey-jerky/
jerky,6577836,https://www.allrecipes.com/recipe/16385/saras-beef-jerky/
jerky,6664276,https://www.allrecipes.com/recipe/8400442/corned-beef-jerky/
jerky,6594228,https://www.allrecipes.com/recipe/191287/mckagens-beef-jerky/
