category,id_recipe,url_recipe
ground_lamb,6600475,https://www.allrecipes.com/recipe/158440/sophies-shepherds-pie/
ground_lamb,6595889,https://www.allrecipes.com/recipe/262546/authentic-turkish-doner-kebab/
ground_lamb,6738482,https://www.allrecipes.com/recipe/106030/kofta-kebabs/
ground_lamb,6737579,https://www.allrecipes.com/recipe/173420/traditional-gyro-meat/
ground_lamb,6595174,https://www.allrecipes.com/recipe/240559/traditional-gyros/
ground_lamb,6602655,https://www.allrecipes.com/recipe/236679/lamb-burgers/
ground_lamb,6584213,https://www.allrecipes.com/recipe/80398/serbian-cevapcici/
ground_lamb,6590000,https://www.allrecipes.com/recipe/283435/traditional-shepherds-pie/
ground_lamb,6573799,https://www.allrecipes.com/recipe/33252/indian-style-sheekh-kabab/
ground_lamb,6595763,https://www.allrecipes.com/recipe/279047/kabob-koobideh-persian-ground-meat-kabobs/
ground_lamb,6582933,https://www.allrecipes.com/recipe/20871/samosas/
ground_lamb,6606376,https://www.allrecipes.com/recipe/214625/grilled-lamb-burgers/
ground_lamb,6599369,https://www.allrecipes.com/recipe/268252/baked-lamb-meatballs/
ground_lamb,6663827,https://www.allrecipes.com/recipe/235985/a-scotsmans-shepherd-pie/
ground_lamb,6663600,https://www.allrecipes.com/recipe/233230/gyros/
ground_lamb,6580565,https://www.allrecipes.com/recipe/217187/mamas-oh-so-savory-lamb-and-eggplant-casserole/
ground_lamb,6738926,https://www.allrecipes.com/recipe/258848/american-gyros/
ground_lamb,6739399,https://www.allrecipes.com/recipe/84364/spicy-lamb-patties/
ground_lamb,6737029,https://www.allrecipes.com/recipe/221967/lamb-meatballs-and-sauce/
ground_lamb,6573100,https://www.allrecipes.com/recipe/149474/margarets-keftedes-greek-meatballs/
ground_lamb,6741726,https://www.allrecipes.com/recipe/258867/lamb-loaf/
ground_lamb,6590601,https://www.allrecipes.com/recipe/231371/mediterranean-stuffed-zucchini/
ground_lamb,6738232,https://www.allrecipes.com/recipe/20425/grilled-spicy-lamb-burgers/
ground_lamb,6579663,https://www.allrecipes.com/recipe/39589/no-eggplant-moussaka/
ground_lamb,6582170,https://www.allrecipes.com/recipe/18784/lamb-feta-peppers/
ground_lamb,6737175,https://www.allrecipes.com/recipe/47407/gyros-burgers/
ground_lamb,6592266,https://www.allrecipes.com/recipe/258813/turkish-meatballs-kofta/
ground_lamb,6602891,https://www.allrecipes.com/recipe/38627/grape-leaves-aleppo/
ground_lamb,6594100,https://www.allrecipes.com/recipe/216879/mediterranean-meat-pies-sfeeha/
ground_lamb,6605022,https://www.allrecipes.com/recipe/257900/lamb-sliders/
ground_lamb,6648857,https://www.allrecipes.com/recipe/215564/mediterranean-lamb-burgers/
ground_lamb,6664972,https://www.allrecipes.com/recipe/44445/keema-indian-style-ground-meat/
ground_lamb,6664148,https://www.allrecipes.com/recipe/217108/make-ahead-moroccan-lamb-stew/
ground_lamb,6737963,https://www.allrecipes.com/recipe/280481/bobs-kabobs/
ground_lamb,6595515,https://www.allrecipes.com/recipe/87308/greek-lamb-feta-burgers-with-cucumber-sauce/
ground_lamb,6586101,https://www.allrecipes.com/recipe/54538/lahmahjoon-armenian-pizza/
ground_lamb,6576386,https://www.allrecipes.com/recipe/145444/goat-cheese-stuffed-lamb-burgers/
ground_lamb,6561787,https://www.allrecipes.com/recipe/221228/little-lamb-meatballs-in-a-spicy-eggplant-tomato-sauce/
ground_lamb,6584247,https://www.allrecipes.com/recipe/267016/aunt-louises-baked-kibbeh/
ground_lamb,6577082,https://www.allrecipes.com/recipe/85758/lamb-meatballs/
ground_lamb,6737676,https://www.allrecipes.com/recipe/272905/lamb-borek/
ground_lamb,6580879,https://www.allrecipes.com/recipe/285839/easy-lamb-gyros/
ground_lamb,6590246,https://www.allrecipes.com/recipe/69117/white-bean-and-lamb-soup/
ground_lamb,6606092,https://www.allrecipes.com/recipe/240479/nova-scotia-style-donair/
ground_lamb,6663872,https://www.allrecipes.com/recipe/8401566/chef-johns-kofta-kebabs/
ground_lamb,6575866,https://www.allrecipes.com/recipe/215594/lahmacun-turkish-pizza/
ground_lamb,6736519,https://www.allrecipes.com/gallery/best-ground-lamb-recipes/
ground_lamb,6738788,https://www.allrecipes.com/recipe/53648/feta-and-olive-meatballs/
ground_lamb,6581964,https://www.allrecipes.com/recipe/270075/kifta-and-potatoes-with-tahini-sauce/
ground_lamb,6605945,https://www.allrecipes.com/recipe/25144/kims-ultimate-meatloaf/
ground_lamb,6589053,https://www.allrecipes.com/recipe/216431/greek-lamb-and-orzo/
ground_lamb,6586103,https://www.allrecipes.com/recipe/69315/middle-eastern-stuffed-zucchini/
ground_lamb,6604744,https://www.allrecipes.com/recipe/68757/brys-chocolate-lamb-chili/
ground_lamb,6589380,https://www.allrecipes.com/recipe/279946/persian-inspired-meatballs/
ground_lamb,6599132,https://www.allrecipes.com/recipe/34368/lamb-patties/
ground_lamb,6663836,https://www.allrecipes.com/recipe/58102/kefta/
ground_lamb,6568883,https://www.allrecipes.com/recipe/285840/moroccan-inspired-meatloaf/
ground_lamb,6564965,https://www.allrecipes.com/recipe/268253/greek-lamb-meatballs-in-lemon-sauce/
ground_lamb,6736888,https://www.allrecipes.com/recipe/279089/spring-lamb-pan-fried-dumplings/
ground_lamb,6579009,https://www.allrecipes.com/recipe/280713/merguez-meatballs/
ground_lamb,6562064,https://www.allrecipes.com/recipe/263420/ash-e-anar-persian-pomegranate-soup/
ground_lamb,6664248,https://www.allrecipes.com/recipe/282355/lamb-keema-curry/
ground_lamb,6587659,https://www.allrecipes.com/recipe/236677/marvelous-mongolian-meatballs/
