category,id_recipe,url_recipe
chowders,6664995,https://www.allrecipes.com/recipe/8459974/beer-cheese-corn-chowder/
chowders,6664358,https://www.allrecipes.com/recipe/13041/my-best-clam-chowder/
chowders,6650516,https://www.allrecipes.com/recipe/13078/new-england-clam-chowder-i/
chowders,6578162,https://www.allrecipes.com/recipe/26463/salmon-chowder/
chowders,6587521,https://www.allrecipes.com/recipe/232546/easy-chicken-and-corn-chowder/
chowders,6664555,https://www.allrecipes.com/recipe/12732/fish-chowder/
chowders,6649751,https://www.allrecipes.com/recipe/16643/creamy-corn-soup/
chowders,6739582,https://www.allrecipes.com/recipe/86096/grandmas-corn-chowder/
chowders,6664617,https://www.allrecipes.com/recipe/23859/potato-chowder-soup-i/
chowders,6649687,https://www.allrecipes.com/recipe/81112/seafood-chowder/
chowders,6564750,https://www.allrecipes.com/recipe/285559/chef-johns-manhattan-clam-chowder/
chowders,6579414,https://www.allrecipes.com/recipe/228991/moms-nova-scotia-seafood-chowder/
chowders,6648255,https://www.allrecipes.com/recipe/239992/chef-johns-bay-scallop-chowder/
chowders,6664720,https://www.allrecipes.com/recipe/223416/slow-cooker-fish-chowder/
chowders,6568393,https://www.allrecipes.com/recipe/12899/vegetable-chowder/
chowders,6658646,https://www.allrecipes.com/article/how-to-make-chowder/
chowders,6569254,https://www.allrecipes.com/recipe/235446/best-oyster-chowder-ever/
chowders,6582420,https://www.allrecipes.com/recipe/246759/cheeseburger-chowder/
chowders,6605513,https://www.allrecipes.com/recipe/15212/easy-corn-chowder-i/
chowders,6656652,https://www.allrecipes.com/article/cuisine-of-the-northeastern-united-states/
chowders,6601536,https://www.allrecipes.com/recipe/165756/potato-bacon-and-corn-chowder/
chowders,6588921,https://www.allrecipes.com/recipe/12994/crabmeat-and-corn-soup/
chowders,6738166,https://www.allrecipes.com/recipe/164554/hearty-halibut-chowder/
chowders,6592347,https://www.allrecipes.com/recipe/256170/quick-manhattan-clam-chowder/
chowders,6737938,https://www.allrecipes.com/recipe/23572/crawfish-chowder/
chowders,6648358,https://www.allrecipes.com/recipe/17893/new-england-clam-chowder-ii/
chowders,6599298,https://www.allrecipes.com/recipe/13401/shrimp-chowder/
chowders,6592593,https://www.allrecipes.com/recipe/230681/new-england-razor-clam-chowder/
chowders,6604733,https://www.allrecipes.com/recipe/245091/turkey-potato-chowder-recipe/
chowders,6596279,https://www.allrecipes.com/recipe/234662/crab-chowder/
chowders,6587839,https://www.allrecipes.com/recipe/26421/easy-vegetarian-corn-chowder/
chowders,6569107,https://www.allrecipes.com/recipe/20860/hatteras-style-clam-chowder/
chowders,6596482,https://www.allrecipes.com/recipe/12922/cheesy-potato-and-corn-chowder/
chowders,6597653,https://www.allrecipes.com/recipe/71076/rhode-island-red-clam-chowder/
chowders,6650453,https://www.allrecipes.com/recipe/15355/slow-cooker-corn-chowder/
chowders,6573378,https://www.allrecipes.com/recipe/13019/mexican-chicken-corn-chowder/
chowders,6580395,https://www.allrecipes.com/recipe/83907/corn-chowder-fast-and-great/
chowders,6585919,https://www.allrecipes.com/recipe/12946/bermuda-fish-chowder/
chowders,6573699,https://www.allrecipes.com/recipe/221235/classic-slow-cooker-corn-chowder/
chowders,6606025,https://www.allrecipes.com/recipe/83439/ham-chowder/
chowders,6568316,https://www.allrecipes.com/recipe/13142/popcorn-soup-corn-chowder/
chowders,6578526,https://www.allrecipes.com/recipe/169118/rhode-island-clam-chowder/
chowders,6592533,https://www.allrecipes.com/recipe/254668/shrimp-corn-chowder/
chowders,6604381,https://www.allrecipes.com/recipe/220196/andouille-sausage-and-corn-chowder/
chowders,6583854,https://www.allrecipes.com/recipe/223419/codfish-chowder/
chowders,6738199,https://www.allrecipes.com/recipe/53887/cindys-awesome-clam-chowder/
chowders,6595960,https://www.allrecipes.com/recipe/13120/a-maize-ing-corn-chowder/
chowders,6569217,https://www.allrecipes.com/recipe/13175/manhattan-clam-chowder/
chowders,6572348,https://www.allrecipes.com/recipe/12894/manhattan-style-clam-chowder/
chowders,6595694,https://www.allrecipes.com/recipe/140897/mimis-smoked-salmon-chowder/
chowders,6605977,https://www.allrecipes.com/recipe/232249/ham-bone-chowder/
chowders,6585197,https://www.allrecipes.com/recipe/277447/easy-instant-pot-clam-chowder/
chowders,6587176,https://www.allrecipes.com/recipe/13268/mediterranean-fish-soup/
chowders,6595797,https://www.allrecipes.com/recipe/240583/cheesy-ham-and-corn-chowder/
chowders,6664696,https://www.allrecipes.com/recipe/26378/chicken-corn-chowder/
chowders,6591052,https://www.allrecipes.com/recipe/18236/creamy-scallop-chowder/
chowders,6570945,https://www.allrecipes.com/recipe/230617/potato-fish-chowder/
chowders,6567937,https://www.allrecipes.com/recipe/274530/dairy-free-chowder/
chowders,6590076,https://www.allrecipes.com/recipe/13029/gramma-browns-corn-chowder/
chowders,6571751,https://www.allrecipes.com/recipe/49266/cathys-amazing-fish-chowder/
chowders,6582118,https://www.allrecipes.com/recipe/46874/coconut-conch-chowder/
chowders,6590419,https://www.allrecipes.com/recipe/13251/easy-corn-and-crab-chowder/
chowders,6586775,https://www.allrecipes.com/recipe/231977/quick-spicy-sausage-corn-chowder/
