category,id_recipe,url_recipe
beef_stews,7494546,https://www.allrecipes.com/beef-and-pork-guiso-recipe-7494546
beef_stews,6664604,https://www.allrecipes.com/recipe/14685/slow-cooker-beef-stew-i/
beef_stews,6568739,https://www.allrecipes.com/recipe/246418/traditional-irish-stew/
beef_stews,6650895,https://www.allrecipes.com/recipe/234534/beef-and-guinness-stew/
beef_stews,6648264,https://www.allrecipes.com/recipe/25678/beef-stew-vi/
beef_stews,6662541,https://www.allrecipes.com/gallery/what-to-make-with-stew-meat/
beef_stews,6664066,https://www.allrecipes.com/recipe/257186/puerto-rican-sancocho/
beef_stews,6578560,https://www.allrecipes.com/recipe/263037/instant-pot-best-beef-stew/
beef_stews,6579133,https://www.allrecipes.com/recipe/257499/ghormeh-sabzi-persian-herb-stew/
beef_stews,6585605,https://www.allrecipes.com/recipe/270818/slow-cooker-oxtail-stew/
beef_stews,6585400,https://www.allrecipes.com/recipe/75086/pressure-cooker-beef-stew/
beef_stews,6603781,https://www.allrecipes.com/recipe/278784/ground-beef-and-vegetable-stew/
beef_stews,6598654,https://www.allrecipes.com/recipe/229255/beef-and-cabbage-stew/
beef_stews,6581115,https://www.allrecipes.com/recipe/213078/moms-hearty-beef-stew-with-dumplings/
beef_stews,6663935,https://www.allrecipes.com/recipe/15431/beef-and-vegetable-stew/
beef_stews,6601586,https://www.allrecipes.com/recipe/45386/chile-colorado/
beef_stews,6571695,https://www.allrecipes.com/recipe/281995/classic-hearty-beef-stew/
beef_stews,6574313,https://www.allrecipes.com/recipe/246392/puerto-rican-canned-corned-beef-stew/
beef_stews,6589446,https://www.allrecipes.com/recipe/82160/texas-cowboy-stew/
beef_stews,6585266,https://www.allrecipes.com/recipe/23922/green-chili-stew/
beef_stews,6739851,https://www.allrecipes.com/recipe/55610/get-a-husband-brunswick-stew/
beef_stews,6737243,https://www.allrecipes.com/recipe/241310/chef-johns-beef-and-barley-stew/
beef_stews,6575548,https://www.allrecipes.com/recipe/268640/beef-stifado-in-the-slow-cooker/
beef_stews,6605987,https://www.allrecipes.com/recipe/244952/slow-cooker-beef-neck-bones-and-gravy/
beef_stews,6571571,https://www.allrecipes.com/recipe/284549/slow-cooker-beef-bourguignon/
beef_stews,6600937,https://www.allrecipes.com/recipe/14609/veal-stew/
beef_stews,6573529,https://www.allrecipes.com/recipe/259061/true-dominican-sancocho-latin-7-meat-stew/
beef_stews,6649483,https://www.allrecipes.com/recipe/265384/instant-pot-shredded-flank-steak/
beef_stews,6739284,https://www.allrecipes.com/recipe/25200/slow-cooker-beef-stew-iv/
beef_stews,6571755,https://www.allrecipes.com/recipe/165843/beef-and-lentil-soup/
beef_stews,6581425,https://www.allrecipes.com/recipe/184197/new-mexico-green-chile-stew/
beef_stews,6650939,https://www.allrecipes.com/recipe/245704/rabo-encendido-cuban-oxtail-stew/
beef_stews,6739097,https://www.allrecipes.com/recipe/239150/santa-fe-stew/
beef_stews,6589372,https://www.allrecipes.com/recipe/279095/dutch-oven-beef-stew/
beef_stews,6648672,https://www.allrecipes.com/recipe/229089/northern-italian-beef-stew/
beef_stews,6596179,https://www.allrecipes.com/recipe/279251/simple-beef-stew/
beef_stews,6600221,https://www.allrecipes.com/recipe/16167/beef-bourguignon-i/
beef_stews,6596465,https://www.allrecipes.com/recipe/49560/dads-new-zealand-mince-stew/
beef_stews,6601117,https://www.allrecipes.com/recipe/230335/5-hour-beef-stew/
