category,id_recipe,url_recipe
purim,6663818,https://www.allrecipes.com/recipe/83557/juicy-roasted-chicken/
purim,6648238,https://www.allrecipes.com/recipe/16346/maries-easy-slow-cooker-pot-roast/
purim,6650121,https://www.allrecipes.com/recipe/51283/maple-salmon/
purim,6649077,https://www.allrecipes.com/recipe/8938/cornish-game-hens-with-garlic-and-rosemary/
purim,6581898,https://www.allrecipes.com/recipe/27201/easy-hamantaschen/
purim,6600659,https://www.allrecipes.com/recipe/19125/chicken-and-red-wine-sauce/
purim,6648806,https://www.allrecipes.com/recipe/103144/balsamic-chicken/
purim,6737610,https://www.allrecipes.com/recipe/10115/rugelach/
purim,6591921,https://www.allrecipes.com/recipe/70329/hamantashen/
purim,6573416,https://www.allrecipes.com/recipe/26159/kolachky/
purim,6600536,https://www.allrecipes.com/recipe/26033/lemon-poppy-seed-bundt-cake/
purim,6739682,https://www.allrecipes.com/recipe/221041/wine-braised-beef-brisket/
purim,6576024,https://www.allrecipes.com/recipe/7424/lemon-poppy-seed-loaf/
purim,6581592,https://www.allrecipes.com/recipe/45688/coconut-curry-tofu/
purim,6593078,https://www.allrecipes.com/recipe/8164/moist-lemon-poppy-seed-cake/
purim,6579498,https://www.allrecipes.com/recipe/26056/poppy-seed-bundt-cake-iii/
purim,6600324,https://www.allrecipes.com/recipe/11477/munn-cookies/
purim,6597589,https://www.allrecipes.com/recipe/245626/hamantaschen/
purim,6583937,https://www.allrecipes.com/recipe/234337/easy-lemon-lovers-bundt-cake/
purim,6602059,https://www.allrecipes.com/recipe/25555/ukrainian-sour-cream-poppy-seed-cake/
purim,6574582,https://www.allrecipes.com/recipe/23045/kolaches-from-the-bread-machine/
purim,6601408,https://www.allrecipes.com/recipe/8448/poppy-seed-cake-iii/
purim,6593393,https://www.allrecipes.com/recipe/191359/great-grandmother-bubbies-hamantaschen/
purim,6580846,https://www.allrecipes.com/recipe/245625/purim-hamantaschen-with-prune-filling/
purim,6661326,https://www.allrecipes.com/gallery/purim-foods/
purim,6663722,https://www.allrecipes.com/recipe/212789/best-ever-rugelach/
purim,6587349,https://www.allrecipes.com/recipe/220862/kosher-chicken-soup-with-matzo-balls/
purim,6571423,https://www.allrecipes.com/recipe/188987/onion-poppy-seed-ring/
purim,6573989,https://www.allrecipes.com/recipe/212791/rugelach-with-cream-cheese-filling/
purim,6662137,https://www.allrecipes.com/gallery/hamantaschen-recipes-purim/
purim,6577202,https://www.allrecipes.com/recipe/100373/chocolate-poppy-seed-cake/
purim,6598434,https://www.allrecipes.com/recipe/7520/poppy-seed-cake-i/
purim,6580878,https://www.allrecipes.com/recipe/232414/the-girls-chicken-sandwiches/
purim,6604983,https://www.allrecipes.com/recipe/202344/summery-lime-mango-shortcakes/
purim,6604705,https://www.allrecipes.com/recipe/235269/walnut-rugelach/
purim,6591202,https://www.allrecipes.com/recipe/218015/bjs-easy-blackberry-cobbler/
purim,6595379,https://www.allrecipes.com/recipe/10105/hamantashen-ii/
purim,6568261,https://www.allrecipes.com/recipe/11114/apricot-almond-rugalach/
purim,6739321,https://www.allrecipes.com/recipe/220004/angel-family-chicken-soup-with-matzo-balls/
purim,6605814,https://www.allrecipes.com/recipe/24962/lemon-poppy-seed-quick-cake/
purim,6582353,https://www.allrecipes.com/recipe/22554/poppy-seed-hungarian-style-cookies/
purim,6572549,https://www.allrecipes.com/recipe/233284/berry-nut-and-seed-crunch/
purim,6572313,https://www.allrecipes.com/recipe/24441/rugelach-iii/
purim,6562281,https://www.allrecipes.com/recipe/272327/hamentaschen/
purim,6741787,https://www.allrecipes.com/recipe/228504/monster-breakfast-cookies/
purim,6587246,https://www.allrecipes.com/recipe/236570/creamy-iced-applesauce-bars/
purim,6598479,https://www.allrecipes.com/recipe/139881/fragrant-and-healthy-carrot-cake/
purim,6584961,https://www.allrecipes.com/recipe/216585/poppyseed-stollen-mohn-stollen/
purim,6591847,https://www.allrecipes.com/recipe/220944/buds-easy-buttercream-pound-cake/
purim,6582739,https://www.allrecipes.com/recipe/11492/poppy-seed-cookies-iii/
purim,6571948,https://www.allrecipes.com/recipe/11258/poppy-seed-cookies-ii/
purim,6664450,https://www.allrecipes.com/recipe/11326/raspberry-and-apricot-rugelach/
purim,6603151,https://www.allrecipes.com/recipe/10328/rugelach-ii/
purim,6564884,https://www.allrecipes.com/recipe/241047/gluten-free-lemon-coconut-poppy-seed-bars/
