category,id_recipe,url_recipe
allrecipes_allstar_recipes,7970546,https://www.allrecipes.com/creamy-gnocchi-with-vegetables-recipe-7970546
allrecipes_allstar_recipes,7968655,https://www.allrecipes.com/miso-gochujang-beef-ragu-recipe-7968655
allrecipes_allstar_recipes,7969090,https://www.allrecipes.com/everything-bagel-seasoned-chicken-casserole-recipe-7969090
allrecipes_allstar_recipes,7966165,https://www.allrecipes.com/korean-banana-milk-recipe-7966165
allrecipes_allstar_recipes,7963518,https://www.allrecipes.com/fresh-peaches-and-cream-cocktail-recipe-7963518
allrecipes_allstar_recipes,7814346,https://www.allrecipes.com/air-fryer-hearts-of-palm-sticks-recipe-7814346
allrecipes_allstar_recipes,7644847,https://www.allrecipes.com/cajun-shrimp-and-sausage-pasta-bake-recipe-7644847
allrecipes_allstar_recipes,7693579,https://www.allrecipes.com/sheet-pan-steak-recipe-7693579
allrecipes_allstar_recipes,7642461,https://www.allrecipes.com/jalapeno-cheddar-cornbread-muffins-recipe-7642461
allrecipes_allstar_recipes,7644167,https://www.allrecipes.com/kimchi-chicken-melt-sandwich-recipe-7644167
allrecipes_allstar_recipes,7643163,https://www.allrecipes.com/creamy-sausage-orzo-recipe-7643163
allrecipes_allstar_recipes,7642500,https://www.allrecipes.com/frito-pie-recipe-7642500
allrecipes_allstar_recipes,7643113,https://www.allrecipes.com/smoked-cabbage-recipe-7643113
allrecipes_allstar_recipes,7643060,https://www.allrecipes.com/shrimp-and-pepper-stir-fry-recipe-7643060
allrecipes_allstar_recipes,7642981,https://www.allrecipes.com/starbucks-copycat-pineapple-refresher-recipe-7642981
allrecipes_allstar_recipes,7642312,https://www.allrecipes.com/summer-fruit-icebox-cake-7642312
allrecipes_allstar_recipes,7642520,https://www.allrecipes.com/cucumber-lime-tonic-recipe-7642520
allrecipes_allstar_recipes,7629322,https://www.allrecipes.com/baked-feta-cheese-and-tomatoes-recipe-7629322
allrecipes_allstar_recipes,7570474,https://www.allrecipes.com/homemade-pappardelle-recipe-7570474
allrecipes_allstar_recipes,7574346,https://www.allrecipes.com/cherry-limeade-vodka-popsicles-recipe-7574346
allrecipes_allstar_recipes,7569687,https://www.allrecipes.com/baked-mac-n-cheese-with-chicken-meatballs-recipe-7569687
allrecipes_allstar_recipes,7568539,https://www.allrecipes.com/slow-cooker-chicken-and-vegetables-recipe-7568539
allrecipes_allstar_recipes,7570645,https://www.allrecipes.com/cherry-cornmeal-crumb-bars-recipe-7570645
allrecipes_allstar_recipes,7570313,https://www.allrecipes.com/baked-italian-sub-recipe-7570313
allrecipes_allstar_recipes,7570594,https://www.allrecipes.com/mediterranean-ground-turkey-burgers-with-olive-and-feta-topping-recipe-7570594
allrecipes_allstar_recipes,7570245,https://www.allrecipes.com/garlic-ginger-chicken-meatball-bowls-recipe-7570245
allrecipes_allstar_recipes,7570310,https://www.allrecipes.com/mango-daiquiri-recipe-7570310
allrecipes_allstar_recipes,7568835,https://www.allrecipes.com/elote-pizza-recipe-7568835
allrecipes_allstar_recipes,7568422,https://www.allrecipes.com/chicken-broccoli-rice-skillet-recipe-7568422
allrecipes_allstar_recipes,7568496,https://www.allrecipes.com/air-fryer-new-york-strip-steak-recipe-7568496
allrecipes_allstar_recipes,7568897,https://www.allrecipes.com/apple-strawberry-and-banana-smoothie-recipe-7568897
allrecipes_allstar_recipes,7567945,https://www.allrecipes.com/tex-mex-pork-chops-and-rice-skillet-recipe-7567945
allrecipes_allstar_recipes,7565207,https://www.allrecipes.com/baguette-pizza-recipe-7565207
allrecipes_allstar_recipes,7563309,https://www.allrecipes.com/tortilla-scrambled-egg-and-cheese-recipe-7563309
allrecipes_allstar_recipes,7561904,https://www.allrecipes.com/fried-egg-tortilla-recipe-7561904
allrecipes_allstar_recipes,7559275,https://www.allrecipes.com/pizza-bianca-with-prosciutto-recipe-7559275
allrecipes_allstar_recipes,7564469,https://www.allrecipes.com/loaded-steak-fries-recipe-7564469
allrecipes_allstar_recipes,7564453,https://www.allrecipes.com/almond-oatmeal-cookies-with-black-raspberries-recipe-7564453
allrecipes_allstar_recipes,7564428,https://www.allrecipes.com/strawberry-biscuits-recipe-7564428
allrecipes_allstar_recipes,7564426,https://www.allrecipes.com/edamame-and-radish-salad-recipe-7564426
allrecipes_allstar_recipes,7564806,https://www.allrecipes.com/peach-cake-with-brown-sugar-icing-recipe-7564806
allrecipes_allstar_recipes,7562426,https://www.allrecipes.com/mediterranean-turkey-meatball-sheet-pan-dinner-recipe-7562426
allrecipes_allstar_recipes,7561932,https://www.allrecipes.com/salmon-couscous-salad-recipe-7561932
allrecipes_allstar_recipes,7561794,https://www.allrecipes.com/steak-burrito-recipe-7561794
allrecipes_allstar_recipes,7559150,https://www.allrecipes.com/rotisserie-chicken-wrap-with-strawberries-recipe-7559150
allrecipes_allstar_recipes,7560812,https://www.allrecipes.com/turkey-sliders-recipe-7560812
allrecipes_allstar_recipes,7561826,https://www.allrecipes.com/maple-blondies-recipe-7561826
allrecipes_allstar_recipes,7562213,https://www.allrecipes.com/gold-rush-recipe-7562213
allrecipes_allstar_recipes,7559189,https://www.allrecipes.com/sparkling-peach-sangria-recipe-7559189
allrecipes_allstar_recipes,7560981,https://www.allrecipes.com/air-fryer-cheesy-bacon-ranch-french-fries-recipe-7560981
allrecipes_allstar_recipes,7558696,https://www.allrecipes.com/spicy-canned-salmon-salad-rice-bowl-recipe-7558696
allrecipes_allstar_recipes,7559340,https://www.allrecipes.com/grilled-pizza-bianca-recipe-7559340
allrecipes_allstar_recipes,7560880,https://www.allrecipes.com/sparkling-mango-pineapple-sangria-recipe-7560880
allrecipes_allstar_recipes,7558651,https://www.allrecipes.com/parmesan-cheese-crisps-recipe-7558651
allrecipes_allstar_recipes,7558586,https://www.allrecipes.com/puff-pastry-cherry-crostata-recipe-7558586
allrecipes_allstar_recipes,7557506,https://www.allrecipes.com/bacon-egg-and-cheese-sandwich-recipe-7557506
allrecipes_allstar_recipes,7553405,https://www.allrecipes.com/chipotle-citrus-marinated-chicken-tacos-recipe-7553405
allrecipes_allstar_recipes,7556586,https://www.allrecipes.com/chive-butter-recipe-7556586
allrecipes_allstar_recipes,7554240,https://www.allrecipes.com/3-ingredient-mango-ice-cream-recipe-7554240
allrecipes_allstar_recipes,7554904,https://www.allrecipes.com/air-fryer-zucchini-fries-recipe-7554904
allrecipes_allstar_recipes,7552440,https://www.allrecipes.com/dill-ranch-chicken-wraps-recipe-7552440
allrecipes_allstar_recipes,7553999,https://www.allrecipes.com/skillet-chicken-breasts-with-cherry-tomatoes-recipe-7553999
allrecipes_allstar_recipes,7553311,https://www.allrecipes.com/grilled-chicken-street-tacos-recipe-7553311
