category,id_recipe,url_recipe
kalbi,6581968,https://www.allrecipes.com/recipe/141716/korean-bbq-short-ribs-gal-bi/
kalbi,6738209,https://www.allrecipes.com/recipe/96698/kalbi-korean-bbq-short-ribs/
kalbi,6648646,https://www.allrecipes.com/recipe/141268/korean-bbq-galbi/
kalbi,6587749,https://www.allrecipes.com/recipe/67001/kalbi-marinated-beef-short-ribs/
kalbi,6579245,https://www.allrecipes.com/recipe/270527/instant-pot-galbi-korean-style-short-ribs/
kalbi,6603467,https://www.allrecipes.com/recipe/172476/easy-and-simple-korean-bbq-ribs/
kalbi,6585861,https://www.allrecipes.com/recipe/246645/kalbi-korean-bbq-short-ribs-authentic-recipe/
kalbi,6605808,https://www.allrecipes.com/recipe/262014/kalbi-korean-marinated-short-ribs/
kalbi,6568349,https://www.allrecipes.com/recipe/158229/the-real-deal-korean-beef-ribs/
kalbi,6573685,https://www.allrecipes.com/recipe/246643/gluten-free-kalbi-beef/
kalbi,6657516,https://www.allrecipes.com/article/chef-johns-korean-bbq-short-ribs-and-teriyaki-marinade/
kalbi,6601140,https://www.allrecipes.com/recipe/242286/korean-bbq-inspired-short-ribs/
kalbi,6594039,https://www.allrecipes.com/recipe/212697/stewed-korean-short-ribs-kalbi-jim/
kalbi,6578465,https://www.allrecipes.com/recipe/262012/las-vegas-galbi-korean-style-beef-ribs/
