category,id_recipe,url_recipe
meatballs,7968537,https://www.allrecipes.com/spicy-chicken-zucchini-meatballs-recipe-7968537
meatballs,7499734,https://www.allrecipes.com/polpette-italian-meatballs-recipe-7499734
meatballs,7113069,https://www.allrecipes.com/recipe/8543745/chicken-parmesan-meatballs/
meatballs,7111885,https://www.allrecipes.com/recipe/8543040/chef-johns-chicken-meatballs/
meatballs,6663843,https://www.allrecipes.com/recipe/8470679/korean-barbecue-style-meatballs/
meatballs,7570245,https://www.allrecipes.com/garlic-ginger-chicken-meatball-bowls-recipe-7570245
meatballs,7562426,https://www.allrecipes.com/mediterranean-turkey-meatball-sheet-pan-dinner-recipe-7562426
meatballs,7151712,https://www.allrecipes.com/recipe/8541312/meatball-casserole/
meatballs,6651006,https://www.allrecipes.com/recipe/220854/chef-johns-italian-meatballs/
meatballs,6651165,https://www.allrecipes.com/recipe/40399/the-best-meatballs/
meatballs,6648974,https://www.allrecipes.com/recipe/268249/italian-baked-meatballs/
meatballs,6737604,https://www.allrecipes.com/recipe/275548/air-fryer-meatballs/
meatballs,6663168,https://www.allrecipes.com/recipe/218894/easy-swedish-meatball-sauce/
meatballs,6663975,https://www.allrecipes.com/recipe/21353/italian-spaghetti-sauce-with-meatballs/
meatballs,6664976,https://www.allrecipes.com/recipe/239824/grape-jelly-meatballs/
meatballs,6664150,https://www.allrecipes.com/recipe/90321/meatball-sandwich/
meatballs,6650226,https://www.allrecipes.com/recipe/16305/sweet-and-sour-meatballs-ii/
meatballs,6663773,https://www.allrecipes.com/recipe/57981/easy-slow-cooker-meatballs/
meatballs,6737538,https://www.allrecipes.com/recipe/276506/easy-slow-cooker-swedish-meatballs/
meatballs,6736852,https://www.allrecipes.com/recipe/218493/melindas-porcupine-meatballs/
meatballs,6738218,https://www.allrecipes.com/recipe/216564/swedish-meatballs-svenska-kottbullar/
meatballs,6738582,https://www.allrecipes.com/recipe/72595/the-best-meatballs-youll-ever-have/
meatballs,6650147,https://www.allrecipes.com/recipe/213742/meatball-nirvana/
meatballs,6649169,https://www.allrecipes.com/recipe/254328/quick-meatball-stroganoff/
meatballs,6737223,https://www.allrecipes.com/recipe/274276/hawaiian-meatballs/
meatballs,6649319,https://www.allrecipes.com/recipe/235710/chef-johns-ricotta-meatballs/
meatballs,6602408,https://www.allrecipes.com/recipe/219874/italian-turkey-meatballs/
meatballs,6738075,https://www.allrecipes.com/recipe/277074/air-fryer-salmon-nuggets/
meatballs,6568291,https://www.allrecipes.com/recipe/111291/frikadeller-danish-meatballs/
meatballs,6583760,https://www.allrecipes.com/recipe/278314/easy-homemade-meatballs/
meatballs,6596962,https://www.allrecipes.com/recipe/276507/swedish-meatballs-with-cream-of-mushroom-soup/
meatballs,6602875,https://www.allrecipes.com/recipe/245478/turkey-kofta-kabobs/
meatballs,6738910,https://www.allrecipes.com/recipe/231169/chef-johns-swedish-meatballs/
meatballs,6665018,https://www.allrecipes.com/recipe/221351/german-hamburgers-frikadellen/
meatballs,6650699,https://www.allrecipes.com/recipe/218826/johnsonville-italian-meatballs/
meatballs,6604268,https://www.allrecipes.com/recipe/278313/easy-meatballs/
meatballs,6650480,https://www.allrecipes.com/recipe/26640/porcupine-meatballs-ii/
meatballs,6581706,https://www.allrecipes.com/recipe/268255/gluten-free-italian-meatballs/
meatballs,6569236,https://www.allrecipes.com/recipe/16785/ham-balls/
meatballs,6575647,https://www.allrecipes.com/recipe/229346/giant-bacon-wrapped-meatballs/
meatballs,6575508,https://www.allrecipes.com/recipe/25197/waikiki-meatballs/
meatballs,6599369,https://www.allrecipes.com/recipe/268252/baked-lamb-meatballs/
meatballs,6576467,https://www.allrecipes.com/recipe/277150/sausage-balls-with-flour/
meatballs,6584885,https://www.allrecipes.com/recipe/245985/turkey-swedish-meatballs/
meatballs,6590982,https://www.allrecipes.com/recipe/275539/air-fryer-pork-meatballs/
meatballs,6583723,https://www.allrecipes.com/recipe/282346/swedish-meatballs-with-noodles/
meatballs,6581630,https://www.allrecipes.com/recipe/86936/bbq-glazed-homemade-meatballs/
meatballs,6737029,https://www.allrecipes.com/recipe/221967/lamb-meatballs-and-sauce/
meatballs,6737154,https://www.allrecipes.com/recipe/15449/swedish-meatballs-i/
meatballs,6573100,https://www.allrecipes.com/recipe/149474/margarets-keftedes-greek-meatballs/
meatballs,6577499,https://www.allrecipes.com/recipe/23978/old-fashioned-sicilian-succo/
meatballs,6577008,https://www.allrecipes.com/recipe/238440/gehakt-ballen-dutch-meatballs/
meatballs,6569615,https://www.allrecipes.com/recipe/285072/slow-cooker-pineapple-bbq-meatballs/
meatballs,6649966,https://www.allrecipes.com/recipe/272582/chicken-meatballs/
meatballs,6739159,https://www.allrecipes.com/recipe/217899/mozzarella-stuffed-pesto-turkey-meatballs/
meatballs,6592288,https://www.allrecipes.com/recipe/53763/the-amazing-swedish-meatball/
meatballs,6587144,https://www.allrecipes.com/recipe/278435/healthier-swedish-meatballs/
meatballs,6570662,https://www.allrecipes.com/recipe/279630/swedish-meatballs-with-creamy-dill-sauce/
meatballs,6571035,https://www.allrecipes.com/recipe/276450/baked-spinach-feta-and-turkey-meatballs/
meatballs,6583436,https://www.allrecipes.com/recipe/278267/beyond-beef-vegan-meatballs/
meatballs,6589643,https://www.allrecipes.com/recipe/186910/oven-meatballs/
meatballs,6603310,https://www.allrecipes.com/recipe/219287/sweet-and-sour-meatballs-in-sauce/
meatballs,6587868,https://www.allrecipes.com/recipe/151340/tasty-baked-meatballs/
