category,id_recipe,url_recipe
lettuce_wraps,6664377,https://www.allrecipes.com/recipe/71722/asian-lettuce-wraps/
lettuce_wraps,6649071,https://www.allrecipes.com/recipe/34721/quick-asian-lettuce-wraps/
lettuce_wraps,6737140,https://www.allrecipes.com/recipe/239788/chef-johns-chicken-lettuce-wraps/
lettuce_wraps,6591148,https://www.allrecipes.com/recipe/229786/chicken-lettuce-wraps/
lettuce_wraps,6599632,https://www.allrecipes.com/recipe/278456/tuna-lettuce-wraps/
lettuce_wraps,6737593,https://www.allrecipes.com/recipe/232454/lettuce-leaf-tacos/
lettuce_wraps,6737887,https://www.allrecipes.com/recipe/245029/easy-peking-duck-lettuce-cups/
lettuce_wraps,6589017,https://www.allrecipes.com/recipe/65720/easy-lettuce-wraps/
lettuce_wraps,6648185,https://www.allrecipes.com/recipe/284874/one-bite-thai-flavor-bomb-salad-wraps-miang-kham/
lettuce_wraps,6571502,https://www.allrecipes.com/recipe/283426/asian-inspired-chicken-lettuce-wraps/
lettuce_wraps,6575955,https://www.allrecipes.com/recipe/270054/ground-turkey-lettuce-wraps/
lettuce_wraps,6580596,https://www.allrecipes.com/recipe/278394/spicy-ground-beef-cabbage-wraps-with-peanut-sauce/
lettuce_wraps,6598228,https://www.allrecipes.com/recipe/273782/chicken-avocado-and-bacon-lettuce-wrap/
lettuce_wraps,6654344,https://www.allrecipes.com/article/millie-bobby-brown-mccod-snack/
lettuce_wraps,6585339,https://www.allrecipes.com/recipe/257224/vegan-lettuce-wraps/
lettuce_wraps,6739032,https://www.allrecipes.com/recipe/202709/turkey-lettuce-wraps-with-shiitake-mushrooms/
lettuce_wraps,6605536,https://www.allrecipes.com/recipe/242270/easy-and-simple-vegetarian-lettuce-wraps/
lettuce_wraps,6651031,https://www.allrecipes.com/recipe/276085/shrimp-lettuce-wraps/
lettuce_wraps,6561669,https://www.allrecipes.com/recipe/278235/fresh-shrimp-spring-rolls/
lettuce_wraps,6603669,https://www.allrecipes.com/recipe/283430/curried-chicken-lettuce-wraps/
lettuce_wraps,6581196,https://www.allrecipes.com/recipe/32202/asian-roll-lettuce-wrap/
lettuce_wraps,6570466,https://www.allrecipes.com/recipe/285062/vegan-lettuce-wraps-with-tofu/
lettuce_wraps,6585168,https://www.allrecipes.com/recipe/215585/minced-pork-and-watermelon-lettuce-wraps/
lettuce_wraps,6570218,https://www.allrecipes.com/recipe/245451/thai-lettuce-cups-with-red-curry-potatoes/
lettuce_wraps,6563973,https://www.allrecipes.com/recipe/262350/restaurant-style-tofu-lettuce-wraps/
lettuce_wraps,6597284,https://www.allrecipes.com/recipe/270100/campbells-thai-tacos/
lettuce_wraps,6584396,https://www.allrecipes.com/recipe/246280/amys-lettuce-wraps/
