category,id_recipe,url_recipe
enchiladas,6588199,https://www.allrecipes.com/recipe/25236/enchilada-sauce-with-chocolate/
enchiladas,6648617,https://www.allrecipes.com/recipe/213700/enchiladas-verdes/
enchiladas,6661447,https://www.allrecipes.com/gallery/enchilada-side-dishes/
enchiladas,6649503,https://www.allrecipes.com/recipe/229123/best-beef-enchiladas/
enchiladas,6648696,https://www.allrecipes.com/recipe/8691/chicken-enchiladas-i/
enchiladas,6664579,https://www.allrecipes.com/recipe/44989/quick-and-easy-green-chile-chicken-enchilada-casserole/
enchiladas,6664015,https://www.allrecipes.com/recipe/22737/chicken-enchiladas-v/
enchiladas,6651064,https://www.allrecipes.com/recipe/59661/spinach-enchiladas/
enchiladas,6650247,https://www.allrecipes.com/recipe/8694/chicken-enchiladas-ii/
enchiladas,6738859,https://www.allrecipes.com/recipe/35440/enchiladas-suizas/
enchiladas,6648989,https://www.allrecipes.com/recipe/77917/authentic-mexican-enchiladas/
enchiladas,6648602,https://www.allrecipes.com/recipe/237269/refried-bean-and-cheese-enchiladas/
enchiladas,6663725,https://www.allrecipes.com/recipe/83549/angelas-awesome-enchiladas/
enchiladas,6591661,https://www.allrecipes.com/recipe/234278/easy-creamy-chicken-enchiladas/
enchiladas,6650990,https://www.allrecipes.com/recipe/26589/beef-enchiladas-ii/
enchiladas,6579103,https://www.allrecipes.com/recipe/18093/seafood-enchiladas/
enchiladas,6594038,https://www.allrecipes.com/recipe/13837/turkey-enchiladas/
enchiladas,6570892,https://www.allrecipes.com/recipe/22286/shredded-beef-enchiladas/
enchiladas,6577309,https://www.allrecipes.com/recipe/270861/instant-pot-chicken-enchiladas/
enchiladas,6573101,https://www.allrecipes.com/recipe/74188/green-chicken-enchilada/
enchiladas,6603839,https://www.allrecipes.com/recipe/125658/chicken-enchiladas-with-creamy-green-chile-sauce/
enchiladas,6585224,https://www.allrecipes.com/recipe/59900/authentic-enchiladas-verdes/
enchiladas,6664816,https://www.allrecipes.com/recipe/47374/easy-chicken-enchiladas/
enchiladas,6649918,https://www.allrecipes.com/recipe/222598/black-bean-and-rice-enchiladas/
enchiladas,6738111,https://www.allrecipes.com/recipe/285073/ultimate-creamy-chicken-enchiladas/
enchiladas,6739314,https://www.allrecipes.com/recipe/212451/enchanted-sour-cream-chicken-enchiladas/
enchiladas,6589872,https://www.allrecipes.com/recipe/177781/campbells-easy-chicken-and-cheese-enchiladas/
enchiladas,6737680,https://www.allrecipes.com/recipe/218031/jalapeno-cream-cheese-chicken-enchiladas/
enchiladas,6663321,https://www.allrecipes.com/recipe/22644/cheese-enchiladas/
enchiladas,6650583,https://www.allrecipes.com/recipe/87133/white-chicken-enchilada-slow-cooker-casserole/
enchiladas,6737399,https://www.allrecipes.com/recipe/24263/ground-beef-enchiladas/
enchiladas,6589376,https://www.allrecipes.com/recipe/18064/enchiladas/
enchiladas,6736997,https://www.allrecipes.com/recipe/89196/cheesy-chili-enchiladas/
enchiladas,6664367,https://www.allrecipes.com/recipe/222009/3-cheese-enchiladas/
enchiladas,6584496,https://www.allrecipes.com/recipe/101079/pork-enchiladas/
enchiladas,6596093,https://www.allrecipes.com/recipe/8707/chicken-enchilada-casserole-i/
enchiladas,6588164,https://www.allrecipes.com/recipe/233570/spicy-beef-and-bean-enchilada-pie/
enchiladas,6738378,https://www.allrecipes.com/recipe/218901/beef-enchiladas-with-spicy-red-sauce/
enchiladas,6606372,https://www.allrecipes.com/recipe/229247/spinach-and-chicken-enchiladas/
enchiladas,6574974,https://www.allrecipes.com/recipe/54215/layered-chicken-and-black-bean-enchilada-casserole/
enchiladas,6741588,https://www.allrecipes.com/recipe/84482/slow-cooker-enchiladas/
enchiladas,6592806,https://www.allrecipes.com/recipe/134128/easy-white-chicken-enchiladas/
enchiladas,6602781,https://www.allrecipes.com/recipe/270862/chicken-enchiladas-with-green-chile-sauce-salsa-verde/
enchiladas,6573787,https://www.allrecipes.com/recipe/186877/easy-enchiladas/
enchiladas,6606328,https://www.allrecipes.com/recipe/274766/easy-beef-enchiladas/
enchiladas,6569834,https://www.allrecipes.com/recipe/16731/cottage-cheese-chicken-enchiladas/
enchiladas,6595575,https://www.allrecipes.com/recipe/12810/shrimp-and-crab-enchiladas/
enchiladas,6581082,https://www.allrecipes.com/recipe/71380/poblano-chicken-enchilada-casserole/
enchiladas,6575181,https://www.allrecipes.com/recipe/26602/enchilada-casserole-iii/
enchiladas,6591384,https://www.allrecipes.com/recipe/16701/sour-cream-chicken-enchiladas/
enchiladas,6577973,https://www.allrecipes.com/recipe/258272/carne-asada-enchiladas/
enchiladas,6570709,https://www.allrecipes.com/recipe/151153/chicken-enchiladas-suizas/
enchiladas,6601874,https://www.allrecipes.com/recipe/76012/whits-chicken-enchiladas/
enchiladas,6570730,https://www.allrecipes.com/recipe/85757/swiss-enchiladas/
enchiladas,6736835,https://www.allrecipes.com/recipe/272457/bacon-ranch-chicken-enchiladas/
