category,id_recipe,url_recipe
breads,7970341,https://www.allrecipes.com/chef-john-s-chocolate-chip-pumpkin-bread-recipe-7970341
breads,7643590,https://www.allrecipes.com/brioche-col-tuppo-sicilian-brioche-recipe-7643590
breads,7642461,https://www.allrecipes.com/jalapeno-cheddar-cornbread-muffins-recipe-7642461
breads,7643020,https://www.allrecipes.com/jalapeno-cornbread-muffins-recipe-7643020
breads,7565482,https://www.allrecipes.com/mochi-muffins-recipe-7565482
breads,7563489,https://www.allrecipes.com/easy-cheesy-pull-apart-garlic-bread-recipe-7563489
breads,7510692,https://www.allrecipes.com/sausage-gravy-kolaches-recipe-7510692
breads,7505885,https://www.allrecipes.com/parmesan-chive-biscuits-recipe-7505885
breads,7504941,https://www.allrecipes.com/baked-apple-fritters-recipe-7504941
breads,7111592,https://www.allrecipes.com/recipe/8538301/crescent-roll-pretzels/
breads,7111578,https://www.allrecipes.com/recipe/8536673/classic-glazed-doughnuts/
breads,7109372,https://www.allrecipes.com/recipe/8540775/semla-swedish-fat-tuesday-buns/
breads,6577497,https://www.allrecipes.com/recipe/147954/grandmas-best-zucchini-bread/
breads,7108604,https://www.allrecipes.com/recipe/8537838/air-fryer-pretzel-crescent-rolls/
breads,6562112,https://www.allrecipes.com/recipe/270643/pumpkin-protein-muffins/
breads,7095787,https://www.allrecipes.com/recipe/8528589/pepper-jack-cornbread-biscuits/
breads,7094756,https://www.allrecipes.com/recipe/8525280/adjarian-khachapuri/
breads,6663416,https://www.allrecipes.com/recipe/8467738/green-onion-garlic-naan-bread/
breads,6892134,https://www.allrecipes.com/recipe/8505902/orange-cinnamon-rolls/
breads,6891180,https://www.allrecipes.com/recipe/8518477/thousand-layer-chocolate-brioche/
breads,6891086,https://www.allrecipes.com/recipe/8516139/mochi-donuts/
breads,6836099,https://www.allrecipes.com/recipe/8514987/chef-johns-parker-house-rolls/
breads,6745326,https://www.allrecipes.com/recipe/8486275/eggnog-cinnamon-rolls/
breads,6585801,https://www.allrecipes.com/recipe/233531/quick-whole-wheat-chapati/
breads,6831139,https://www.allrecipes.com/recipe/8508239/homemade-mini-cinnamon-rolls/
breads,6752540,https://www.allrecipes.com/recipe/8496397/gingerbread-cinnamon-rolls/
breads,6583633,https://www.allrecipes.com/recipe/255462/lasagna-flatbread/
breads,6825961,https://www.allrecipes.com/recipe/8494689/cinnamon-babka/
breads,6665023,https://www.allrecipes.com/recipe/17891/golden-sweet-cornbread/
breads,6664511,https://www.allrecipes.com/recipe/6865/to-die-for-blueberry-muffins/
breads,6663850,https://www.allrecipes.com/recipe/20144/banana-banana-bread/
breads,6663152,https://www.allrecipes.com/recipe/6698/moms-zucchini-bread/
breads,6650456,https://www.allrecipes.com/recipe/230482/banana-chocolate-chip-bread/
breads,6648543,https://www.allrecipes.com/recipe/20171/quick-and-easy-pizza-crust/
breads,6648200,https://www.allrecipes.com/recipe/42719/banana-muffins-ii/
breads,6565970,https://www.allrecipes.com/recipe/284760/cinnamon-roll-monkey-bread/
breads,6651195,https://www.allrecipes.com/recipe/157642/homemade-flour-tortillas/
breads,6649845,https://www.allrecipes.com/recipe/17066/janets-rich-banana-bread/
breads,6650088,https://www.allrecipes.com/recipe/17215/best-bread-machine-bread/
breads,6649717,https://www.allrecipes.com/recipe/7906/chocolate-chip-muffins/
breads,6663335,https://www.allrecipes.com/recipe/6820/downeast-maine-pumpkin-bread/
breads,6663557,https://www.allrecipes.com/recipe/20175/scones/
breads,6649875,https://www.allrecipes.com/recipe/6815/monkey-bread-i/
breads,6739313,https://www.allrecipes.com/recipe/6874/best-ever-muffins/
breads,6650741,https://www.allrecipes.com/recipe/16947/amazingly-easy-irish-soda-bread/
breads,6649341,https://www.allrecipes.com/recipe/241917/quick-cinnamon-rolls/
breads,6663469,https://www.allrecipes.com/recipe/20075/basic-biscuits/
breads,6648387,https://www.allrecipes.com/recipe/244638/no-yeast-pizza-crust/
breads,6663436,https://www.allrecipes.com/recipe/220943/chef-johns-buttermilk-biscuits/
breads,6664124,https://www.allrecipes.com/recipe/215378/classic-dinner-rolls/
breads,6650503,https://www.allrecipes.com/recipe/24700/churros/
breads,6596545,https://www.allrecipes.com/recipe/246002/almond-flour-bread/
breads,6650039,https://www.allrecipes.com/recipe/79470/simple-scones/
breads,6740965,https://www.allrecipes.com/recipe/25224/classic-bran-muffins/
breads,6649532,https://www.allrecipes.com/recipe/76594/grandmothers-buttermilk-cornbread/
breads,6738854,https://www.allrecipes.com/recipe/257198/thin-crust-pizza-dough/
breads,6663528,https://www.allrecipes.com/recipe/244447/two-ingredient-pizza-dough/
breads,6648670,https://www.allrecipes.com/recipe/6714/banana-oat-muffins/
breads,6650301,https://www.allrecipes.com/recipe/22539/quick-and-easy-yorkshire-pudding/
breads,6663275,https://www.allrecipes.com/recipe/260622/red-lobster-cheddar-biscuits/
breads,6739341,https://www.allrecipes.com/recipe/93290/easy-pumpkin-muffins/
breads,6650566,https://www.allrecipes.com/recipe/6732/chocolate-chip-pumpkin-bread/
breads,6650628,https://www.allrecipes.com/recipe/238510/homemade-arepas/
