category,id_recipe,url_recipe
oatmeal,7497329,https://www.allrecipes.com/strawberry-peanut-butter-baked-oatmeal-recipe-7497329
oatmeal,7498471,https://www.allrecipes.com/instant-pot-steel-cut-oats-recipe-7498471
oatmeal,7497088,https://www.allrecipes.com/peanut-butter-oatmeal-recipe-7497088
oatmeal,6740994,https://www.allrecipes.com/recipe/51013/baked-oatmeal-ii/
oatmeal,7372045,https://www.allrecipes.com/baked-oats-three-ways-recipe-7372045
oatmeal,7372058,https://www.allrecipes.com/strawberry-banana-chocolate-chip-baked-oatmeal-recipe-7372058
oatmeal,6738188,https://www.allrecipes.com/recipe/244251/no-cook-overnight-oatmeal/
oatmeal,6739668,https://www.allrecipes.com/recipe/265505/maple-and-brown-sugar-oatmeal/
oatmeal,6648805,https://www.allrecipes.com/recipe/73155/porridge/
oatmeal,6595117,https://www.allrecipes.com/recipe/263512/instant-pot-steel-cut-oats/
oatmeal,6584235,https://www.allrecipes.com/recipe/269573/overnight-chia-oats/
oatmeal,6649508,https://www.allrecipes.com/recipe/236549/overnight-refrigerator-oatmeal/
oatmeal,6601747,https://www.allrecipes.com/recipe/265842/high-protein-oatmeal-for-athletes/
oatmeal,6648267,https://www.allrecipes.com/recipe/245303/sweet-coconut-oatmeal/
oatmeal,6580273,https://www.allrecipes.com/recipe/257039/berry-overnight-oats/
oatmeal,6737011,https://www.allrecipes.com/recipe/244287/greek-yogurt-oatmeal/
oatmeal,6650031,https://www.allrecipes.com/recipe/88691/slow-cooker-oatmeal/
oatmeal,6569861,https://www.allrecipes.com/recipe/232971/baked-oatmeal/
oatmeal,6588504,https://www.allrecipes.com/recipe/284677/microwave-banana-baked-oats/
oatmeal,6602117,https://www.allrecipes.com/recipe/265168/instant-pot-apple-pie-steel-cut-oats/
oatmeal,6737773,https://www.allrecipes.com/recipe/241182/rice-cooker-oats/
oatmeal,6659701,https://www.allrecipes.com/gallery/oatmeal-breakfast-ideas/
oatmeal,6738142,https://www.allrecipes.com/recipe/79828/apple-cinnamon-oatmeal/
oatmeal,6575250,https://www.allrecipes.com/recipe/283660/blended-baked-oats/
oatmeal,6601430,https://www.allrecipes.com/recipe/228025/bircher-muesli-swiss-oatmeal/
oatmeal,6657382,https://www.allrecipes.com/gallery/baked-oatmeal-recipes/
oatmeal,6658599,https://www.allrecipes.com/gallery/easy-overnight-oats/
