category,id_recipe,url_recipe
scones,6663557,https://www.allrecipes.com/recipe/20175/scones/
scones,6665979,https://www.allrecipes.com/recipe/8450316/rhubarb-scones/
scones,6650039,https://www.allrecipes.com/recipe/79470/simple-scones/
scones,6572452,https://www.allrecipes.com/recipe/229571/amazing-lemon-scones/
scones,6738960,https://www.allrecipes.com/recipe/85629/worlds-best-scones-from-scotland-to-the-savoy-to-the-us/
scones,6578207,https://www.allrecipes.com/recipe/6946/blueberry-scones/
scones,6568375,https://www.allrecipes.com/recipe/6906/scottish-oat-scones/
scones,6579853,https://www.allrecipes.com/recipe/274329/lemon-blueberry-scones/
scones,6656260,https://www.allrecipes.com/article/scone-vs-biscuit/
scones,6737028,https://www.allrecipes.com/recipe/20163/grandma-johnsons-scones/
scones,6583028,https://www.allrecipes.com/recipe/268348/orange-scones-with-orange-glaze/
scones,6596607,https://www.allrecipes.com/recipe/24551/cranberry-scones/
scones,6593753,https://www.allrecipes.com/recipe/6905/apple-scones/
scones,6663319,https://www.allrecipes.com/recipe/281869/cranberry-orange-scones/
scones,6590813,https://www.allrecipes.com/recipe/17914/english-royalty-chocolate-chip-scones/
scones,6659245,https://www.allrecipes.com/gallery/easy-scones-recipes/
scones,6584231,https://www.allrecipes.com/recipe/222003/currant-scones/
scones,6572846,https://www.allrecipes.com/recipe/17959/easy-cheese-and-garlic-scones/
scones,6601314,https://www.allrecipes.com/recipe/7086/basic-british-scones/
scones,6649421,https://www.allrecipes.com/recipe/8351935/raspberry-white-chocolate-scones/
scones,6590298,https://www.allrecipes.com/recipe/17224/buttermilk-scones/
scones,6739079,https://www.allrecipes.com/recipe/220994/chef-johns-scones/
scones,6573911,https://www.allrecipes.com/recipe/143360/fresh-strawberry-scones/
scones,6598648,https://www.allrecipes.com/recipe/280106/ginger-scones/
scones,6663268,https://www.allrecipes.com/recipe/272781/blueberry-buttermilk-scones/
scones,6573001,https://www.allrecipes.com/recipe/263669/3-ingredient-lemon-scones/
scones,6587662,https://www.allrecipes.com/recipe/276012/air-fryer-mini-blueberry-scones/
scones,6598917,https://www.allrecipes.com/recipe/149543/pear-scones/
scones,6579208,https://www.allrecipes.com/recipe/210066/pumpkin-oat-scones/
scones,6578310,https://www.allrecipes.com/recipe/212464/maple-walnut-scones/
scones,6583984,https://www.allrecipes.com/recipe/272780/erins-blueberry-scones/
scones,6586052,https://www.allrecipes.com/recipe/245043/coffee-shop-pumpkin-scones/
scones,6570280,https://www.allrecipes.com/recipe/174559/sourdough-scones/
scones,6574780,https://www.allrecipes.com/recipe/286206/banana-nut-scones/
scones,6564847,https://www.allrecipes.com/recipe/268815/scrumpets/
scones,6662481,https://www.allrecipes.com/gallery/cheese-scone-recipes/
scones,6739525,https://www.allrecipes.com/recipe/230320/chef-johns-pumpkin-scones/
scones,6581070,https://www.allrecipes.com/recipe/272779/lemon-drop-blueberry-scones/
scones,6579187,https://www.allrecipes.com/recipe/277355/easy-cinnamon-chip-scones/
scones,6593348,https://www.allrecipes.com/recipe/280283/frozen-blueberry-scones/
scones,6664182,https://www.allrecipes.com/recipe/274258/pumpkin-cranberry-scones/
scones,6586166,https://www.allrecipes.com/recipe/255088/cranberry-pecan-scones/
scones,6738417,https://www.allrecipes.com/recipe/73691/vegan-lemon-poppy-scones/
scones,6600876,https://www.allrecipes.com/recipe/244227/biscones/
scones,6598854,https://www.allrecipes.com/recipe/275481/strawberry-and-basil-scones/
scones,6596627,https://www.allrecipes.com/recipe/158273/cream-scones/
scones,6568729,https://www.allrecipes.com/recipe/173845/huckleberry-lemon-scones/
scones,6588166,https://www.allrecipes.com/recipe/244480/fabulous-fig-scones/
scones,6575067,https://www.allrecipes.com/recipe/158054/blueberry-oatmeal-scones/
scones,6571329,https://www.allrecipes.com/recipe/255667/cranberry-orange-scones/
scones,6563103,https://www.allrecipes.com/recipe/284729/white-chocolate-cranberry-scones/
scones,6594117,https://www.allrecipes.com/recipe/268482/raspberry-rose-scones/
scones,6604989,https://www.allrecipes.com/recipe/285551/apple-buttermilk-scones/
scones,6576160,https://www.allrecipes.com/recipe/90053/scotch-scones/
scones,6572949,https://www.allrecipes.com/recipe/285065/cinnamon-apple-scones/
scones,6600106,https://www.allrecipes.com/recipe/281419/peach-scones/
scones,6738401,https://www.allrecipes.com/recipe/273654/lemon-poppy-seed-scones/
scones,6661707,https://www.allrecipes.com/gallery/buttermilk-scone-recipes/
scones,6656243,https://www.allrecipes.com/gallery/apple-scone-recipes/
scones,6572418,https://www.allrecipes.com/recipe/234050/canadian-maple-scones/
scones,6591012,https://www.allrecipes.com/recipe/275018/white-chocolate-raspberry-scones/
scones,6659850,https://www.allrecipes.com/article/how-to-make-savory-pumpkin-scones/
scones,6590981,https://www.allrecipes.com/recipe/24157/brunch-scones/
