category,id_recipe,url_recipe
ribs,7547750,https://www.allrecipes.com/cherry-cola-ribs-recipe-7547750
ribs,6665053,https://www.allrecipes.com/recipe/220987/baked-bbq-baby-back-ribs/
ribs,6648925,https://www.allrecipes.com/recipe/14539/prize-winning-baby-back-ribs/
ribs,6650417,https://www.allrecipes.com/recipe/228498/slow-cooker-baby-back-ribs/
ribs,6650589,https://www.allrecipes.com/recipe/23221/bbq-country-style-ribs/
ribs,6581968,https://www.allrecipes.com/recipe/141716/korean-bbq-short-ribs-gal-bi/
ribs,6663192,https://www.allrecipes.com/recipe/162690/simple-beef-short-ribs/
ribs,6650348,https://www.allrecipes.com/recipe/216985/tender-pork-spare-ribs/
ribs,6664250,https://www.allrecipes.com/recipe/16448/simple-bbq-ribs/
ribs,6648933,https://www.allrecipes.com/recipe/238139/grilled-bbq-short-ribs-with-dry-rub/
ribs,6580194,https://www.allrecipes.com/recipe/234339/grilled-country-style-ribs/
ribs,6738263,https://www.allrecipes.com/recipe/77408/chinese-spareribs/
ribs,6739096,https://www.allrecipes.com/recipe/220280/boiled-baked-ribs/
ribs,6649775,https://www.allrecipes.com/recipe/16091/baby-back-ribs/
ribs,6738209,https://www.allrecipes.com/recipe/96698/kalbi-korean-bbq-short-ribs/
ribs,6595078,https://www.allrecipes.com/recipe/86707/insane-oven-beef-ribs/
ribs,6664461,https://www.allrecipes.com/recipe/262225/instant-pot-baby-back-ribs/
ribs,6649444,https://www.allrecipes.com/recipe/22469/barbecue-ribs/
ribs,6577377,https://www.allrecipes.com/recipe/275255/air-fryer-bbq-baby-back-ribs/
ribs,6605066,https://www.allrecipes.com/recipe/69780/best-stovetop-bbq-ribs/
ribs,6603266,https://www.allrecipes.com/recipe/279624/instant-pot-ribs-from-frozen/
ribs,6588112,https://www.allrecipes.com/recipe/17949/honey-garlic-ribs/
ribs,6664829,https://www.allrecipes.com/recipe/228796/slow-cooker-barbequed-beef-ribs/
ribs,6648283,https://www.allrecipes.com/recipe/262470/fall-off-the-bone-30-minute-instant-pot-ribs/
ribs,6664051,https://www.allrecipes.com/recipe/25432/simple-country-ribs/
ribs,6597143,https://www.allrecipes.com/recipe/258727/easy-st-louis-style-pork-ribs-on-gas-grill/
ribs,6650947,https://www.allrecipes.com/recipe/24849/oven-baked-bbq-ribs/
ribs,6663694,https://www.allrecipes.com/recipe/274865/slow-cooker-pork-rib-tips/
ribs,6650701,https://www.allrecipes.com/recipe/237166/slow-cooker-short-ribs/
ribs,6738157,https://www.allrecipes.com/recipe/172967/sweet-smoked-pork-ribs/
ribs,6648646,https://www.allrecipes.com/recipe/141268/korean-bbq-galbi/
ribs,6601225,https://www.allrecipes.com/recipe/76057/quick-baby-back-ribs/
ribs,6587394,https://www.allrecipes.com/recipe/60155/moms-sweet-n-sours-pork-ribs/
ribs,6600166,https://www.allrecipes.com/recipe/85634/not-your-every-day-smoked-pork-spare-ribs/
ribs,6571195,https://www.allrecipes.com/recipe/16218/smothered-beef-short-ribs/
ribs,6736372,https://www.allrecipes.com/recipe/280667/salt-and-pepper-spare-ribs/
ribs,6575649,https://www.allrecipes.com/recipe/231768/slow-cooker-potluck-spareribs/
ribs,6592913,https://www.allrecipes.com/recipe/83511/spareribs-and-kraut/
ribs,6589280,https://www.allrecipes.com/recipe/216773/slow-cooker-ribs/
ribs,6594810,https://www.allrecipes.com/recipe/242372/traditional-rub-for-st-louis-ribs/
ribs,6579764,https://www.allrecipes.com/recipe/75811/moms-stovetop-pork-ribs/
ribs,6736732,https://www.allrecipes.com/recipe/19856/barbequed-ribs/
ribs,6649126,https://www.allrecipes.com/recipe/35753/scott-hibbs-amazing-whisky-grilled-baby-back-ribs/
ribs,6601871,https://www.allrecipes.com/recipe/14756/filipino-ribs/
ribs,6589331,https://www.allrecipes.com/recipe/234522/oven-roasted-ribs/
ribs,6578780,https://www.allrecipes.com/recipe/16256/braised-beef-short-ribs/
ribs,6569844,https://www.allrecipes.com/recipe/275250/air-fryer-baby-back-ribs/
ribs,6569186,https://www.allrecipes.com/recipe/258000/greek-ribs/
ribs,6739574,https://www.allrecipes.com/recipe/22230/slow-cooker-barbecue-ribs/
ribs,6570594,https://www.allrecipes.com/recipe/260585/bbq-country-style-pork-ribs-sous-vide/
ribs,6576452,https://www.allrecipes.com/recipe/85349/tanyas-boneless-short-ribs/
ribs,6592869,https://www.allrecipes.com/recipe/218722/barbeque-style-braised-short-ribs/
ribs,6650747,https://www.allrecipes.com/recipe/25885/lamb-ribs-with-honey-and-wine/
ribs,6649972,https://www.allrecipes.com/recipe/16429/southern-grilled-barbecued-ribs/
ribs,6566883,https://www.allrecipes.com/recipe/257075/oven-roasted-lamb-ribs/
ribs,6572008,https://www.allrecipes.com/recipe/16913/texas-pork-ribs/
ribs,6602097,https://www.allrecipes.com/recipe/275243/instant-pot-bbq-rib-tips/
ribs,6739455,https://www.allrecipes.com/recipe/274040/chef-johns-copycat-mcrib-sandwich/
ribs,6594214,https://www.allrecipes.com/recipe/267242/instant-pot-ribs/
ribs,6739757,https://www.allrecipes.com/recipe/261791/peposa-dellimpruneta-tuscan-black-pepper-beef/
ribs,6582371,https://www.allrecipes.com/recipe/14503/maple-glazed-ribs/
ribs,6594103,https://www.allrecipes.com/recipe/259456/instant-pot-short-ribs/
ribs,6736891,https://www.allrecipes.com/recipe/237320/sherry-braised-beef-short-ribs/
