category,id_recipe,url_recipe
christmas,6762068,https://www.allrecipes.com/recipe/281889/cranberry-jalapeno-dip/
christmas,6579393,https://www.allrecipes.com/recipe/232956/scotch-shortbread/
christmas,6931068,https://www.allrecipes.com/gallery/best-christmas-snack-mixes/
christmas,6603773,https://www.allrecipes.com/recipe/17612/creme-de-menthe-grasshopper-pie/
christmas,6889516,https://www.allrecipes.com/recipe/8512611/cheese-fig-puff-pastry-bites/
christmas,6745326,https://www.allrecipes.com/recipe/8486275/eggnog-cinnamon-rolls/
christmas,6835876,https://www.allrecipes.com/recipe/8507575/christmas-rocky-road/
christmas,6833554,https://www.allrecipes.com/recipe/8513071/gingerbread-snowflakes/
christmas,6649520,https://www.allrecipes.com/recipe/57028/amazingly-good-eggnog/
christmas,6738181,https://www.allrecipes.com/recipe/17345/buche-de-noel/
christmas,6650289,https://www.allrecipes.com/recipe/221958/chef-johns-perfect-prime-rib/
christmas,6738218,https://www.allrecipes.com/recipe/216564/swedish-meatballs-svenska-kottbullar/
christmas,6664789,https://www.allrecipes.com/recipe/10402/the-best-rolled-sugar-cookies/
christmas,6664743,https://www.allrecipes.com/recipe/15925/creamy-au-gratin-potatoes/
christmas,6664284,https://www.allrecipes.com/recipe/21261/yummy-sweet-potato-casserole/
christmas,6663977,https://www.allrecipes.com/recipe/18379/best-green-bean-casserole/
christmas,6663919,https://www.allrecipes.com/recipe/23439/perfect-pumpkin-pie/
christmas,6663393,https://www.allrecipes.com/recipe/12682/apple-pie-by-grandma-ople/
christmas,6650740,https://www.allrecipes.com/recipe/9870/easy-sugar-cookies/
christmas,6650664,https://www.allrecipes.com/recipe/230238/gingerbread-men-cookies/
christmas,6650495,https://www.allrecipes.com/recipe/12142/sweet-potato-pie-i/
christmas,6649798,https://www.allrecipes.com/recipe/20752/french-canadian-tourtiere/
christmas,6649348,https://www.allrecipes.com/recipe/9247/christmas-breakfast-sausage-casserole/
christmas,6575510,https://www.allrecipes.com/recipe/65691/pumpkin-waffles-with-apple-cider-syrup/
christmas,6663266,https://www.allrecipes.com/recipe/21649/sausage-balls/
christmas,6663122,https://www.allrecipes.com/recipe/20538/gluehwein/
christmas,6584371,https://www.allrecipes.com/recipe/76931/apple-cranberry-crostada/
christmas,6649257,https://www.allrecipes.com/recipe/13478/sweet-potato-casserole-ii/
christmas,6650351,https://www.allrecipes.com/recipe/13477/double-layer-pumpkin-cheesecake/
christmas,6663665,https://www.allrecipes.com/recipe/56348/a-simply-perfect-roast-turkey/
christmas,6664735,https://www.allrecipes.com/recipe/21220/mashed-sweet-potatoes/
christmas,6664595,https://www.allrecipes.com/recipe/22755/libbys-famous-pumpkin-pie/
christmas,6584968,https://www.allrecipes.com/recipe/18123/finnish-nissua/
christmas,6737629,https://www.allrecipes.com/recipe/228782/the-original-fantasy-fudge/
christmas,6649916,https://www.allrecipes.com/recipe/15985/grandmas-corn-pudding/
christmas,6664585,https://www.allrecipes.com/recipe/13731/pumpkin-roll-i/
christmas,6648423,https://www.allrecipes.com/recipe/12254/graham-cracker-crust-i/
christmas,6663365,https://www.allrecipes.com/recipe/10687/mrs-siggs-snickerdoodles/
christmas,6664203,https://www.allrecipes.com/recipe/17165/big-soft-ginger-cookies/
christmas,6664094,https://www.allrecipes.com/recipe/240502/easy-french-toast-casserole/
christmas,6649705,https://www.allrecipes.com/recipe/22617/best-spinach-dip-ever/
christmas,6648244,https://www.allrecipes.com/recipe/14745/honey-glazed-ham/
christmas,6650765,https://www.allrecipes.com/recipe/213073/slow-cooker-cocktail-smokies/
christmas,6599962,https://www.allrecipes.com/recipe/7893/dundee-cake/
christmas,6649043,https://www.allrecipes.com/recipe/76604/make-ahead-turkey-gravy/
christmas,6649926,https://www.allrecipes.com/recipe/241797/cheesy-potato-casserole-from-ore-ida/
christmas,6650775,https://www.allrecipes.com/recipe/174864/original-nestle-toll-house-chocolate-chip-cookies/
christmas,6648990,https://www.allrecipes.com/recipe/10110/soft-christmas-cookies/
christmas,6651099,https://www.allrecipes.com/recipe/219090/homemade-chicken-gravy/
christmas,6650326,https://www.allrecipes.com/recipe/24501/tangy-honey-glazed-ham/
christmas,6649094,https://www.allrecipes.com/recipe/220961/leftover-ham-n-potato-casserole/
christmas,6650688,https://www.allrecipes.com/recipe/42176/all-american-roast-beef/
christmas,6649130,https://www.allrecipes.com/recipe/80525/slow-cooker-ham/
christmas,6650681,https://www.allrecipes.com/recipe/13045/broccoli-cheese-soup/
christmas,6648996,https://www.allrecipes.com/recipe/216759/the-perfect-cinnamon-roll-icing/
christmas,6664431,https://www.allrecipes.com/recipe/97621/foolproof-rib-roast/
christmas,6604880,https://www.allrecipes.com/recipe/240169/holiday-ginger-snap-crust/
christmas,6663299,https://www.allrecipes.com/recipe/240641/salt-dough/
christmas,6651007,https://www.allrecipes.com/recipe/229958/turkey-giblet-gravy/
christmas,6648595,https://www.allrecipes.com/recipe/34524/baked-ham/
christmas,6664601,https://www.allrecipes.com/recipe/15869/cream-puffs/
christmas,6579716,https://www.allrecipes.com/recipe/19154/marshmallow-popcorn-balls/
christmas,6664860,https://www.allrecipes.com/recipe/9471/peanut-butter-cup-cookies/
