category,id_recipe,url_recipe
slow_cooker_recipes,7568539,https://www.allrecipes.com/slow-cooker-chicken-and-vegetables-recipe-7568539
slow_cooker_recipes,7501402,https://www.allrecipes.com/crockpot-italian-chicken-recipe-7501402
slow_cooker_recipes,7369529,https://www.allrecipes.com/grandma-approved-slow-cooker-recipes-7369529
slow_cooker_recipes,6665017,https://www.allrecipes.com/recipe/8420617/slow-cooker-tuscan-chicken/
slow_cooker_recipes,6568739,https://www.allrecipes.com/recipe/246418/traditional-irish-stew/
slow_cooker_recipes,6666175,https://www.allrecipes.com/recipe/8465373/slow-cooker-beef-massaman-curry/
slow_cooker_recipes,6581445,https://www.allrecipes.com/recipe/25666/creamy-slow-cooker-potato-cheese-soup/
slow_cooker_recipes,6664604,https://www.allrecipes.com/recipe/14685/slow-cooker-beef-stew-i/
slow_cooker_recipes,6663608,https://www.allrecipes.com/recipe/92462/slow-cooker-texas-pulled-pork/
slow_cooker_recipes,6663249,https://www.allrecipes.com/recipe/84270/slow-cooker-corned-beef-and-cabbage/
slow_cooker_recipes,6649232,https://www.allrecipes.com/recipe/8318088/ham-and-cheese-bisuit-muffins/
slow_cooker_recipes,6648238,https://www.allrecipes.com/recipe/16346/maries-easy-slow-cooker-pot-roast/
slow_cooker_recipes,6663123,https://www.allrecipes.com/recipe/236609/honey-garlic-slow-cooker-chicken-thighs/
slow_cooker_recipes,6664404,https://www.allrecipes.com/recipe/260697/mississippi-pot-roast/
slow_cooker_recipes,6650765,https://www.allrecipes.com/recipe/213073/slow-cooker-cocktail-smokies/
slow_cooker_recipes,6650706,https://www.allrecipes.com/recipe/8941/slow-cooker-chicken-and-dumplings/
slow_cooker_recipes,6659399,https://www.allrecipes.com/article/how-to-use-instant-pot-as-slow-cooker/
slow_cooker_recipes,6648964,https://www.allrecipes.com/recipe/232397/homemade-ketchup/
slow_cooker_recipes,6649130,https://www.allrecipes.com/recipe/80525/slow-cooker-ham/
slow_cooker_recipes,6648277,https://www.allrecipes.com/recipe/16678/slow-cooker-taco-soup/
slow_cooker_recipes,6650417,https://www.allrecipes.com/recipe/228498/slow-cooker-baby-back-ribs/
slow_cooker_recipes,6598898,https://www.allrecipes.com/recipe/42022/easy-apple-cider/
slow_cooker_recipes,6664215,https://www.allrecipes.com/recipe/14670/easiest-pot-roast-ever/
slow_cooker_recipes,6738880,https://www.allrecipes.com/recipe/11959/slow-cooker-lasagna/
slow_cooker_recipes,6663729,https://www.allrecipes.com/recipe/255259/homemade-chili/
slow_cooker_recipes,6664737,https://www.allrecipes.com/recipe/23825/slow-cooker-venison-roast/
slow_cooker_recipes,6649490,https://www.allrecipes.com/recipe/16427/slow-cooker-italian-beef-for-sandwiches/
slow_cooker_recipes,6648626,https://www.allrecipes.com/recipe/48449/slow-cooker-chili-ii/
slow_cooker_recipes,6664424,https://www.allrecipes.com/recipe/215314/slow-cooker-baked-potatoes/
slow_cooker_recipes,6663437,https://www.allrecipes.com/recipe/9501/hot-apple-cider/
slow_cooker_recipes,6648369,https://www.allrecipes.com/recipe/141678/slow-cooker-pulled-pork/
slow_cooker_recipes,6649110,https://www.allrecipes.com/recipe/228859/slow-cooker-french-onion-soup/
slow_cooker_recipes,6649379,https://www.allrecipes.com/recipe/138918/london-broil-for-the-slow-cooker/
slow_cooker_recipes,6663438,https://www.allrecipes.com/recipe/16239/easy-slow-cooker-french-dip/
slow_cooker_recipes,6648532,https://www.allrecipes.com/recipe/82768/lauras-quick-slow-cooker-turkey-chili/
slow_cooker_recipes,6664859,https://www.allrecipes.com/recipe/24035/kalua-pig-in-a-slow-cooker/
slow_cooker_recipes,6739181,https://www.allrecipes.com/recipe/235111/slow-cooker-barbeque-chicken/
slow_cooker_recipes,6663556,https://www.allrecipes.com/recipe/16066/awesome-slow-cooker-pot-roast/
slow_cooker_recipes,6664795,https://www.allrecipes.com/recipe/23567/slow-cooker-pepper-steak/
slow_cooker_recipes,6649471,https://www.allrecipes.com/recipe/214413/three-packet-slow-cooker-roast/
slow_cooker_recipes,6663773,https://www.allrecipes.com/recipe/57981/easy-slow-cooker-meatballs/
slow_cooker_recipes,6650916,https://www.allrecipes.com/recipe/174543/slow-cooker-butter-chicken/
slow_cooker_recipes,6650032,https://www.allrecipes.com/recipe/176132/slow-cooker-buffalo-chicken-sandwiches/
slow_cooker_recipes,6650473,https://www.allrecipes.com/recipe/13571/slow-cooker-stuffing/
slow_cooker_recipes,6663502,https://www.allrecipes.com/recipe/16352/slow-cooker-beef-stroganoff-i/
slow_cooker_recipes,6663128,https://www.allrecipes.com/recipe/65896/zesty-slow-cooker-chicken-barbecue/
slow_cooker_recipes,6740981,https://www.allrecipes.com/recipe/13023/beef-barley-vegetable-soup/
slow_cooker_recipes,6663439,https://www.allrecipes.com/recipe/73124/slow-cooker-salisbury-steak/
slow_cooker_recipes,6649275,https://www.allrecipes.com/recipe/220125/slow-cooker-beef-pot-roast/
slow_cooker_recipes,6584826,https://www.allrecipes.com/recipe/25894/slow-cooker-creamed-corn/
slow_cooker_recipes,6575055,https://www.allrecipes.com/recipe/228630/slow-cooker-pork-and-sauerkraut/
slow_cooker_recipes,6649178,https://www.allrecipes.com/recipe/89539/slow-cooker-chicken-tortilla-soup/
slow_cooker_recipes,6664155,https://www.allrecipes.com/recipe/92528/slow-cooker-turkey-breast/
slow_cooker_recipes,6651069,https://www.allrecipes.com/recipe/70343/slow-cooker-chicken-taco-soup/
slow_cooker_recipes,6737538,https://www.allrecipes.com/recipe/276506/easy-slow-cooker-swedish-meatballs/
slow_cooker_recipes,6564555,https://www.allrecipes.com/recipe/58854/slow-cooker-tomato-sauce/
slow_cooker_recipes,6648887,https://www.allrecipes.com/recipe/220822/slow-cooker-pinto-beans/
slow_cooker_recipes,6576405,https://www.allrecipes.com/recipe/229892/amazing-apple-butter/
slow_cooker_recipes,6649679,https://www.allrecipes.com/recipe/237311/slow-cooker-mac-and-cheese/
slow_cooker_recipes,6649925,https://www.allrecipes.com/recipe/246721/mississippi-roast-slow-cooker-pepperoncini-pot-roast/
slow_cooker_recipes,6663272,https://www.allrecipes.com/recipe/232137/slow-cooker-texas-smoked-beef-brisket/
slow_cooker_recipes,6651168,https://www.allrecipes.com/recipe/15206/cocktail-meatballs/
slow_cooker_recipes,6650004,https://www.allrecipes.com/recipe/21417/slow-cooker-green-beans-ham-and-potatoes/
