category,id_recipe,url_recipe
grits,6648596,https://www.allrecipes.com/recipe/46968/southern-grits-casserole/
grits,6590930,https://www.allrecipes.com/recipe/14020/breakfast-grits/
grits,6576722,https://www.allrecipes.com/recipe/231528/cheese-grits-casserole/
grits,6580286,https://www.allrecipes.com/recipe/277285/cheesy-grits/
grits,6588200,https://www.allrecipes.com/recipe/76181/cheesy-baked-grits/
grits,6592391,https://www.allrecipes.com/recipe/232702/kentucky-garlic-cheese-grits/
grits,6738848,https://www.allrecipes.com/recipe/236806/chef-johns-shrimp-and-grits/
grits,6596255,https://www.allrecipes.com/recipe/277151/cheesy-shrimp-and-grits/
grits,6596631,https://www.allrecipes.com/recipe/160194/spicy-shrimp-and-grits/
grits,6575764,https://www.allrecipes.com/recipe/220907/shrimp-and-grits-louisiana-style/
grits,6601442,https://www.allrecipes.com/recipe/220903/shrimp-and-cheesy-grits-with-bacon/
grits,6599591,https://www.allrecipes.com/recipe/220018/grits-a-ya-ya/
grits,6597440,https://www.allrecipes.com/recipe/165849/sausage-cheese-grits/
grits,6649162,https://www.allrecipes.com/recipe/241926/grits-sausage-and-egg-casserole/
grits,6573393,https://www.allrecipes.com/recipe/21432/oklahoma-cheese-grits/
grits,6585694,https://www.allrecipes.com/recipe/25235/garlic-cheese-grits-with-shrimp/
grits,6587718,https://www.allrecipes.com/recipe/220898/garlic-shrimp-and-cheesy-grits/
grits,6582785,https://www.allrecipes.com/recipe/277283/southern-cheese-grits/
grits,6592874,https://www.allrecipes.com/recipe/220904/creamy-southern-shrimp-and-cheese-grits/
grits,6603059,https://www.allrecipes.com/recipe/169702/robins-cheesy-chipotle-grits/
grits,6739474,https://www.allrecipes.com/recipe/186558/stuffed-tomatoes-with-grits-and-ricotta/
grits,6588499,https://www.allrecipes.com/recipe/277914/instant-pot-cream-cheese-grits/
grits,6564242,https://www.allrecipes.com/recipe/277286/creamy-grits/
grits,6658525,https://www.allrecipes.com/gallery/cheese-grits-recipes/
grits,6588817,https://www.allrecipes.com/recipe/205678/tvs-grits-casserole/
grits,6576022,https://www.allrecipes.com/recipe/247286/gourmet-wasabi-grits/
grits,6663494,https://www.allrecipes.com/recipe/8445903/microwave-corn-cheese-grits-in-a-mug/
grits,6596674,https://www.allrecipes.com/recipe/107233/mrs-paysons-spam-and-grits-brunch-casserole/
