category,id_recipe,url_recipe
cheese_fondue,6664296,https://www.allrecipes.com/recipe/13714/cheese-fondue/
cheese_fondue,6597286,https://www.allrecipes.com/recipe/45657/best-formula-three-cheese-fondue/
cheese_fondue,6592672,https://www.allrecipes.com/recipe/220617/beer-cheese-fondue/
cheese_fondue,6582888,https://www.allrecipes.com/recipe/240027/cheddar-beer-fondue/
cheese_fondue,6576518,https://www.allrecipes.com/recipe/24624/basic-fondue/
cheese_fondue,6605647,https://www.allrecipes.com/recipe/233553/parmesan-fondue/
cheese_fondue,6649730,https://www.allrecipes.com/recipe/283561/classic-cheese-fondue/
cheese_fondue,6602184,https://www.allrecipes.com/recipe/278144/crab-cheese-fondue/
cheese_fondue,6650097,https://www.allrecipes.com/recipe/237734/easy-pizza-fondue/
cheese_fondue,6648184,https://www.allrecipes.com/recipe/285711/swiss-fondue/
cheese_fondue,6581234,https://www.allrecipes.com/recipe/220516/tareks-irish-stout-fondue/
cheese_fondue,6567744,https://www.allrecipes.com/recipe/258859/quick-fontina-cheese-fondue/
cheese_fondue,6562069,https://www.allrecipes.com/recipe/245928/hillshire-farm-litl-smokies-and-brie-fondue/
cheese_fondue,6658354,https://www.allrecipes.com/article/cheese-lovers-valentines-day/
