category,id_recipe,url_recipe
stews,7968859,https://www.allrecipes.com/green-lentil-gumbo-soup-recipe-7968859
stews,6568739,https://www.allrecipes.com/recipe/246418/traditional-irish-stew/
stews,6664604,https://www.allrecipes.com/recipe/14685/slow-cooker-beef-stew-i/
stews,6664679,https://www.allrecipes.com/recipe/216888/good-new-orleans-creole-gumbo/
stews,6664392,https://www.allrecipes.com/recipe/31848/jambalaya/
stews,6648642,https://www.allrecipes.com/recipe/16248/easy-homemade-chili/
stews,6648782,https://www.allrecipes.com/recipe/72508/the-best-vegetarian-chili-in-the-world/
stews,6650288,https://www.allrecipes.com/recipe/213268/classic-goulash/
stews,6664484,https://www.allrecipes.com/recipe/233613/best-damn-chili/
stews,6650419,https://www.allrecipes.com/recipe/80969/simple-turkey-chili/
stews,6648229,https://www.allrecipes.com/recipe/231082/just-like-wendys-chili/
stews,6648917,https://www.allrecipes.com/recipe/78299/boilermaker-tailgate-chili/
stews,6740845,https://www.allrecipes.com/recipe/223538/jeffs-hot-dog-chili/
stews,6663729,https://www.allrecipes.com/recipe/255259/homemade-chili/
stews,6649840,https://www.allrecipes.com/recipe/281733/jamaican-brown-stew-chicken/
stews,6648626,https://www.allrecipes.com/recipe/48449/slow-cooker-chili-ii/
stews,6648288,https://www.allrecipes.com/recipe/12816/cioppino/
stews,6664123,https://www.allrecipes.com/recipe/76155/louisiana-crawfish-etouffee/
stews,6664368,https://www.allrecipes.com/recipe/228650/easy-white-chicken-chili/
stews,6648532,https://www.allrecipes.com/recipe/82768/lauras-quick-slow-cooker-turkey-chili/
stews,6650895,https://www.allrecipes.com/recipe/234534/beef-and-guinness-stew/
stews,6648529,https://www.allrecipes.com/recipe/141114/cajun-chicken-and-sausage-gumbo/
stews,6648264,https://www.allrecipes.com/recipe/25678/beef-stew-vi/
stews,6650265,https://www.allrecipes.com/recipe/19954/hungarian-goulash-i/
stews,6649936,https://www.allrecipes.com/recipe/206953/authentic-cincinnati-chili/
stews,6662541,https://www.allrecipes.com/gallery/what-to-make-with-stew-meat/
stews,6664256,https://www.allrecipes.com/recipe/17023/white-chili-with-ground-turkey/
stews,6664097,https://www.allrecipes.com/recipe/236320/chef-johns-shrimp-etouffee/
stews,6738206,https://www.allrecipes.com/recipe/220126/chef-johns-sausage-shrimp-jambalaya/
stews,6664066,https://www.allrecipes.com/recipe/257186/puerto-rican-sancocho/
stews,6578560,https://www.allrecipes.com/recipe/263037/instant-pot-best-beef-stew/
stews,6579133,https://www.allrecipes.com/recipe/257499/ghormeh-sabzi-persian-herb-stew/
stews,6585605,https://www.allrecipes.com/recipe/270818/slow-cooker-oxtail-stew/
stews,6663493,https://www.allrecipes.com/recipe/229949/creamy-white-chili/
stews,6650672,https://www.allrecipes.com/recipe/14021/grandmas-slow-cooker-vegetarian-chili/
stews,6587558,https://www.allrecipes.com/recipe/236091/slow-cooker-3-bean-chili/
stews,6650653,https://www.allrecipes.com/recipe/73634/colleens-slow-cooker-jambalaya/
stews,6581961,https://www.allrecipes.com/recipe/218772/mile-high-green-chili/
stews,6585400,https://www.allrecipes.com/recipe/75086/pressure-cooker-beef-stew/
stews,6663239,https://www.allrecipes.com/recipe/13329/quick-chili-i/
stews,6663906,https://www.allrecipes.com/recipe/192357/pressure-cooker-chili/
stews,6736352,https://www.allrecipes.com/recipe/12862/oyster-stew/
stews,6738433,https://www.allrecipes.com/recipe/16035/irish-lamb-stew/
stews,6739606,https://www.allrecipes.com/recipe/14985/its-chili-by-george/
stews,6573334,https://www.allrecipes.com/recipe/269632/slow-cooker-lamb-stew/
stews,6648325,https://www.allrecipes.com/recipe/223390/spicy-slow-cooked-chili/
stews,6573982,https://www.allrecipes.com/recipe/89993/award-winning-chili-con-carne/
stews,6737215,https://www.allrecipes.com/recipe/15401/easy-chili-i/
stews,6738617,https://www.allrecipes.com/recipe/13423/my-chili/
stews,6574767,https://www.allrecipes.com/recipe/23336/fantastic-black-bean-chili/
stews,6603781,https://www.allrecipes.com/recipe/278784/ground-beef-and-vegetable-stew/
stews,6598654,https://www.allrecipes.com/recipe/229255/beef-and-cabbage-stew/
stews,6581115,https://www.allrecipes.com/recipe/213078/moms-hearty-beef-stew-with-dumplings/
stews,6596504,https://www.allrecipes.com/recipe/215311/hearty-vegan-slow-cooker-chili/
stews,6664472,https://www.allrecipes.com/recipe/180118/slow-cooker-chicken-pot-pie-stew/
stews,6649677,https://www.allrecipes.com/recipe/255245/award-winning-white-chicken-chili/
stews,6663935,https://www.allrecipes.com/recipe/15431/beef-and-vegetable-stew/
stews,6736966,https://www.allrecipes.com/recipe/236988/chef-johns-irish-pork-stew/
stews,6586780,https://www.allrecipes.com/recipe/276968/slow-cooked-stew-meat-chili/
stews,6603610,https://www.allrecipes.com/recipe/138131/bigos-hunters-stew/
stews,6649154,https://www.allrecipes.com/recipe/25843/hasenpfeffer-rabbit-stew/
stews,6737405,https://www.allrecipes.com/recipe/31833/easy-cajun-jambalaya/
stews,6650475,https://www.allrecipes.com/recipe/244558/beef-bean-and-beer-chili/
