category,id_recipe,url_recipe
whole30,6598884,https://www.allrecipes.com/recipe/83646/corned-beef-roast/
whole30,6570031,https://www.allrecipes.com/recipe/241782/bacon-wrapped-cherries/
whole30,6573832,https://www.allrecipes.com/recipe/245210/prosciutto-wrapped-pork-tenderloin-with-crispy-sage/
whole30,6650861,https://www.allrecipes.com/recipe/8814/homemade-chicken-soup/
whole30,6650488,https://www.allrecipes.com/recipe/14231/guacamole/
whole30,6649651,https://www.allrecipes.com/recipe/176957/baked-kale-chips/
whole30,6648238,https://www.allrecipes.com/recipe/16346/maries-easy-slow-cooker-pot-roast/
whole30,6651208,https://www.allrecipes.com/recipe/142967/easy-garam-masala/
whole30,6650340,https://www.allrecipes.com/recipe/187822/baked-chicken-wings/
whole30,6663567,https://www.allrecipes.com/recipe/14064/easy-guacamole/
whole30,6650983,https://www.allrecipes.com/recipe/240438/easy-roasted-broccoli/
whole30,6663214,https://www.allrecipes.com/recipe/231449/baked-split-chicken-breast/
whole30,6650844,https://www.allrecipes.com/recipe/220520/classic-hash-browns/
whole30,6649095,https://www.allrecipes.com/recipe/17445/grilled-asparagus/
whole30,6648925,https://www.allrecipes.com/recipe/14539/prize-winning-baby-back-ribs/
whole30,6664559,https://www.allrecipes.com/recipe/76954/roasted-new-red-potatoes/
whole30,6736792,https://www.allrecipes.com/recipe/231097/caldo-de-pollo/
whole30,6741038,https://www.allrecipes.com/recipe/94113/high-temperature-eye-of-round-roast/
whole30,6663407,https://www.allrecipes.com/recipe/242352/greek-lemon-chicken-and-potatoes/
whole30,6738865,https://www.allrecipes.com/recipe/38214/creole-seasoning-blend/
whole30,6741756,https://www.allrecipes.com/recipe/214893/the-best-fresh-tomato-salsa/
whole30,6650745,https://www.allrecipes.com/recipe/233909/homemade-poultry-seasoning/
whole30,6739152,https://www.allrecipes.com/recipe/174452/chicken-seasoning-blend/
whole30,6648345,https://www.allrecipes.com/recipe/237461/homemade-seasoned-salt/
whole30,6663477,https://www.allrecipes.com/recipe/196732/fried-cabbage-with-bacon-onion-and-garlic/
whole30,6650589,https://www.allrecipes.com/recipe/23221/bbq-country-style-ribs/
whole30,6663197,https://www.allrecipes.com/recipe/236418/easy-lemon-pepper-chicken-wings/
whole30,6737982,https://www.allrecipes.com/recipe/21306/fish-in-foil/
whole30,6664758,https://www.allrecipes.com/recipe/82923/healing-cabbage-soup/
whole30,6650353,https://www.allrecipes.com/recipe/20963/oven-roasted-potatoes/
whole30,6568208,https://www.allrecipes.com/recipe/212929/chicken-tinola/
whole30,6648597,https://www.allrecipes.com/recipe/235595/how-to-make-perfect-hard-boiled-eggs/
whole30,6649212,https://www.allrecipes.com/recipe/204478/roasted-okra/
whole30,6649727,https://www.allrecipes.com/recipe/240800/roasted-cabbage/
whole30,6664866,https://www.allrecipes.com/recipe/8571/blackened-chicken/
whole30,6664721,https://www.allrecipes.com/recipe/235997/unstuffed-cabbage-roll/
whole30,6650098,https://www.allrecipes.com/recipe/62594/crisp-pickled-green-beans/
whole30,6736727,https://www.allrecipes.com/recipe/229166/grilled-veggie-skewers/
whole30,6582751,https://www.allrecipes.com/recipe/231256/homemade-pickling-spice/
whole30,6663308,https://www.allrecipes.com/recipe/131931/stove-top-pot-roast/
whole30,6649139,https://www.allrecipes.com/recipe/12775/spicy-grilled-shrimp/
whole30,6650665,https://www.allrecipes.com/recipe/236814/baked-fresh-rainbow-trout/
whole30,6664424,https://www.allrecipes.com/recipe/215314/slow-cooker-baked-potatoes/
whole30,6580706,https://www.allrecipes.com/recipe/254168/daddy-eddies-roast-pork-pernil-puerto-rican-style/
whole30,6649873,https://www.allrecipes.com/recipe/241074/easy-garlic-kale/
whole30,6580330,https://www.allrecipes.com/recipe/107086/grilled-beef-tenderloin-with-herb-garlic-pepper-coating/
whole30,6664504,https://www.allrecipes.com/recipe/71387/best-salmon-bake/
whole30,6590706,https://www.allrecipes.com/recipe/184008/southern-style-neck-bones/
whole30,6600167,https://www.allrecipes.com/recipe/217155/dry-onion-soup-mix/
whole30,6664859,https://www.allrecipes.com/recipe/24035/kalua-pig-in-a-slow-cooker/
whole30,6664151,https://www.allrecipes.com/recipe/236992/santa-maria-grilled-tri-tip-beef/
whole30,6663699,https://www.allrecipes.com/recipe/54839/herb-rubbed-sirloin-tip-roast/
whole30,6649608,https://www.allrecipes.com/recipe/240206/simple-broccolini/
whole30,6650344,https://www.allrecipes.com/recipe/77009/roasted-onions/
whole30,6663924,https://www.allrecipes.com/recipe/236780/the-best-lemon-vinaigrette/
whole30,6664527,https://www.allrecipes.com/recipe/212994/pinakbet/
whole30,6664307,https://www.allrecipes.com/recipe/18324/roast-potatoes/
whole30,6578083,https://www.allrecipes.com/recipe/174668/blackened-seasoning-mix/
whole30,6651088,https://www.allrecipes.com/recipe/18249/baked-sweet-potatoes/
whole30,6650265,https://www.allrecipes.com/recipe/19954/hungarian-goulash-i/
whole30,6664907,https://www.allrecipes.com/recipe/36520/absolutely-fabulous-greekhouse-dressing/
whole30,6579943,https://www.allrecipes.com/recipe/223272/herbs-de-provence/
whole30,6649942,https://www.allrecipes.com/recipe/158727/bacon-for-the-family-or-a-crowd/
