category,id_recipe,url_recipe
pies,7563548,https://www.allrecipes.com/twix-pie-recipe-7563548
pies,7565344,https://www.allrecipes.com/shortcrust-pastry-pate-brisee-recipe-7565344
pies,7693661,https://www.allrecipes.com/pear-galette-with-ginger-recipe-7693661
pies,7559185,https://www.allrecipes.com/cream-pie-recipes-7559185
pies,7511030,https://www.allrecipes.com/cherry-tarts-recipe-7511030
pies,7508367,https://www.allrecipes.com/croatian-apple-pie-squares-recipe-7508367
pies,7501170,https://www.allrecipes.com/chocolate-potato-chip-pie-recipe-7501170
pies,6581405,https://www.allrecipes.com/recipe/15814/apricot-and-peach-fried-pies/
pies,6944614,https://www.allrecipes.com/recipe/8516168/ruffled-milk-pie/
pies,6747006,https://www.allrecipes.com/recipe/8487044/brownie-pie/
pies,6751344,https://www.allrecipes.com/recipe/8494742/pate-sucree/
pies,6828955,https://www.allrecipes.com/recipe/8507641/apple-walnut-canadian-butter-tarts/
pies,6828456,https://www.allrecipes.com/recipe/8505123/marbled-chocolate-pumpkin-pie/
pies,6663919,https://www.allrecipes.com/recipe/23439/perfect-pumpkin-pie/
pies,6663393,https://www.allrecipes.com/recipe/12682/apple-pie-by-grandma-ople/
pies,6650495,https://www.allrecipes.com/recipe/12142/sweet-potato-pie-i/
pies,6648180,https://www.allrecipes.com/recipe/15093/grandmas-lemon-meringue-pie/
pies,6584109,https://www.allrecipes.com/recipe/12625/banoffee/
pies,6664595,https://www.allrecipes.com/recipe/22755/libbys-famous-pumpkin-pie/
pies,6648423,https://www.allrecipes.com/recipe/12254/graham-cracker-crust-i/
pies,6649767,https://www.allrecipes.com/recipe/13711/homemade-fresh-pumpkin-pie/
pies,6664693,https://www.allrecipes.com/recipe/229932/simple-pumpkin-pie/
pies,6648191,https://www.allrecipes.com/recipe/12481/old-fashioned-coconut-cream-pie/
pies,6648169,https://www.allrecipes.com/recipe/12196/blueberry-pie/
pies,6663654,https://www.allrecipes.com/recipe/15880/key-lime-pie-vii/
pies,6737337,https://www.allrecipes.com/recipe/87979/peach-pie-the-old-fashioned-two-crust-way/
pies,6649719,https://www.allrecipes.com/recipe/12681/apple-pie-filling/
pies,6651114,https://www.allrecipes.com/recipe/12151/banana-cream-pie-i/
pies,6737266,https://www.allrecipes.com/recipe/12316/fresh-rhubarb-pie/
pies,6649097,https://www.allrecipes.com/recipe/24094/butter-flaky-pie-crust/
pies,6604880,https://www.allrecipes.com/recipe/240169/holiday-ginger-snap-crust/
pies,6664564,https://www.allrecipes.com/recipe/12398/crustless-cranberry-pie/
pies,6651118,https://www.allrecipes.com/recipe/269064/portuguese-custard-tarts-pasteis-de-nata/
pies,6740844,https://www.allrecipes.com/recipe/13802/buttermilk-pie/
pies,6601872,https://www.allrecipes.com/recipe/232160/sweet-blueberry-cream-cheese-pie/
pies,6737994,https://www.allrecipes.com/recipe/15836/strawberry-pie-ii/
pies,6663849,https://www.allrecipes.com/recipe/12284/blackberry-pie-i/
pies,6648679,https://www.allrecipes.com/recipe/12482/double-layer-pumpkin-pie/
pies,6664688,https://www.allrecipes.com/recipe/12612/rhubarb-and-strawberry-pie/
pies,6580406,https://www.allrecipes.com/recipe/15806/chemical-apple-pie-no-apple-apple-pie/
pies,6592163,https://www.allrecipes.com/recipe/240315/mini-southern-pecan-pies/
pies,6664586,https://www.allrecipes.com/recipe/8432564/blueberry-cornmeal-galette/
pies,6664339,https://www.allrecipes.com/recipe/13611/chocolate-pecan-pie-i/
pies,6649290,https://www.allrecipes.com/recipe/15756/chocolate-cream-pie-ii/
pies,6568600,https://www.allrecipes.com/recipe/86653/gypsy-tart/
pies,6648415,https://www.allrecipes.com/recipe/13858/pumpkin-custard-pie/
pies,6598591,https://www.allrecipes.com/recipe/15942/canned-apple-pie-filling/
pies,6649894,https://www.allrecipes.com/recipe/12324/apple-pie-i/
pies,6584248,https://www.allrecipes.com/recipe/229594/fresh-sugar-pumpkin-pie/
pies,6650582,https://www.allrecipes.com/recipe/12604/fruit-pizza-i/
pies,6587058,https://www.allrecipes.com/recipe/283455/classic-chocolate-tart/
pies,6650110,https://www.allrecipes.com/recipe/12181/no-bake-peanut-butter-pie/
pies,6663607,https://www.allrecipes.com/recipe/15587/apple-crumb-pie/
pies,6650424,https://www.allrecipes.com/recipe/220996/easy-homemade-pie-crust/
pies,6741714,https://www.allrecipes.com/recipe/12384/three-berry-pie/
pies,6582773,https://www.allrecipes.com/recipe/80160/south-african-melktert-milk-tart/
pies,6740849,https://www.allrecipes.com/recipe/234374/apple-hand-pies/
pies,6663360,https://www.allrecipes.com/recipe/12111/best-ever-pie-crust/
pies,6663920,https://www.allrecipes.com/recipe/230132/chef-johns-pumpkin-pie/
pies,6565652,https://www.allrecipes.com/recipe/88490/crumb-topping-for-pies/
pies,6649953,https://www.allrecipes.com/recipe/12140/bevs-chocolate-pie/
pies,6593605,https://www.allrecipes.com/recipe/12275/fresh-pear-pie/
pies,6597576,https://www.allrecipes.com/recipe/12412/old-fashioned-raisin-pie-i/
