category,id_recipe,url_recipe
gnocchi,7970546,https://www.allrecipes.com/creamy-gnocchi-with-vegetables-recipe-7970546
gnocchi,6590776,https://www.allrecipes.com/recipe/56311/sweet-potato-gnocchi/
gnocchi,6664138,https://www.allrecipes.com/recipe/18465/gnocchi-i/
gnocchi,6674331,https://www.allrecipes.com/recipe/8472789/gnocchi-with-pomodoro-sauce/
gnocchi,6598403,https://www.allrecipes.com/recipe/218794/chicken-and-gnocchi-soup/
gnocchi,6662072,https://www.allrecipes.com/gallery/easy-dinners-that-start-with-gnocchi/
gnocchi,6581478,https://www.allrecipes.com/recipe/164888/gnocchi-with-sage-butter-sauce/
gnocchi,6661609,https://www.allrecipes.com/article/what-is-gnocchi/
gnocchi,6664311,https://www.allrecipes.com/recipe/126942/ricotta-gnocchi/
gnocchi,6592490,https://www.allrecipes.com/recipe/246872/homemade-gluten-free-gnocchi/
gnocchi,6584718,https://www.allrecipes.com/recipe/11760/quick-gnocchi/
gnocchi,6741675,https://www.allrecipes.com/recipe/57071/gnocchi-bake/
gnocchi,6581936,https://www.allrecipes.com/recipe/265089/gnocchi-with-tomato-sauce-and-mozzarella/
gnocchi,6603856,https://www.allrecipes.com/recipe/246702/gnudi-ricotta-gnocchi/
gnocchi,6590476,https://www.allrecipes.com/recipe/230326/gnocchi-with-chicken-pesto-and-fresh-mozzarella/
gnocchi,6568161,https://www.allrecipes.com/recipe/276420/italian-sausage-and-gnocchi-skillet/
gnocchi,6581577,https://www.allrecipes.com/recipe/280437/air-fried-gnocchi/
gnocchi,6737920,https://www.allrecipes.com/recipe/61270/gnocchi-in-fontina-sauce/
gnocchi,6598475,https://www.allrecipes.com/recipe/283244/gnocchi-spinach-and-meatball-soup/
gnocchi,6591855,https://www.allrecipes.com/recipe/276462/creamy-sausage-and-mushroom-gnocchi-skillet/
gnocchi,6736319,https://www.allrecipes.com/recipe/256099/roman-style-gnocchi/
gnocchi,6572559,https://www.allrecipes.com/recipe/237996/cream-of-chicken-and-gnocchi-soup/
gnocchi,6736356,https://www.allrecipes.com/recipe/232277/creamy-chicken-gnocchi-soup/
gnocchi,6739295,https://www.allrecipes.com/recipe/255020/chef-johns-potato-gnocchi/
gnocchi,6592478,https://www.allrecipes.com/recipe/213591/cabbage-and-noodles-with-ham/
gnocchi,6665602,https://www.allrecipes.com/article/how-to-make-ricotta-gnocchi/
gnocchi,6596076,https://www.allrecipes.com/recipe/256554/chicken-sausage-gnocchi-skillet/
gnocchi,6588062,https://www.allrecipes.com/recipe/272459/baked-mushroom-spinach-and-chicken-gnocchi/
gnocchi,6601468,https://www.allrecipes.com/recipe/158649/gnocchi-with-cherry-tomato-sauce/
gnocchi,6600362,https://www.allrecipes.com/recipe/259312/cabbage-and-gnocchi/
gnocchi,6604064,https://www.allrecipes.com/recipe/283147/gnocchi-in-lemon-cream-sauce/
gnocchi,6649413,https://www.allrecipes.com/recipe/275854/vegetarian-gnocchi-with-spinach-and-mushroom-butter-sauce/
gnocchi,6580815,https://www.allrecipes.com/recipe/279989/loaded-gnocchi-soup/
gnocchi,6605537,https://www.allrecipes.com/recipe/275856/gnocchi-with-pesto-and-shrimp/
gnocchi,6577239,https://www.allrecipes.com/recipe/276463/gnocchi-alla-sorrentina/
