category,id_recipe,url_recipe
mojitos,6650355,https://www.allrecipes.com/recipe/147363/the-real-mojito/
mojitos,6649382,https://www.allrecipes.com/recipe/233523/mojitos-by-the-pitcher/
mojitos,6663988,https://www.allrecipes.com/recipe/172777/strawberry-mojito/
mojitos,6663859,https://www.allrecipes.com/recipe/152219/cuban-mojito/
mojitos,6571107,https://www.allrecipes.com/recipe/168102/mint-cucumber-mojitos/
mojitos,6571861,https://www.allrecipes.com/recipe/229651/patron-mojito/
mojitos,6579582,https://www.allrecipes.com/recipe/215612/cocojito-frozen-mojito/
mojitos,6564860,https://www.allrecipes.com/recipe/281583/pineapple-mojito/
mojitos,6599035,https://www.allrecipes.com/recipe/272987/watermelon-mojitos/
mojitos,6588528,https://www.allrecipes.com/recipe/216450/captains-mojito/
mojitos,6738474,https://www.allrecipes.com/recipe/236887/fresh-raspberry-mojito/
mojitos,6573462,https://www.allrecipes.com/recipe/229643/mojito-perfecto/
mojitos,6566581,https://www.allrecipes.com/recipe/215615/good-mojito/
mojitos,6585951,https://www.allrecipes.com/recipe/247296/guava-mojito/
mojitos,6563419,https://www.allrecipes.com/recipe/265114/summertime-strawberry-mojito/
mojitos,6562648,https://www.allrecipes.com/recipe/277925/mojo-mojito/
mojitos,6562092,https://www.allrecipes.com/recipe/241615/bubbly-mojito/
mojitos,6592281,https://www.allrecipes.com/recipe/274341/dragon-fruit-mojito/
mojitos,6563433,https://www.allrecipes.com/recipe/246896/minty-mango-mojito/
mojitos,6563627,https://www.allrecipes.com/recipe/222418/the-mojito-cocktail/
mojitos,6570967,https://www.allrecipes.com/recipe/259166/mojiteas/
mojitos,6571394,https://www.allrecipes.com/recipe/283557/no-sweat-mojito/
mojitos,6564484,https://www.allrecipes.com/recipe/247297/fruity-mojitos/
