category,id_recipe,url_recipe
kosher,6664867,https://www.allrecipes.com/recipe/45396/easy-pancakes/
kosher,6664591,https://www.allrecipes.com/recipe/81108/classic-macaroni-salad/
kosher,6664511,https://www.allrecipes.com/recipe/6865/to-die-for-blueberry-muffins/
kosher,6663850,https://www.allrecipes.com/recipe/20144/banana-banana-bread/
kosher,6663818,https://www.allrecipes.com/recipe/83557/juicy-roasted-chicken/
kosher,6663152,https://www.allrecipes.com/recipe/6698/moms-zucchini-bread/
kosher,6663137,https://www.allrecipes.com/recipe/11352/three-ingredient-peanut-butter-cookies/
kosher,6650861,https://www.allrecipes.com/recipe/8814/homemade-chicken-soup/
kosher,6650488,https://www.allrecipes.com/recipe/14231/guacamole/
kosher,6650318,https://www.allrecipes.com/recipe/20513/classic-waffles/
kosher,6650035,https://www.allrecipes.com/recipe/16383/basic-crepes/
kosher,6649033,https://www.allrecipes.com/recipe/21014/good-old-fashioned-pancakes/
kosher,6648200,https://www.allrecipes.com/recipe/42719/banana-muffins-ii/
kosher,6650609,https://www.allrecipes.com/recipe/18318/pan-fried-asparagus/
kosher,6648238,https://www.allrecipes.com/recipe/16346/maries-easy-slow-cooker-pot-roast/
kosher,6648446,https://www.allrecipes.com/recipe/26819/hot-artichoke-and-spinach-dip-ii/
kosher,6664138,https://www.allrecipes.com/recipe/18465/gnocchi-i/
kosher,6663486,https://www.allrecipes.com/recipe/39455/marinated-tuna-steak/
kosher,6649845,https://www.allrecipes.com/recipe/17066/janets-rich-banana-bread/
kosher,6650088,https://www.allrecipes.com/recipe/17215/best-bread-machine-bread/
kosher,6649717,https://www.allrecipes.com/recipe/7906/chocolate-chip-muffins/
kosher,6663335,https://www.allrecipes.com/recipe/6820/downeast-maine-pumpkin-bread/
kosher,6664641,https://www.allrecipes.com/recipe/45641/roasted-rack-of-lamb/
kosher,6663567,https://www.allrecipes.com/recipe/14064/easy-guacamole/
kosher,6649875,https://www.allrecipes.com/recipe/6815/monkey-bread-i/
kosher,6739313,https://www.allrecipes.com/recipe/6874/best-ever-muffins/
kosher,6648351,https://www.allrecipes.com/recipe/12720/grilled-salmon-i/
kosher,6650741,https://www.allrecipes.com/recipe/16947/amazingly-easy-irish-soda-bread/
kosher,6649705,https://www.allrecipes.com/recipe/22617/best-spinach-dip-ever/
kosher,6648752,https://www.allrecipes.com/recipe/16895/fluffy-french-toast/
kosher,6649095,https://www.allrecipes.com/recipe/17445/grilled-asparagus/
kosher,6650121,https://www.allrecipes.com/recipe/51283/maple-salmon/
kosher,6650503,https://www.allrecipes.com/recipe/24700/churros/
kosher,6650039,https://www.allrecipes.com/recipe/79470/simple-scones/
kosher,6740965,https://www.allrecipes.com/recipe/25224/classic-bran-muffins/
kosher,6649532,https://www.allrecipes.com/recipe/76594/grandmothers-buttermilk-cornbread/
kosher,6648670,https://www.allrecipes.com/recipe/6714/banana-oat-muffins/
kosher,6650159,https://www.allrecipes.com/recipe/10365/grandmas-gingersnap-cookies/
kosher,6648710,https://www.allrecipes.com/recipe/20156/clone-of-a-cinnabon/
kosher,6648518,https://www.allrecipes.com/recipe/6773/simple-whole-wheat-bread/
kosher,6737797,https://www.allrecipes.com/recipe/55196/simply-steamed-asparagus/
kosher,6736714,https://www.allrecipes.com/recipe/13824/deep-fried-turkey/
kosher,6664086,https://www.allrecipes.com/recipe/70163/easy-baked-tilapia/
kosher,6737982,https://www.allrecipes.com/recipe/21306/fish-in-foil/
kosher,6650353,https://www.allrecipes.com/recipe/20963/oven-roasted-potatoes/
kosher,6649041,https://www.allrecipes.com/recipe/67937/extreme-banana-nut-bread-ebnb/
kosher,6664230,https://www.allrecipes.com/recipe/13637/three-bean-salad/
kosher,6651103,https://www.allrecipes.com/recipe/46982/pesto-pasta-with-chicken/
kosher,6664866,https://www.allrecipes.com/recipe/8571/blackened-chicken/
kosher,6648875,https://www.allrecipes.com/recipe/36927/rosemary-braised-lamb-shanks/
kosher,6648626,https://www.allrecipes.com/recipe/48449/slow-cooker-chili-ii/
kosher,6737319,https://www.allrecipes.com/recipe/13933/black-bean-and-corn-salad-ii/
kosher,6649138,https://www.allrecipes.com/recipe/9027/kung-pao-chicken/
kosher,6663456,https://www.allrecipes.com/recipe/100195/baked-haddock/
kosher,6663300,https://www.allrecipes.com/recipe/24530/buttermilk-pancakes-ii/
kosher,6650226,https://www.allrecipes.com/recipe/16305/sweet-and-sour-meatballs-ii/
kosher,6650575,https://www.allrecipes.com/recipe/26673/the-best-sweet-and-sour-meatballs/
kosher,6664120,https://www.allrecipes.com/recipe/45921/crispy-and-creamy-doughnuts/
kosher,6649184,https://www.allrecipes.com/recipe/6788/amish-white-bread/
kosher,6649453,https://www.allrecipes.com/recipe/21712/chocolate-covered-strawberries/
kosher,6739388,https://www.allrecipes.com/recipe/17393/best-carrot-cake-ever/
kosher,6664099,https://www.allrecipes.com/recipe/76659/heavenly-halibut/
kosher,6648375,https://www.allrecipes.com/recipe/17652/banana-crumb-muffins/
