category,id_recipe,url_recipe
dumplings,6649653,https://www.allrecipes.com/recipe/6900/dumplings/
dumplings,6664138,https://www.allrecipes.com/recipe/18465/gnocchi-i/
dumplings,7369568,https://www.allrecipes.com/beef-and-mushroom-dumplings-in-broth-recipe-7369568
dumplings,7254880,https://www.allrecipes.com/collard-green-wontons-recipe-7254880
dumplings,6748210,https://www.allrecipes.com/recipe/8491621/manti-armenian-dumplings/
dumplings,6745286,https://www.allrecipes.com/recipe/8486212/farmer-cheese-dumplings/
dumplings,6649396,https://www.allrecipes.com/recipe/261153/perfect-pot-stickers/
dumplings,6648931,https://www.allrecipes.com/recipe/34512/real-homemade-tamales/
dumplings,6663244,https://www.allrecipes.com/recipe/14759/pork-dumplings/
dumplings,6664208,https://www.allrecipes.com/recipe/220716/haluski-cabbage-and-noodles/
dumplings,6736463,https://www.allrecipes.com/recipe/84706/grandmas-polish-perogies/
dumplings,6663520,https://www.allrecipes.com/recipe/11793/german-spaetzle-dumplings/
dumplings,6606132,https://www.allrecipes.com/recipe/20881/wonton-wrappers/
dumplings,6575028,https://www.allrecipes.com/recipe/139948/jamaican-fried-dumplings/
dumplings,6650684,https://www.allrecipes.com/recipe/228052/chinese-pork-dumplings/
dumplings,6664718,https://www.allrecipes.com/recipe/218562/super-easy-chicken-and-dumplings/
dumplings,6740841,https://www.allrecipes.com/recipe/13199/wonton-soup/
dumplings,6663984,https://www.allrecipes.com/recipe/26365/best-pennsylvania-dutch-chicken-corn-soup/
dumplings,6581973,https://www.allrecipes.com/recipe/34759/beef-tamales/
dumplings,6570672,https://www.allrecipes.com/recipe/23058/perogies/
dumplings,6581115,https://www.allrecipes.com/recipe/213078/moms-hearty-beef-stew-with-dumplings/
dumplings,6598403,https://www.allrecipes.com/recipe/218794/chicken-and-gnocchi-soup/
dumplings,6649852,https://www.allrecipes.com/recipe/154920/homemade-manti-traditional-turkish-dumplings/
dumplings,6581478,https://www.allrecipes.com/recipe/164888/gnocchi-with-sage-butter-sauce/
dumplings,6649393,https://www.allrecipes.com/recipe/272184/german-potato-dumplings-kartoffelkloesse/
dumplings,6736522,https://www.allrecipes.com/recipe/109914/pierogi-polish-dumplings/
dumplings,6596212,https://www.allrecipes.com/recipe/55224/kaese-spaetzle/
dumplings,6651161,https://www.allrecipes.com/recipe/228224/chicken-stew-with-dumplings/
dumplings,6741022,https://www.allrecipes.com/recipe/15338/old-fashioned-chicken-and-dumplings/
dumplings,6589171,https://www.allrecipes.com/recipe/259977/russian-pelmeni/
dumplings,6568789,https://www.allrecipes.com/recipe/13239/rolled-dumplings/
dumplings,6664311,https://www.allrecipes.com/recipe/126942/ricotta-gnocchi/
dumplings,6737372,https://www.allrecipes.com/recipe/8700/chicken-and-biscuit-casserole/
dumplings,6605456,https://www.allrecipes.com/recipe/235753/knoephla-soup/
dumplings,6584546,https://www.allrecipes.com/recipe/261634/poblano-and-cheese-tamales-tamales-de-rajas-con-queso/
dumplings,6570926,https://www.allrecipes.com/recipe/279205/air-fryer-potstickers/
dumplings,6600597,https://www.allrecipes.com/recipe/12063/pierogi-dough/
dumplings,6592796,https://www.allrecipes.com/recipe/213010/siopao-filipino-steamed-buns/
dumplings,6586308,https://www.allrecipes.com/recipe/25324/potato-dumplings/
dumplings,6651159,https://www.allrecipes.com/recipe/255257/mommas-best-chicken-and-dumplings/
dumplings,6597639,https://www.allrecipes.com/recipe/72741/pioneer-cut-dumplings-from-the-1800s/
dumplings,6579872,https://www.allrecipes.com/recipe/71067/siopao-filipino-steamed-dumplings/
dumplings,6592490,https://www.allrecipes.com/recipe/246872/homemade-gluten-free-gnocchi/
dumplings,6584718,https://www.allrecipes.com/recipe/11760/quick-gnocchi/
dumplings,6605217,https://www.allrecipes.com/recipe/210083/moms-simple-dumplings/
dumplings,6664858,https://www.allrecipes.com/recipe/232102/easy-chicken-and-dumplings/
dumplings,6589216,https://www.allrecipes.com/recipe/27190/gyoza/
dumplings,6663630,https://www.allrecipes.com/recipe/142760/potato-klubb-norwegian-potato-dumplings/
dumplings,6602185,https://www.allrecipes.com/recipe/245124/yaki-mandu/
dumplings,6593651,https://www.allrecipes.com/recipe/87270/herbed-dumplings/
dumplings,6596752,https://www.allrecipes.com/recipe/85194/semmelknoedel-bread-dumplings/
dumplings,6601648,https://www.allrecipes.com/recipe/241174/homemade-dumplings/
dumplings,6576662,https://www.allrecipes.com/recipe/31778/ukrainian-olhas-varenyky-perogies/
dumplings,6571308,https://www.allrecipes.com/recipe/177708/campbells-slow-cooker-chicken-and-dumplings/
dumplings,6604814,https://www.allrecipes.com/recipe/8807/chicken-and-dumplings-i/
dumplings,6739432,https://www.allrecipes.com/recipe/261684/red-chicken-tamales-tamales-rojos-de-pollo/
dumplings,6741675,https://www.allrecipes.com/recipe/57071/gnocchi-bake/
dumplings,6581936,https://www.allrecipes.com/recipe/265089/gnocchi-with-tomato-sauce-and-mozzarella/
dumplings,6600254,https://www.allrecipes.com/recipe/38389/lazy-mans-pierogi/
dumplings,6739529,https://www.allrecipes.com/recipe/23706/potato-and-cheese-pierogi/
dumplings,6593600,https://www.allrecipes.com/recipe/204129/dim-sum-asian-dumplings/
dumplings,6574278,https://www.allrecipes.com/recipe/11843/irish-chicken-and-dumplings/
dumplings,6572961,https://www.allrecipes.com/recipe/60347/spaetzle-and-chicken-soup/
