category,id_recipe,url_recipe
buffalo_chicken_wings,6581988,https://www.allrecipes.com/recipe/68028/grilled-buffalo-wings/
buffalo_chicken_wings,6737760,https://www.allrecipes.com/recipe/241152/fried-chicken-wings/
buffalo_chicken_wings,6648643,https://www.allrecipes.com/recipe/24087/restaurant-style-buffalo-chicken-wings/
buffalo_chicken_wings,6650523,https://www.allrecipes.com/recipe/166638/baked-buffalo-wings/
buffalo_chicken_wings,6596207,https://www.allrecipes.com/recipe/272428/dry-rub-air-fried-chicken-wings/
buffalo_chicken_wings,6737059,https://www.allrecipes.com/recipe/8947/buffalo-chicken-wings-i/
buffalo_chicken_wings,6588683,https://www.allrecipes.com/recipe/232943/easy-restaurant-style-buffalo-chicken-wings/
buffalo_chicken_wings,6577410,https://www.allrecipes.com/recipe/14879/original-buffalo-wings/
buffalo_chicken_wings,6598759,https://www.allrecipes.com/recipe/219900/jeris-spicy-buffalo-wings/
buffalo_chicken_wings,6601482,https://www.allrecipes.com/recipe/232988/crispy-restaurant-style-buffalo-chicken-wings/
buffalo_chicken_wings,6739716,https://www.allrecipes.com/recipe/24086/buffalo-chicken-wings-iii/
buffalo_chicken_wings,6574849,https://www.allrecipes.com/recipe/222115/healthier-restaurant-style-buffalo-chicken-wings/
buffalo_chicken_wings,6737129,https://www.allrecipes.com/recipe/278236/buffalo-chicken-wings-in-a-jar/
buffalo_chicken_wings,6663430,https://www.allrecipes.com/recipe/8354829/air-fryer-buffalo-chicken-wings-from-frozen/
buffalo_chicken_wings,6597874,https://www.allrecipes.com/recipe/219898/thai-buffalo-wings/
buffalo_chicken_wings,6570593,https://www.allrecipes.com/recipe/286238/air-fryer-buffalo-wings/
buffalo_chicken_wings,6598608,https://www.allrecipes.com/recipe/232987/home-style-buffalo-wings/
buffalo_chicken_wings,7108113,https://www.allrecipes.com/recipe/8539210/buffalo-chicken-dynamite-rice/
buffalo_chicken_wings,6650764,https://www.allrecipes.com/recipe/151266/boneless-buffalo-wings/
buffalo_chicken_wings,6650032,https://www.allrecipes.com/recipe/176132/slow-cooker-buffalo-chicken-sandwiches/
buffalo_chicken_wings,6664227,https://www.allrecipes.com/recipe/239616/buffalo-cauliflower/
buffalo_chicken_wings,6737792,https://www.allrecipes.com/recipe/245764/buffalo-chicken-mac-and-cheese/
buffalo_chicken_wings,6650729,https://www.allrecipes.com/recipe/229964/buffalo-chicken-and-roasted-potato-casserole/
buffalo_chicken_wings,6648744,https://www.allrecipes.com/recipe/26349/buffalo-shrimp/
buffalo_chicken_wings,6738516,https://www.allrecipes.com/recipe/188473/buffalo-chicken-wraps/
buffalo_chicken_wings,6739102,https://www.allrecipes.com/recipe/236201/buffalo-chicken-calzone/
buffalo_chicken_wings,6650461,https://www.allrecipes.com/recipe/23735/buffalo-style-chicken-pizza/
buffalo_chicken_wings,6602153,https://www.allrecipes.com/recipe/244947/buffalo-chicken-lasagna/
buffalo_chicken_wings,6739072,https://www.allrecipes.com/recipe/234592/buffalo-chicken-stuffed-shells/
buffalo_chicken_wings,6569322,https://www.allrecipes.com/recipe/236942/baked-buffalo-chicken-mac-and-cheese/
buffalo_chicken_wings,6579596,https://www.allrecipes.com/recipe/258880/roasted-buffalo-brussels-sprouts/
buffalo_chicken_wings,6580555,https://www.allrecipes.com/recipe/273599/buffalo-chicken-pasta/
buffalo_chicken_wings,6738328,https://www.allrecipes.com/recipe/8501/buffalo-chicken-fingers/
buffalo_chicken_wings,6571943,https://www.allrecipes.com/recipe/239021/buffalo-chicken-sushi-roll/
buffalo_chicken_wings,6736626,https://www.allrecipes.com/recipe/230859/crispy-buffalo-chicken-wontons/
buffalo_chicken_wings,6587160,https://www.allrecipes.com/recipe/217969/buffalo-chicken-pasta-salad/
buffalo_chicken_wings,6586079,https://www.allrecipes.com/recipe/274602/buffalo-chicken-totchos/
buffalo_chicken_wings,6576735,https://www.allrecipes.com/recipe/242478/buffalo-or-barbeque-chicken-and-rice-wraps/
buffalo_chicken_wings,6599568,https://www.allrecipes.com/recipe/245595/crispy-buffalo-shrimp/
buffalo_chicken_wings,6568447,https://www.allrecipes.com/recipe/214578/buffalo-chicken-burgers-with-blue-cheese-dressing/
buffalo_chicken_wings,6598016,https://www.allrecipes.com/recipe/234538/buffalo-chicken-bites/
buffalo_chicken_wings,6575164,https://www.allrecipes.com/recipe/275939/air-fryer-vegan-buffalo-tofu-bites/
buffalo_chicken_wings,6739014,https://www.allrecipes.com/recipe/234085/kickin-buffalo-chicken-nachos/
buffalo_chicken_wings,6594282,https://www.allrecipes.com/recipe/260127/panko-buffalo-chicken-tenders/
buffalo_chicken_wings,6600445,https://www.allrecipes.com/recipe/217970/buffalo-chicken-salad/
buffalo_chicken_wings,6583125,https://www.allrecipes.com/recipe/236030/wrapped-buffalo-chicken-bites/
buffalo_chicken_wings,6570814,https://www.allrecipes.com/recipe/245763/buffalo-chicken-skillet/
buffalo_chicken_wings,6585456,https://www.allrecipes.com/recipe/255694/meatless-buffalo-dip/
buffalo_chicken_wings,6585214,https://www.allrecipes.com/recipe/245762/buffalo-chicken-twice-baked-potatoes/
