category,id_recipe,url_recipe
frostings_and_icings,7509612,https://www.allrecipes.com/air-fryer-mini-dark-chocolate-cake-with-brown-butter-frosting-recipe-7509612
frostings_and_icings,7485999,https://www.allrecipes.com/white-chocolate-buttercream-recipe-7485999
frostings_and_icings,6588940,https://www.allrecipes.com/recipe/245750/black-forest-cake-icing/
frostings_and_icings,6664954,https://www.allrecipes.com/recipe/18352/whipped-cream/
frostings_and_icings,6649127,https://www.allrecipes.com/recipe/174347/quick-and-almost-professional-buttercream-icing/
frostings_and_icings,6648711,https://www.allrecipes.com/recipe/8379/basic-cream-cheese-frosting/
frostings_and_icings,6674440,https://www.allrecipes.com/recipe/11587/sugar-cookie-icing/
frostings_and_icings,6739871,https://www.allrecipes.com/recipe/84429/fluffy-peanut-butter-frosting/
frostings_and_icings,6663862,https://www.allrecipes.com/recipe/33647/chocolate-ganache/
frostings_and_icings,6648996,https://www.allrecipes.com/recipe/216759/the-perfect-cinnamon-roll-icing/
frostings_and_icings,6590617,https://www.allrecipes.com/recipe/247089/vanilla-chantilly-cream/
frostings_and_icings,6650691,https://www.allrecipes.com/recipe/17765/german-chocolate-cake-frosting/
frostings_and_icings,6650794,https://www.allrecipes.com/recipe/7770/lemon-icing/
frostings_and_icings,6649159,https://www.allrecipes.com/recipe/19108/whipped-cream-cream-cheese-frosting/
frostings_and_icings,6740953,https://www.allrecipes.com/recipe/26019/creamy-chocolate-frosting/
frostings_and_icings,6596684,https://www.allrecipes.com/recipe/232472/best-chocolate-frosting/
frostings_and_icings,6568761,https://www.allrecipes.com/recipe/246381/the-best-chocolate-glaze/
frostings_and_icings,6740868,https://www.allrecipes.com/recipe/7555/creamy-frosting/
frostings_and_icings,6663196,https://www.allrecipes.com/recipe/11102/gingerbread-cookie-frosting/
frostings_and_icings,6573224,https://www.allrecipes.com/recipe/7506/caramel-frosting-i/
frostings_and_icings,6567952,https://www.allrecipes.com/recipe/23392/one-minute-chocolate-icing/
frostings_and_icings,6737522,https://www.allrecipes.com/recipe/8236/satiny-chocolate-glaze/
frostings_and_icings,6663467,https://www.allrecipes.com/recipe/140837/sturdy-whipped-cream-frosting/
frostings_and_icings,6563264,https://www.allrecipes.com/recipe/223204/strawberry-pie-filling/
frostings_and_icings,6737896,https://www.allrecipes.com/recipe/9926/cream-cheese-frosting-ii/
frostings_and_icings,6567222,https://www.allrecipes.com/recipe/7556/lemon-cream-cheese-frosting/
frostings_and_icings,6664370,https://www.allrecipes.com/recipe/220816/real-strawberry-frosting/
frostings_and_icings,6738040,https://www.allrecipes.com/recipe/260314/mincemeat/
frostings_and_icings,6663860,https://www.allrecipes.com/recipe/10197/royal-icing-i/
frostings_and_icings,6563985,https://www.allrecipes.com/recipe/7361/cream-cheese-frosting-without-powdered-sugar/
frostings_and_icings,6565427,https://www.allrecipes.com/recipe/15265/fluffy-white-frosting/
frostings_and_icings,6600907,https://www.allrecipes.com/recipe/11056/butter-icing-for-sugar-cookies/
frostings_and_icings,6599624,https://www.allrecipes.com/recipe/100335/easy-chocolate-bundt-cake-glaze/
frostings_and_icings,6562753,https://www.allrecipes.com/recipe/150642/fresh-lime-curd/
frostings_and_icings,6580275,https://www.allrecipes.com/recipe/273319/homemade-chocolate-frosting/
