category,id_recipe,url_recipe
biscotti,6741043,https://www.allrecipes.com/recipe/17241/biscotti/
biscotti,6664087,https://www.allrecipes.com/recipe/10638/cranberry-pistachio-biscotti/
biscotti,6603503,https://www.allrecipes.com/recipe/231047/cranberry-orange-biscotti/
biscotti,6586524,https://www.allrecipes.com/recipe/10432/double-chocolate-biscotti/
biscotti,6580739,https://www.allrecipes.com/recipe/11593/italian-biscotti/
biscotti,6739184,https://www.allrecipes.com/recipe/260575/chef-johns-almond-biscotti/
biscotti,6588668,https://www.allrecipes.com/recipe/43941/gingerbread-biscotti/
biscotti,6589316,https://www.allrecipes.com/recipe/10159/cranberry-almond-biscotti/
biscotti,6596225,https://www.allrecipes.com/recipe/11525/cinnamon-hazelnut-biscotti/
biscotti,6596549,https://www.allrecipes.com/recipe/215829/anisette-toast/
biscotti,6576516,https://www.allrecipes.com/recipe/15504/cinnamon-sugar-biscotti/
biscotti,6582009,https://www.allrecipes.com/recipe/11524/orange-almond-biscotti-ii/
biscotti,6585811,https://www.allrecipes.com/recipe/109894/moms-mandelbrot/
biscotti,6568416,https://www.allrecipes.com/recipe/232700/crunchy-almond-biscotti/
biscotti,6579833,https://www.allrecipes.com/recipe/10158/chocolate-cherry-biscotti/
biscotti,6571959,https://www.allrecipes.com/recipe/220066/amazing-peanut-butter-cup-biscotti/
biscotti,6604994,https://www.allrecipes.com/recipe/234043/maple-walnut-biscotti/
biscotti,6581349,https://www.allrecipes.com/recipe/184358/chocolate-chunk-mandel-bread/
biscotti,6582469,https://www.allrecipes.com/recipe/216158/pumpkin-pecan-biscotti/
biscotti,6660837,https://www.allrecipes.com/article/perfect-biscotti/
biscotti,6596869,https://www.allrecipes.com/recipe/56756/mariettas-white-chocolate-macadamia-biscotti/
biscotti,6605139,https://www.allrecipes.com/recipe/267859/cantuccini/
biscotti,6569061,https://www.allrecipes.com/recipe/10595/brownie-biscotti/
biscotti,6651171,https://www.allrecipes.com/recipe/282544/chef-johns-gingerbread-biscotti/
biscotti,6572665,https://www.allrecipes.com/recipe/244543/gluten-free-biscotti/
biscotti,6572451,https://www.allrecipes.com/recipe/258029/sinful-chocolate-biscotti/
biscotti,6578789,https://www.allrecipes.com/recipe/220979/passover-mandelbread/
biscotti,6585963,https://www.allrecipes.com/recipe/152952/espresso-biscotti/
biscotti,6601960,https://www.allrecipes.com/recipe/277454/cranberry-walnut-biscotti/
biscotti,6650960,https://www.allrecipes.com/recipe/283066/nutella-biscotti/
biscotti,6590530,https://www.allrecipes.com/recipe/11581/anise-walnut-biscotti/
biscotti,6576396,https://www.allrecipes.com/recipe/260599/pumpkin-biscotti/
biscotti,6648153,https://www.allrecipes.com/recipe/271003/italian-easter-cookies-biscotti/
biscotti,6595047,https://www.allrecipes.com/recipe/260105/chocolate-cantucci/
biscotti,6595456,https://www.allrecipes.com/recipe/72389/raspberry-lemonade-biscotti/
biscotti,6591556,https://www.allrecipes.com/recipe/170966/banana-rum-biscotti/
biscotti,6582897,https://www.allrecipes.com/recipe/230260/authentic-mandelbrot/
biscotti,6588917,https://www.allrecipes.com/recipe/270674/easy-mocha-biscotti/
biscotti,6603634,https://www.allrecipes.com/recipe/155715/cherry-mandlbrodt/
biscotti,6583525,https://www.allrecipes.com/recipe/230491/shorecooks-chocolate-peppermint-biscotti/
biscotti,6590988,https://www.allrecipes.com/recipe/245820/anisette-biscotti/
biscotti,6572749,https://www.allrecipes.com/recipe/72388/nutty-pina-colada-biscotti/
biscotti,6578491,https://www.allrecipes.com/recipe/238409/chocolate-dipped-pistachio-biscotti/
biscotti,6597565,https://www.allrecipes.com/recipe/245711/mariettas-butterscotch-bourbon-biscotti/
biscotti,6589472,https://www.allrecipes.com/recipe/10170/chocolate-nut-biscotti/
biscotti,6577495,https://www.allrecipes.com/recipe/266186/chocolate-fig-biscotti/
biscotti,6605788,https://www.allrecipes.com/recipe/218742/cinnamon-biscotti-with-pistachios/
biscotti,6604314,https://www.allrecipes.com/recipe/274938/white-chocolate-biscotti/
biscotti,6604286,https://www.allrecipes.com/recipe/18070/chocolate-chocolate-biscotti/
biscotti,6590212,https://www.allrecipes.com/recipe/254759/buckwheat-lavender-biscotti/
biscotti,6561746,https://www.allrecipes.com/recipe/277341/christmas-biscotti/
biscotti,6585233,https://www.allrecipes.com/recipe/19240/double-chocolate-biscotti-ii/
biscotti,6583575,https://www.allrecipes.com/recipe/203247/simple-double-chocolate-biscotti/
biscotti,6581893,https://www.allrecipes.com/recipe/245143/mrs-ps-biscotti/
biscotti,6589607,https://www.allrecipes.com/recipe/230019/cherry-almond-biscotti/
biscotti,6587863,https://www.allrecipes.com/recipe/9793/anise-biscotti/
