category,id_recipe,url_recipe
waldorf_salads,6599605,https://www.allrecipes.com/recipe/16800/waldorf-salad-ii/
waldorf_salads,6599326,https://www.allrecipes.com/recipe/229652/simply-the-best-chicken-waldorf-salad/
waldorf_salads,6593372,https://www.allrecipes.com/recipe/17429/simple-waldorf-salad/
waldorf_salads,6585277,https://www.allrecipes.com/recipe/13847/waldorf-salad-i/
waldorf_salads,6649196,https://www.allrecipes.com/recipe/48361/waldorf-salad-with-walnut-oil-vinaigrette/
waldorf_salads,6602254,https://www.allrecipes.com/recipe/14414/waldorf-salad-with-yogurt/
waldorf_salads,6663797,https://www.allrecipes.com/recipe/151249/jennys-sweet-waldorf-salad/
waldorf_salads,6596372,https://www.allrecipes.com/recipe/255841/autumn-waldorf-salad/
waldorf_salads,6590081,https://www.allrecipes.com/recipe/53517/waldorf-goat-cheese-salad/
waldorf_salads,6598023,https://www.allrecipes.com/recipe/221021/elises-favorite-waldorf-salad/
waldorf_salads,6596974,https://www.allrecipes.com/recipe/221020/morgans-waldorf-salad/
waldorf_salads,6594668,https://www.allrecipes.com/recipe/24816/waldorf-cabbage-salad/
waldorf_salads,6738581,https://www.allrecipes.com/recipe/245363/chef-johns-waldorf-salad/
waldorf_salads,6581265,https://www.allrecipes.com/recipe/19609/waldorf-salad-iii/
waldorf_salads,6586321,https://www.allrecipes.com/recipe/229655/sonnys-waldorf-turkey-salad/
waldorf_salads,6592173,https://www.allrecipes.com/recipe/141935/date-marshmallow-waldorf-salad/
waldorf_salads,6648600,https://www.allrecipes.com/recipe/229654/sweet-tart-waldorf-apple-salad/
waldorf_salads,6573981,https://www.allrecipes.com/recipe/272911/healthy-waldorf-chicken-salad/
waldorf_salads,6591669,https://www.allrecipes.com/recipe/239475/waldorf-salad-65/
