category,id_recipe,url_recipe
fudge,6650432,https://www.allrecipes.com/recipe/22724/easiest-peanut-butter-fudge/
fudge,6663357,https://www.allrecipes.com/recipe/9368/fudge/
fudge,6737629,https://www.allrecipes.com/recipe/228782/the-original-fantasy-fudge/
fudge,6649884,https://www.allrecipes.com/recipe/9420/old-fashioned-chocolate-fudge/
fudge,6664487,https://www.allrecipes.com/recipe/244434/easy-two-ingredient-peanut-butter-fudge/
fudge,6664820,https://www.allrecipes.com/recipe/9432/pumpkin-fudge/
fudge,6739823,https://www.allrecipes.com/recipe/19160/worlds-best-peanut-butter-fudge/
fudge,6737219,https://www.allrecipes.com/recipe/22645/creamy-peanut-butter-fudge/
fudge,6602259,https://www.allrecipes.com/recipe/15124/peanut-butter-fudge-with-marshmallow-creme/
fudge,6576596,https://www.allrecipes.com/recipe/9436/million-dollar-fudge/
fudge,6737841,https://www.allrecipes.com/recipe/19168/grandpas-peanut-butter-fudge/
fudge,6738777,https://www.allrecipes.com/recipe/67789/candy-cane-fudge/
fudge,6602673,https://www.allrecipes.com/recipe/22860/orange-cream-fudge/
fudge,6577406,https://www.allrecipes.com/recipe/15713/easy-creamy-vanilla-fudge/
fudge,6658281,https://www.allrecipes.com/gallery/best-fudge-recipes/
fudge,6593477,https://www.allrecipes.com/recipe/256063/coconut-fudge/
fudge,6595415,https://www.allrecipes.com/recipe/23090/gayes-microwave-fudge/
fudge,6597090,https://www.allrecipes.com/recipe/277613/peanut-butter-fudge-with-evaporated-milk/
fudge,6583035,https://www.allrecipes.com/recipe/23232/never-fail-fudge/
fudge,6648564,https://www.allrecipes.com/recipe/276663/grandmas-creamy-peanut-butter-fudge/
fudge,6571298,https://www.allrecipes.com/recipe/77565/brown-sugar-candy/
fudge,6593632,https://www.allrecipes.com/recipe/9551/chocolate-peanut-butter-fudge/
fudge,6583613,https://www.allrecipes.com/recipe/156185/creamy-eggnog-fudge/
fudge,6603110,https://www.allrecipes.com/recipe/9394/peanut-butter-fudge-i/
fudge,6567957,https://www.allrecipes.com/recipe/277931/peanut-butter-fantasy-fudge/
fudge,6589091,https://www.allrecipes.com/recipe/277930/peanut-butter-fudge-with-condensed-milk/
fudge,6601950,https://www.allrecipes.com/recipe/254845/peanut-butter-freezer-fudge-2-ingredient/
fudge,6567021,https://www.allrecipes.com/recipe/162128/potato-fudge/
fudge,6573094,https://www.allrecipes.com/recipe/70595/old-fashioned-fudge/
fudge,6604416,https://www.allrecipes.com/recipe/232439/extra-work-peanut-butter-fudge/
fudge,6598466,https://www.allrecipes.com/recipe/9506/creamy-guilt-free-fudge/
fudge,6599685,https://www.allrecipes.com/recipe/228781/3-minute-fudge/
fudge,6603783,https://www.allrecipes.com/recipe/156536/easy-microwave-maple-fudge/
fudge,6584805,https://www.allrecipes.com/recipe/27135/elisas-famous-fudge/
fudge,6568103,https://www.allrecipes.com/recipe/284867/peanut-butter-microwave-fudge/
fudge,6575443,https://www.allrecipes.com/recipe/278199/vegan-fudge/
fudge,6566766,https://www.allrecipes.com/recipe/240628/peanut-butter-goat-milk-fudge/
fudge,6572073,https://www.allrecipes.com/recipe/24068/peanut-butter-fudge/
fudge,6597197,https://www.allrecipes.com/recipe/282883/jack-daniels-fudge/
fudge,6580913,https://www.allrecipes.com/recipe/273660/lemon-fudge-with-sweetened-condensed-milk/
fudge,6577857,https://www.allrecipes.com/recipe/27146/marians-fudge/
fudge,6590024,https://www.allrecipes.com/recipe/240762/microwave-peanut-butter-chocolate-swirl-fudge/
fudge,6584418,https://www.allrecipes.com/recipe/215748/simple-and-amazing-peanut-butter-chocolate-fudge/
fudge,6583683,https://www.allrecipes.com/recipe/16208/no-fail-chocolate-fudge/
fudge,6561716,https://www.allrecipes.com/recipe/277928/nans-peanut-butter-fudge-with-marshmallows/
fudge,6602854,https://www.allrecipes.com/recipe/237634/cookie-butter-fudge/
fudge,6574047,https://www.allrecipes.com/recipe/66904/chocolate-sour-cream-fudge/
fudge,6569347,https://www.allrecipes.com/recipe/148455/made-in-minutes-no-cook-fudge/
fudge,6596605,https://www.allrecipes.com/recipe/256065/double-decker-marshmallow-fudge/
fudge,6571620,https://www.allrecipes.com/recipe/11265/marshmallow-peanut-butter-fudge/
fudge,6594708,https://www.allrecipes.com/recipe/70286/mocha-fudge/
fudge,6588762,https://www.allrecipes.com/recipe/15249/cathys-peanut-butter-fudge/
fudge,6565956,https://www.allrecipes.com/recipe/268923/microwaveable-maple-fudge/
fudge,6591345,https://www.allrecipes.com/recipe/22674/creamy-orange-fudge/
fudge,6562769,https://www.allrecipes.com/recipe/277932/slow-cooker-peanut-butter-fudge/
fudge,6603037,https://www.allrecipes.com/recipe/282884/chocolate-lovers-fudge-with-jack-daniels-whiskey/
fudge,6586127,https://www.allrecipes.com/recipe/213756/avocado-irish-cream-fudge/
fudge,6582378,https://www.allrecipes.com/recipe/230135/candy-bar-fudge/
fudge,6595372,https://www.allrecipes.com/recipe/184838/chocolate-chip-cookie-dough-fudge/
fudge,6594268,https://www.allrecipes.com/recipe/9248/sunday-school-fudge/
fudge,6591398,https://www.allrecipes.com/recipe/9408/spicy-pumpkin-fudge/
fudge,6582315,https://www.allrecipes.com/recipe/161093/my-grandmas-peanut-butter-fudge/
fudge,6581709,https://www.allrecipes.com/recipe/284299/freezer-lemon-fudge/
