category,id_recipe,url_recipe
cakes,7970804,https://www.allrecipes.com/limoncello-ricotta-cake-recipe-7970804
cakes,6597677,https://www.allrecipes.com/recipe/260883/caramel-cake/
cakes,7963451,https://www.allrecipes.com/french-apple-cake-recipe-7963451
cakes,6595315,https://www.allrecipes.com/recipe/7894/genoese-sponge/
cakes,7642312,https://www.allrecipes.com/summer-fruit-icebox-cake-7642312
cakes,7554374,https://www.allrecipes.com/churro-cheesecake-bars-recipe-7554374
cakes,7552490,https://www.allrecipes.com/blueberry-shortcake-recipe-7552490
cakes,7554364,https://www.allrecipes.com/zucchini-coffee-cake-recipe-7554364
cakes,6781972,https://www.allrecipes.com/recipe/176636/lemon-loaf-cake/
cakes,7554460,https://www.allrecipes.com/red-white-and-blue-cheesecake-bites-recipe-7554460
cakes,7552425,https://www.allrecipes.com/lemon-blueberry-crumb-cake-recipe-7552425
cakes,6563880,https://www.allrecipes.com/recipe/283464/easy-plum-cake/
cakes,7551435,https://www.allrecipes.com/red-white-and-blue-ice-cream-cake-7551435
cakes,7509612,https://www.allrecipes.com/air-fryer-mini-dark-chocolate-cake-with-brown-butter-frosting-recipe-7509612
cakes,7511366,https://www.allrecipes.com/air-fryer-turtle-cheesecake-recipe-7511366
cakes,6599930,https://www.allrecipes.com/recipe/257398/fresh-cherry-cake/
cakes,7507864,https://www.allrecipes.com/lemon-drizzle-cake-recipe-7507864
cakes,7499206,https://www.allrecipes.com/mini-no-bake-cheesecakes-recipe-7499206
cakes,6570741,https://www.allrecipes.com/recipe/266245/pandan-chiffon-cake/
cakes,6581493,https://www.allrecipes.com/recipe/141783/victoria-sponge-cake/
cakes,7372948,https://www.allrecipes.com/the-best-paleo-chocolate-cake-with-paleo-chocolate-frosting-recipe-7372948
cakes,6575921,https://www.allrecipes.com/recipe/7494/zucchini-cake-i/
cakes,6582006,https://www.allrecipes.com/recipe/258261/traditional-victoria-sponge/
cakes,7112583,https://www.allrecipes.com/recipe/8542272/carrot-apple-cake-with-cream-cheese-frosting/
cakes,7112390,https://www.allrecipes.com/recipe/8512612/grandmas-pumpkin-something/
cakes,6567031,https://www.allrecipes.com/recipe/285442/maple-cupcakes/
cakes,7107579,https://www.allrecipes.com/recipe/8532961/toasted-almond-and-coconut-cake-with-white-chocolate-ganache/
cakes,7105151,https://www.allrecipes.com/recipe/8536477/italian-flourless-chocolate-torte-torta-caprese/
cakes,7104331,https://www.allrecipes.com/recipe/8533944/coconut-bundt-cake/
cakes,7104165,https://www.allrecipes.com/recipe/8535279/tom-cruise-cake/
cakes,6649765,https://www.allrecipes.com/recipe/8369328/blackberry-dump-cake/
cakes,7096822,https://www.allrecipes.com/recipe/8528596/chocolate-pistachio-cheesecake/
cakes,7094876,https://www.allrecipes.com/recipe/8521810/german-chocolate-cupcakes/
cakes,6650054,https://www.allrecipes.com/recipe/8463805/rainbow-sheet-cake/
cakes,6741073,https://www.allrecipes.com/recipe/8465521/checkerboard-cake/
cakes,6741070,https://www.allrecipes.com/recipe/8465576/funfetti-cake/
cakes,6741256,https://www.allrecipes.com/recipe/8468517/chocolate-beet-cake-with-beet-vanilla-glaze/
cakes,7089580,https://www.allrecipes.com/recipe/8517373/ube-cheesecake/
cakes,6950778,https://www.allrecipes.com/recipe/8497586/chocolate-strawberry-cheesecake/
cakes,6950748,https://www.allrecipes.com/recipe/8516285/strawberry-crunch-cake/
cakes,6944514,https://www.allrecipes.com/recipe/8517415/banana-fosters-cake/
cakes,6597397,https://www.allrecipes.com/recipe/7916/moms-rum-cake/
cakes,6890484,https://www.allrecipes.com/recipe/8514080/cinnamon-roll-dump-cake/
cakes,6750908,https://www.allrecipes.com/recipe/8489150/four-ingredient-white-cake/
cakes,6599556,https://www.allrecipes.com/recipe/7296/quick-black-forest-cake/
cakes,6747593,https://www.allrecipes.com/recipe/8490130/johns-creek-chocolate-cupcakes/
cakes,6753202,https://www.allrecipes.com/recipe/8496402/chocolate-chestnut-cake/
cakes,6588940,https://www.allrecipes.com/recipe/245750/black-forest-cake-icing/
cakes,6663337,https://www.allrecipes.com/recipe/17481/simple-white-cake/
cakes,6650992,https://www.allrecipes.com/recipe/7399/tres-leches-milk-cake/
cakes,6648349,https://www.allrecipes.com/recipe/241038/microwave-chocolate-mug-cake/
cakes,6583611,https://www.allrecipes.com/recipe/72747/blueberry-lemon-pound-cake/
cakes,6650151,https://www.allrecipes.com/recipe/17981/one-bowl-chocolate-cake-iii/
cakes,6595327,https://www.allrecipes.com/recipe/285684/sticky-toffee-pudding/
cakes,6650351,https://www.allrecipes.com/recipe/13477/double-layer-pumpkin-cheesecake/
cakes,6649760,https://www.allrecipes.com/recipe/7402/carrot-cake-iii/
cakes,6664585,https://www.allrecipes.com/recipe/13731/pumpkin-roll-i/
cakes,6604162,https://www.allrecipes.com/recipe/285769/lemon-drizzle-loaf-cake/
cakes,6649320,https://www.allrecipes.com/recipe/11646/pauls-pumpkin-bars/
cakes,6650625,https://www.allrecipes.com/recipe/7515/better-than-sex-cake-ii/
cakes,6738370,https://www.allrecipes.com/recipe/7255/dirt-cake-i/
cakes,6649867,https://www.allrecipes.com/recipe/169305/sopapilla-cheesecake-pie/
cakes,6664519,https://www.allrecipes.com/recipe/7987/peach-cobbler-dump-cake-i/
