category,id_recipe,url_recipe
cinnamon_rolls,6892134,https://www.allrecipes.com/recipe/8505902/orange-cinnamon-rolls/
cinnamon_rolls,6831139,https://www.allrecipes.com/recipe/8508239/homemade-mini-cinnamon-rolls/
cinnamon_rolls,6752540,https://www.allrecipes.com/recipe/8496397/gingerbread-cinnamon-rolls/
cinnamon_rolls,6745326,https://www.allrecipes.com/recipe/8486275/eggnog-cinnamon-rolls/
cinnamon_rolls,6649341,https://www.allrecipes.com/recipe/241917/quick-cinnamon-rolls/
cinnamon_rolls,6648710,https://www.allrecipes.com/recipe/20156/clone-of-a-cinnabon/
cinnamon_rolls,6663838,https://www.allrecipes.com/recipe/21461/ooey-gooey-cinnamon-buns/
cinnamon_rolls,7368818,https://www.allrecipes.com/best-cinnamon-roll-recipe-review-7368818
cinnamon_rolls,6650554,https://www.allrecipes.com/recipe/230133/cinnamon-rolls-from-frozen-bread-dough-easy/
cinnamon_rolls,6738217,https://www.allrecipes.com/recipe/17006/ninety-minute-cinnamon-rolls/
cinnamon_rolls,6572708,https://www.allrecipes.com/recipe/260902/caramel-rolls/
cinnamon_rolls,6656634,https://www.allrecipes.com/article/make-store-bought-cinnamon-rolls-taste-homemade/
cinnamon_rolls,6739396,https://www.allrecipes.com/recipe/24556/cinnamon-rolls-iii/
cinnamon_rolls,6571416,https://www.allrecipes.com/recipe/23177/land-of-nod-cinnamon-buns/
cinnamon_rolls,6659296,https://www.allrecipes.com/article/ways-to-hack-canned-cinnamon-rolls/
cinnamon_rolls,6569546,https://www.allrecipes.com/recipe/21831/sticky-buns/
cinnamon_rolls,6650559,https://www.allrecipes.com/recipe/24351/cinnamon-rolls-ii/
cinnamon_rolls,6664480,https://www.allrecipes.com/recipe/18095/buttermilk-cinnamon-rolls/
cinnamon_rolls,6571370,https://www.allrecipes.com/recipe/275745/biscuit-cinnamon-rolls/
cinnamon_rolls,6737753,https://www.allrecipes.com/recipe/16250/overnight-cinnamon-rolls-i/
cinnamon_rolls,6605693,https://www.allrecipes.com/recipe/143503/yummy-no-bake-cinnamon-rolls-for-kids/
cinnamon_rolls,6602026,https://www.allrecipes.com/recipe/246217/best-ever-caramel-rolls/
cinnamon_rolls,6591655,https://www.allrecipes.com/recipe/215379/classic-cinnamon-rolls/
cinnamon_rolls,6659660,https://www.allrecipes.com/article/forming-and-baking-cinnamon-rolls/
cinnamon_rolls,6739524,https://www.allrecipes.com/recipe/216784/danish-cinnamon-snails/
